,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8560,3.3880,-0.96%,开放申购,开放赎回,165512,2021-04-30
2,1.8740,3.4060,0.92%,开放申购,开放赎回,165512,2021-04-29
3,1.8570,3.3890,0.49%,开放申购,开放赎回,165512,2021-04-28
4,1.8480,3.3800,0.49%,开放申购,开放赎回,165512,2021-04-27
5,1.8390,3.3710,-0.70%,开放申购,开放赎回,165512,2021-04-26
6,1.8520,3.3840,0.76%,开放申购,开放赎回,165512,2021-04-23
7,1.8380,3.3700,-0.11%,开放申购,开放赎回,165512,2021-04-22
8,1.8400,3.3720,0.27%,开放申购,开放赎回,165512,2021-04-21
9,1.8350,3.3670,0.16%,开放申购,开放赎回,165512,2021-04-20
10,1.8320,3.3640,2.23%,开放申购,开放赎回,165512,2021-04-19
12,1.7920,3.3240,0.67%,开放申购,开放赎回,165512,2021-04-16
13,1.7800,3.3120,-0.67%,开放申购,开放赎回,165512,2021-04-15
14,1.7920,3.3240,0.56%,开放申购,开放赎回,165512,2021-04-14
15,1.7820,3.3140,-0.28%,开放申购,开放赎回,165512,2021-04-13
16,1.7870,3.3190,-1.65%,开放申购,开放赎回,165512,2021-04-12
17,1.8170,3.3490,-1.41%,开放申购,开放赎回,165512,2021-04-09
18,1.8430,3.3750,0.49%,开放申购,开放赎回,165512,2021-04-08
19,1.8340,3.3660,-1.19%,开放申购,开放赎回,165512,2021-04-07
20,1.8560,3.3880,-0.27%,开放申购,开放赎回,165512,2021-04-06
21,1.8610,3.3930,0.81%,开放申购,开放赎回,165512,2021-04-02
23,1.8460,3.3780,1.43%,开放申购,开放赎回,165512,2021-04-01
24,1.8200,3.3520,-0.98%,开放申购,开放赎回,165512,2021-03-31
25,1.8380,3.3700,0.77%,开放申购,开放赎回,165512,2021-03-30
26,1.8240,3.3560,0.16%,开放申购,开放赎回,165512,2021-03-29
27,1.8210,3.3530,2.30%,开放申购,开放赎回,165512,2021-03-26
28,1.7800,3.3120,-0.11%,开放申购,开放赎回,165512,2021-03-25
29,1.7820,3.3140,-1.66%,开放申购,开放赎回,165512,2021-03-24
30,1.8120,3.3440,-0.77%,开放申购,开放赎回,165512,2021-03-23
31,1.8260,3.3580,0.61%,开放申购,开放赎回,165512,2021-03-22
32,1.8150,3.3470,-2.47%,开放申购,开放赎回,165512,2021-03-19
34,1.8610,3.3930,0.59%,开放申购,开放赎回,165512,2021-03-18
35,1.8500,3.3820,0.11%,开放申购,开放赎回,165512,2021-03-17
36,1.8480,3.3800,0.98%,开放申购,开放赎回,165512,2021-03-16
37,1.8300,3.3620,-1.93%,开放申购,开放赎回,165512,2021-03-15
38,1.8660,3.3980,0.21%,开放申购,开放赎回,165512,2021-03-12
39,1.8620,3.3940,2.48%,开放申购,开放赎回,165512,2021-03-11
40,1.8170,3.3490,0.61%,开放申购,开放赎回,165512,2021-03-10
41,1.8060,3.3380,-1.85%,开放申购,开放赎回,165512,2021-03-09
42,1.8400,3.3720,-2.90%,开放申购,开放赎回,165512,2021-03-08
43,1.8950,3.4270,-0.73%,开放申购,开放赎回,165512,2021-03-05
45,1.9090,3.4410,-3.10%,开放申购,开放赎回,165512,2021-03-04
46,1.9700,3.5020,1.97%,开放申购,开放赎回,165512,2021-03-03
47,1.9320,3.4640,-1.28%,开放申购,开放赎回,165512,2021-03-02
48,1.9570,3.4890,1.45%,开放申购,开放赎回,165512,2021-03-01
49,1.9290,3.4610,-2.48%,开放申购,开放赎回,165512,2021-02-26
50,1.9780,3.5100,1.02%,开放申购,开放赎回,165512,2021-02-25
51,1.9580,3.4900,-2.39%,开放申购,开放赎回,165512,2021-02-24
52,2.0060,3.5380,0.05%,开放申购,开放赎回,165512,2021-02-23
53,2.0050,3.5370,-3.23%,开放申购,开放赎回,165512,2021-02-22
54,2.0720,3.6040,-0.05%,开放申购,开放赎回,165512,2021-02-19
56,2.0730,3.6050,-0.34%,开放申购,开放赎回,165512,2021-02-18
57,2.0800,3.6120,1.61%,开放申购,开放赎回,165512,2021-02-10
58,2.0470,3.5790,1.74%,开放申购,开放赎回,165512,2021-02-09
59,2.0120,3.5440,2.29%,开放申购,开放赎回,165512,2021-02-08
60,1.9670,3.4990,0.46%,开放申购,开放赎回,165512,2021-02-05
61,1.9580,3.4900,0.15%,开放申购,开放赎回,165512,2021-02-04
62,1.9550,3.4870,0.26%,开放申购,开放赎回,165512,2021-02-03
63,1.9500,3.4820,1.83%,开放申购,开放赎回,165512,2021-02-02
64,1.9150,3.4470,1.38%,开放申购,开放赎回,165512,2021-02-01
65,1.8890,3.4210,-0.53%,开放申购,开放赎回,165512,2021-01-29
67,1.8990,3.4310,-2.67%,开放申购,开放赎回,165512,2021-01-28
68,1.9510,3.4830,0.41%,开放申购,开放赎回,165512,2021-01-27
69,1.9430,3.4750,-2.21%,开放申购,开放赎回,165512,2021-01-26
70,1.9870,3.5190,1.43%,开放申购,开放赎回,165512,2021-01-25
71,1.9590,3.4910,-0.15%,开放申购,开放赎回,165512,2021-01-22
72,1.9620,3.4940,1.24%,开放申购,开放赎回,165512,2021-01-21
73,1.9380,3.4700,0.47%,开放申购,开放赎回,165512,2021-01-20
74,1.9290,3.4610,-1.33%,开放申购,开放赎回,165512,2021-01-19
75,1.9550,3.4870,1.51%,开放申购,开放赎回,165512,2021-01-18
76,1.9260,3.4580,0.21%,开放申购,开放赎回,165512,2021-01-15
78,1.9220,3.4540,-1.99%,开放申购,开放赎回,165512,2021-01-14
79,1.9610,3.4930,-0.81%,开放申购,开放赎回,165512,2021-01-13
80,1.9770,3.5090,3.29%,开放申购,开放赎回,165512,2021-01-12
81,1.9140,3.4460,-0.31%,开放申购,开放赎回,165512,2021-01-11
82,1.9200,3.4520,-0.36%,开放申购,开放赎回,165512,2021-01-08
83,1.9270,3.4590,2.07%,开放申购,开放赎回,165512,2021-01-07
84,1.8880,3.4200,0.64%,开放申购,开放赎回,165512,2021-01-06
85,1.8760,3.4080,1.68%,开放申购,开放赎回,165512,2021-01-05
86,1.8450,3.3770,0.33%,开放申购,开放赎回,165512,2021-01-04
