,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0253,1.0953,0.06%,开放申购,开放赎回,006206,2021-04-30
2,1.0247,1.0947,0.03%,开放申购,开放赎回,006206,2021-04-29
3,1.0244,1.0944,0.05%,开放申购,开放赎回,006206,2021-04-28
4,1.0239,1.0939,0.01%,开放申购,开放赎回,006206,2021-04-27
5,1.0238,1.0938,-0.06%,开放申购,开放赎回,006206,2021-04-26
6,1.0244,1.0944,-0.01%,开放申购,开放赎回,006206,2021-04-23
7,1.0245,1.0945,0.01%,开放申购,开放赎回,006206,2021-04-22
8,1.0244,1.0944,0.05%,开放申购,开放赎回,006206,2021-04-21
9,1.0239,1.0939,0.08%,开放申购,开放赎回,006206,2021-04-20
10,1.0231,1.0931,0.03%,开放申购,开放赎回,006206,2021-04-19
12,1.0228,1.0928,0.01%,开放申购,开放赎回,006206,2021-04-16
13,1.0227,1.0927,0.00%,开放申购,开放赎回,006206,2021-04-15
14,1.0227,1.0927,0.00%,开放申购,开放赎回,006206,2021-04-14
15,1.0227,1.0927,0.11%,开放申购,开放赎回,006206,2021-04-13
16,1.0216,1.0916,0.05%,开放申购,开放赎回,006206,2021-04-12
17,1.0211,1.0911,0.02%,开放申购,开放赎回,006206,2021-04-09
18,1.0209,1.0909,0.01%,开放申购,开放赎回,006206,2021-04-08
19,1.0208,1.0908,0.00%,开放申购,开放赎回,006206,2021-04-07
20,1.0208,1.0908,0.02%,开放申购,开放赎回,006206,2021-04-06
21,1.0206,1.0906,0.04%,开放申购,开放赎回,006206,2021-04-02
23,1.0202,1.0902,0.00%,开放申购,开放赎回,006206,2021-04-01
24,1.0202,1.0902,0.04%,开放申购,开放赎回,006206,2021-03-31
25,1.0198,1.0898,0.02%,开放申购,开放赎回,006206,2021-03-30
26,1.0196,1.0896,0.02%,开放申购,开放赎回,006206,2021-03-29
27,1.0194,1.0894,-0.02%,开放申购,开放赎回,006206,2021-03-26
28,1.0196,1.0896,0.00%,开放申购,开放赎回,006206,2021-03-25
29,1.0196,1.0896,0.06%,开放申购,开放赎回,006206,2021-03-24
30,1.0190,1.0890,0.03%,开放申购,开放赎回,006206,2021-03-23
31,1.0187,1.0887,0.05%,开放申购,开放赎回,006206,2021-03-22
32,1.0182,1.0882,0.03%,开放申购,开放赎回,006206,2021-03-19
34,1.0179,1.0879,0.00%,开放申购,开放赎回,006206,2021-03-18
35,1.0179,1.0879,0.02%,开放申购,开放赎回,006206,2021-03-17
36,1.0177,1.0877,0.02%,开放申购,开放赎回,006206,2021-03-16
37,1.0175,1.0875,0.01%,开放申购,开放赎回,006206,2021-03-15
38,1.0174,1.0874,0.01%,开放申购,开放赎回,006206,2021-03-12
39,1.0173,1.0873,-0.01%,开放申购,开放赎回,006206,2021-03-11
40,1.0174,1.0874,0.02%,开放申购,开放赎回,006206,2021-03-10
41,1.0172,1.0872,0.00%,开放申购,开放赎回,006206,2021-03-09
42,1.0172,1.0872,0.03%,开放申购,开放赎回,006206,2021-03-08
43,1.0169,1.0869,0.02%,开放申购,开放赎回,006206,2021-03-05
45,1.0167,1.0867,-0.01%,开放申购,开放赎回,006206,2021-03-04
46,1.0168,1.0868,-0.01%,开放申购,开放赎回,006206,2021-03-03
47,1.0169,1.0869,0.00%,开放申购,开放赎回,006206,2021-03-02
48,1.0169,1.0869,0.06%,开放申购,开放赎回,006206,2021-03-01
49,1.0163,1.0863,0.01%,开放申购,开放赎回,006206,2021-02-26
50,1.0162,1.0862,-0.01%,开放申购,开放赎回,006206,2021-02-25
51,1.0163,1.0863,0.05%,开放申购,开放赎回,006206,2021-02-24
52,1.0158,1.0858,0.03%,开放申购,开放赎回,006206,2021-02-23
53,1.0155,1.0855,0.01%,开放申购,开放赎回,006206,2021-02-22
54,1.0154,1.0854,0.07%,开放申购,开放赎回,006206,2021-02-19
56,1.0147,1.0847,0.01%,开放申购,开放赎回,006206,2021-02-18
57,1.0146,1.0846,0.04%,开放申购,开放赎回,006206,2021-02-10
58,1.0142,1.0842,0.06%,开放申购,开放赎回,006206,2021-02-09
59,1.0136,1.0836,-0.01%,开放申购,开放赎回,006206,2021-02-08
60,1.0137,1.0837,-0.03%,开放申购,开放赎回,006206,2021-02-05
61,1.0140,1.0840,-0.05%,开放申购,开放赎回,006206,2021-02-04
62,1.0145,1.0845,-0.07%,开放申购,开放赎回,006206,2021-02-03
63,1.0152,1.0852,0.01%,开放申购,开放赎回,006206,2021-02-02
64,1.0151,1.0851,0.09%,开放申购,开放赎回,006206,2021-02-01
65,1.0142,1.0842,0.00%,开放申购,开放赎回,006206,2021-01-29
67,1.0142,1.0842,-0.13%,开放申购,开放赎回,006206,2021-01-28
68,1.0155,1.0855,-0.04%,开放申购,开放赎回,006206,2021-01-27
69,1.0159,1.0859,-0.11%,开放申购,开放赎回,006206,2021-01-26
70,1.0170,1.0870,-0.03%,开放申购,开放赎回,006206,2021-01-25
71,1.0173,1.0873,0.01%,开放申购,开放赎回,006206,2021-01-22
72,1.0172,1.0872,0.08%,开放申购,开放赎回,006206,2021-01-21
73,1.0164,1.0864,0.05%,开放申购,开放赎回,006206,2021-01-20
74,1.0159,1.0859,-0.02%,开放申购,开放赎回,006206,2021-01-19
75,1.0161,1.0861,-0.11%,开放申购,开放赎回,006206,2021-01-18
76,1.0172,1.0872,-0.12%,开放申购,开放赎回,006206,2021-01-15
78,1.0184,1.0884,0.02%,开放申购,开放赎回,006206,2021-01-14
79,1.0182,1.0882,0.06%,开放申购,开放赎回,006206,2021-01-13
80,1.0176,1.0876,0.04%,开放申购,开放赎回,006206,2021-01-12
81,1.0172,1.0872,-0.01%,开放申购,开放赎回,006206,2021-01-11
82,1.0173,1.0873,0.01%,开放申购,开放赎回,006206,2021-01-08
83,1.0172,1.0872,0.06%,开放申购,开放赎回,006206,2021-01-07
84,1.0166,1.0866,0.03%,开放申购,开放赎回,006206,2021-01-06
85,1.0163,1.0863,0.11%,开放申购,开放赎回,006206,2021-01-05
86,1.0152,1.0852,-0.09%,开放申购,开放赎回,006206,2021-01-04
