,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9324,1.9324,-0.06%,开放申购,开放赎回,010032,2021-04-30
2,1.9336,1.9336,-0.10%,开放申购,开放赎回,010032,2021-04-29
3,1.9356,1.9356,1.22%,开放申购,开放赎回,010032,2021-04-28
4,1.9123,1.9123,1.12%,开放申购,开放赎回,010032,2021-04-27
5,1.8912,1.8912,-1.56%,开放申购,开放赎回,010032,2021-04-26
6,1.9212,1.9212,0.68%,开放申购,开放赎回,010032,2021-04-23
7,1.9082,1.9082,0.36%,开放申购,开放赎回,010032,2021-04-22
8,1.9013,1.9013,0.15%,开放申购,开放赎回,010032,2021-04-21
9,1.8984,1.8984,0.74%,开放申购,开放赎回,010032,2021-04-20
10,1.8845,1.8845,1.82%,开放申购,开放赎回,010032,2021-04-19
12,1.8509,1.8509,0.08%,开放申购,开放赎回,010032,2021-04-16
13,1.8495,1.8495,0.11%,开放申购,开放赎回,010032,2021-04-15
14,1.8474,1.8474,0.88%,开放申购,开放赎回,010032,2021-04-14
15,1.8313,1.8313,0.70%,开放申购,开放赎回,010032,2021-04-13
16,1.8186,1.8186,-1.70%,开放申购,开放赎回,010032,2021-04-12
17,1.8500,1.8500,-1.95%,开放申购,开放赎回,010032,2021-04-09
18,1.8868,1.8868,0.50%,开放申购,开放赎回,010032,2021-04-08
19,1.8775,1.8775,-1.56%,开放申购,开放赎回,010032,2021-04-07
20,1.9072,1.9072,-0.50%,开放申购,开放赎回,010032,2021-04-06
21,1.9168,1.9168,2.04%,开放申购,开放赎回,010032,2021-04-02
23,1.8784,1.8784,1.46%,开放申购,开放赎回,010032,2021-04-01
24,1.8513,1.8513,-0.69%,开放申购,开放赎回,010032,2021-03-31
25,1.8642,1.8642,1.56%,开放申购,开放赎回,010032,2021-03-30
26,1.8356,1.8356,0.34%,开放申购,开放赎回,010032,2021-03-29
27,1.8294,1.8294,3.39%,开放申购,开放赎回,010032,2021-03-26
28,1.7695,1.7695,0.44%,开放申购,开放赎回,010032,2021-03-25
29,1.7617,1.7617,-1.69%,开放申购,开放赎回,010032,2021-03-24
30,1.7919,1.7919,-0.95%,开放申购,开放赎回,010032,2021-03-23
31,1.8090,1.8090,0.71%,开放申购,开放赎回,010032,2021-03-22
32,1.7962,1.7962,-2.15%,开放申购,开放赎回,010032,2021-03-19
34,1.8357,1.8357,1.81%,开放申购,开放赎回,010032,2021-03-18
35,1.8030,1.8030,1.72%,开放申购,开放赎回,010032,2021-03-17
36,1.7725,1.7725,1.07%,开放申购,开放赎回,010032,2021-03-16
37,1.7538,1.7538,-3.48%,开放申购,开放赎回,010032,2021-03-15
38,1.8170,1.8170,0.23%,开放申购,开放赎回,010032,2021-03-12
39,1.8129,1.8129,3.03%,开放申购,开放赎回,010032,2021-03-11
40,1.7595,1.7595,2.62%,开放申购,开放赎回,010032,2021-03-10
41,1.7146,1.7146,-2.44%,开放申购,开放赎回,010032,2021-03-09
42,1.7575,1.7575,-5.32%,开放申购,开放赎回,010032,2021-03-08
43,1.8562,1.8562,0.55%,开放申购,开放赎回,010032,2021-03-05
45,1.8461,1.8461,-4.33%,开放申购,开放赎回,010032,2021-03-04
46,1.9297,1.9297,0.95%,开放申购,开放赎回,010032,2021-03-03
47,1.9116,1.9116,-1.87%,开放申购,开放赎回,010032,2021-03-02
48,1.9480,1.9480,1.63%,开放申购,开放赎回,010032,2021-03-01
49,1.9167,1.9167,-2.26%,开放申购,开放赎回,010032,2021-02-26
50,1.9610,1.9610,-0.99%,开放申购,开放赎回,010032,2021-02-25
51,1.9807,1.9807,-4.02%,开放申购,开放赎回,010032,2021-02-24
52,2.0637,2.0637,-0.75%,开放申购,开放赎回,010032,2021-02-23
53,2.0793,2.0793,-5.59%,开放申购,开放赎回,010032,2021-02-22
54,2.2025,2.2025,-0.53%,开放申购,开放赎回,010032,2021-02-19
56,2.2142,2.2142,-3.70%,开放申购,开放赎回,010032,2021-02-18
57,2.2992,2.2992,1.60%,开放申购,开放赎回,010032,2021-02-10
58,2.2629,2.2629,2.68%,开放申购,开放赎回,010032,2021-02-09
59,2.2038,2.2038,1.20%,开放申购,开放赎回,010032,2021-02-08
60,2.1777,2.1777,0.27%,开放申购,开放赎回,010032,2021-02-05
61,2.1718,2.1718,-0.17%,开放申购,开放赎回,010032,2021-02-04
62,2.1756,2.1756,0.18%,开放申购,开放赎回,010032,2021-02-03
63,2.1717,2.1717,1.55%,开放申购,开放赎回,010032,2021-02-02
64,2.1385,2.1385,0.66%,开放申购,开放赎回,010032,2021-02-01
65,2.1245,2.1245,-0.24%,开放申购,开放赎回,010032,2021-01-29
67,2.1296,2.1296,-2.88%,开放申购,开放赎回,010032,2021-01-28
68,2.1927,2.1927,0.08%,开放申购,开放赎回,010032,2021-01-27
69,2.1910,2.1910,-2.32%,开放申购,开放赎回,010032,2021-01-26
70,2.2430,2.2430,1.01%,开放申购,开放赎回,010032,2021-01-25
