,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9931,0.9931,-0.55%,开放申购,开放赎回,005443,2021-04-30
2,0.9986,0.9986,0.10%,开放申购,开放赎回,005443,2021-04-29
3,0.9976,0.9976,0.87%,开放申购,开放赎回,005443,2021-04-28
4,0.9890,0.9890,0.03%,开放申购,开放赎回,005443,2021-04-27
5,0.9887,0.9887,-1.00%,开放申购,开放赎回,005443,2021-04-26
6,0.9987,0.9987,0.47%,开放申购,开放赎回,005443,2021-04-23
7,0.9940,0.9940,0.17%,开放申购,开放赎回,005443,2021-04-22
8,0.9923,0.9923,0.17%,开放申购,开放赎回,005443,2021-04-21
9,0.9906,0.9906,0.06%,开放申购,开放赎回,005443,2021-04-20
10,0.9900,0.9900,2.14%,开放申购,开放赎回,005443,2021-04-19
12,0.9693,0.9693,0.28%,开放申购,开放赎回,005443,2021-04-16
13,0.9666,0.9666,-0.25%,开放申购,开放赎回,005443,2021-04-15
14,0.9690,0.9690,0.92%,开放申购,开放赎回,005443,2021-04-14
15,0.9602,0.9602,0.06%,开放申购,开放赎回,005443,2021-04-13
16,0.9596,0.9596,-1.97%,开放申购,开放赎回,005443,2021-04-12
17,0.9789,0.9789,-1.26%,开放申购,开放赎回,005443,2021-04-09
18,0.9914,0.9914,0.46%,开放申购,开放赎回,005443,2021-04-08
19,0.9869,0.9869,-0.51%,开放申购,开放赎回,005443,2021-04-07
20,0.9920,0.9920,-0.30%,开放申购,开放赎回,005443,2021-04-06
21,0.9950,0.9950,1.22%,开放申购,开放赎回,005443,2021-04-02
23,0.9830,0.9830,1.26%,开放申购,开放赎回,005443,2021-04-01
24,0.9708,0.9708,-0.55%,开放申购,开放赎回,005443,2021-03-31
25,0.9762,0.9762,0.94%,开放申购,开放赎回,005443,2021-03-30
26,0.9671,0.9671,0.30%,开放申购,开放赎回,005443,2021-03-29
27,0.9642,0.9642,2.19%,开放申购,开放赎回,005443,2021-03-26
28,0.9435,0.9435,0.52%,开放申购,开放赎回,005443,2021-03-25
29,0.9386,0.9386,-1.27%,开放申购,开放赎回,005443,2021-03-24
30,0.9507,0.9507,-0.91%,开放申购,开放赎回,005443,2021-03-23
31,0.9594,0.9594,0.59%,开放申购,开放赎回,005443,2021-03-22
32,0.9538,0.9538,-1.85%,开放申购,开放赎回,005443,2021-03-19
34,0.9718,0.9718,0.98%,开放申购,开放赎回,005443,2021-03-18
35,0.9624,0.9624,0.71%,开放申购,开放赎回,005443,2021-03-17
36,0.9556,0.9556,0.84%,开放申购,开放赎回,005443,2021-03-16
37,0.9476,0.9476,-1.97%,开放申购,开放赎回,005443,2021-03-15
38,0.9666,0.9666,0.18%,开放申购,开放赎回,005443,2021-03-12
39,0.9649,0.9649,1.97%,开放申购,开放赎回,005443,2021-03-11
40,0.9463,0.9463,0.75%,开放申购,开放赎回,005443,2021-03-10
41,0.9393,0.9393,-1.84%,开放申购,开放赎回,005443,2021-03-09
42,0.9569,0.9569,-3.10%,开放申购,开放赎回,005443,2021-03-08
43,0.9875,0.9875,0.37%,开放申购,开放赎回,005443,2021-03-05
45,0.9839,0.9839,-2.59%,开放申购,开放赎回,005443,2021-03-04
46,1.0101,1.0101,1.34%,开放申购,开放赎回,005443,2021-03-03
47,0.9967,0.9967,-0.62%,开放申购,开放赎回,005443,2021-03-02
48,1.0029,1.0029,1.43%,开放申购,开放赎回,005443,2021-03-01
49,0.9888,0.9888,-1.05%,开放申购,开放赎回,005443,2021-02-26
50,0.9993,0.9993,0.73%,开放申购,开放赎回,005443,2021-02-25
51,0.9921,0.9921,-0.52%,开放申购,开放赎回,005443,2021-02-24
52,0.9973,0.9973,-0.18%,开放申购,开放赎回,005443,2021-02-23
53,0.9991,0.9991,-1.61%,开放申购,开放赎回,005443,2021-02-22
54,1.0154,1.0154,0.77%,开放申购,开放赎回,005443,2021-02-19
56,1.0076,1.0076,-0.28%,开放申购,开放赎回,005443,2021-02-18
57,1.0104,1.0104,1.18%,开放申购,开放赎回,005443,2021-02-10
58,0.9986,0.9986,1.79%,开放申购,开放赎回,005443,2021-02-09
59,0.9810,0.9810,0.59%,开放申购,开放赎回,005443,2021-02-08
60,0.9752,0.9752,0.13%,开放申购,开放赎回,005443,2021-02-05
61,0.9739,0.9739,-0.67%,开放申购,开放赎回,005443,2021-02-04
62,0.9805,0.9805,-0.73%,开放申购,开放赎回,005443,2021-02-03
63,0.9877,0.9877,0.70%,开放申购,开放赎回,005443,2021-02-02
64,0.9808,0.9808,0.67%,开放申购,开放赎回,005443,2021-02-01
65,0.9743,0.9743,-0.74%,开放申购,开放赎回,005443,2021-01-29
67,0.9816,0.9816,-1.24%,开放申购,开放赎回,005443,2021-01-28
68,0.9939,0.9939,0.25%,开放申购,开放赎回,005443,2021-01-27
69,0.9914,0.9914,-0.63%,开放申购,开放赎回,005443,2021-01-26
70,0.9977,0.9977,-0.56%,开放申购,开放赎回,005443,2021-01-25
71,1.0033,1.0033,-0.88%,开放申购,开放赎回,005443,2021-01-22
72,1.0122,1.0122,0.64%,开放申购,开放赎回,005443,2021-01-21
73,1.0058,1.0058,-0.25%,开放申购,开放赎回,005443,2021-01-20
74,1.0083,1.0083,0.16%,开放申购,开放赎回,005443,2021-01-19
75,1.0067,1.0067,0.97%,开放申购,开放赎回,005443,2021-01-18
76,0.9970,0.9970,0.31%,开放申购,开放赎回,005443,2021-01-15
78,0.9939,0.9939,0.02%,开放申购,开放赎回,005443,2021-01-14
79,0.9937,0.9937,-0.25%,开放申购,开放赎回,005443,2021-01-13
80,0.9962,0.9962,0.88%,开放申购,开放赎回,005443,2021-01-12
81,0.9875,0.9875,-0.88%,开放申购,开放赎回,005443,2021-01-11
82,0.9963,0.9963,0.10%,开放申购,开放赎回,005443,2021-01-08
83,0.9953,0.9953,-0.90%,开放申购,开放赎回,005443,2021-01-07
84,1.0043,1.0043,-0.67%,开放申购,开放赎回,005443,2021-01-06
85,1.0111,1.0111,0.85%,开放申购,开放赎回,005443,2021-01-05
86,1.0026,1.0026,1.62%,开放申购,开放赎回,005443,2021-01-04
