,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4400,2.4400,0.16%,开放申购,开放赎回,002132,2021-04-30
2,2.4360,2.4360,-0.37%,开放申购,开放赎回,002132,2021-04-29
3,2.4450,2.4450,1.20%,开放申购,开放赎回,002132,2021-04-28
4,2.4160,2.4160,-0.21%,开放申购,开放赎回,002132,2021-04-27
5,2.4210,2.4210,-0.12%,开放申购,开放赎回,002132,2021-04-26
6,2.4240,2.4240,1.21%,开放申购,开放赎回,002132,2021-04-23
7,2.3950,2.3950,0.08%,开放申购,开放赎回,002132,2021-04-22
8,2.3930,2.3930,0.17%,开放申购,开放赎回,002132,2021-04-21
9,2.3890,2.3890,-0.21%,开放申购,开放赎回,002132,2021-04-20
10,2.3940,2.3940,2.35%,开放申购,开放赎回,002132,2021-04-19
12,2.3390,2.3390,0.04%,开放申购,开放赎回,002132,2021-04-16
13,2.3380,2.3380,0.34%,开放申购,开放赎回,002132,2021-04-15
14,2.3300,2.3300,1.88%,开放申购,开放赎回,002132,2021-04-14
15,2.2870,2.2870,0.48%,开放申购,开放赎回,002132,2021-04-13
16,2.2760,2.2760,-3.64%,开放申购,开放赎回,002132,2021-04-12
17,2.3620,2.3620,-1.50%,开放申购,开放赎回,002132,2021-04-09
18,2.3980,2.3980,-0.25%,开放申购,开放赎回,002132,2021-04-08
19,2.4040,2.4040,-0.83%,开放申购,开放赎回,002132,2021-04-07
20,2.4240,2.4240,0.46%,开放申购,开放赎回,002132,2021-04-06
21,2.4130,2.4130,-0.08%,开放申购,开放赎回,002132,2021-04-02
23,2.4150,2.4150,1.68%,开放申购,开放赎回,002132,2021-04-01
24,2.3750,2.3750,-1.37%,开放申购,开放赎回,002132,2021-03-31
25,2.4080,2.4080,2.08%,开放申购,开放赎回,002132,2021-03-30
26,2.3590,2.3590,-0.04%,开放申购,开放赎回,002132,2021-03-29
27,2.3600,2.3600,2.43%,开放申购,开放赎回,002132,2021-03-26
28,2.3040,2.3040,0.61%,开放申购,开放赎回,002132,2021-03-25
29,2.2900,2.2900,-2.80%,开放申购,开放赎回,002132,2021-03-24
30,2.3560,2.3560,-2.64%,开放申购,开放赎回,002132,2021-03-23
31,2.4200,2.4200,0.50%,开放申购,开放赎回,002132,2021-03-22
32,2.4080,2.4080,-2.63%,开放申购,开放赎回,002132,2021-03-19
34,2.4730,2.4730,1.19%,开放申购,开放赎回,002132,2021-03-18
35,2.4440,2.4440,0.91%,开放申购,开放赎回,002132,2021-03-17
36,2.4220,2.4220,0.04%,开放申购,开放赎回,002132,2021-03-16
37,2.4210,2.4210,-2.30%,开放申购,开放赎回,002132,2021-03-15
38,2.4780,2.4780,0.98%,开放申购,开放赎回,002132,2021-03-12
39,2.4540,2.4540,1.66%,开放申购,开放赎回,002132,2021-03-11
40,2.4140,2.4140,0.12%,开放申购,开放赎回,002132,2021-03-10
41,2.4110,2.4110,-3.83%,开放申购,开放赎回,002132,2021-03-09
42,2.5070,2.5070,-2.18%,开放申购,开放赎回,002132,2021-03-08
43,2.5630,2.5630,-0.08%,开放申购,开放赎回,002132,2021-03-05
45,2.5650,2.5650,-2.95%,开放申购,开放赎回,002132,2021-03-04
46,2.6430,2.6430,0.84%,开放申购,开放赎回,002132,2021-03-03
47,2.6210,2.6210,-1.06%,开放申购,开放赎回,002132,2021-03-02
48,2.6490,2.6490,1.81%,开放申购,开放赎回,002132,2021-03-01
49,2.6020,2.6020,-2.11%,开放申购,开放赎回,002132,2021-02-26
50,2.6580,2.6580,-0.15%,开放申购,开放赎回,002132,2021-02-25
51,2.6620,2.6620,-3.69%,开放申购,开放赎回,002132,2021-02-24
52,2.7640,2.7640,-1.07%,开放申购,开放赎回,002132,2021-02-23
53,2.7940,2.7940,-0.53%,开放申购,开放赎回,002132,2021-02-22
54,2.8090,2.8090,-1.92%,开放申购,开放赎回,002132,2021-02-19
56,2.8640,2.8640,0.07%,开放申购,开放赎回,002132,2021-02-18
57,2.8620,2.8620,1.60%,开放申购,开放赎回,002132,2021-02-10
58,2.8170,2.8170,3.53%,开放申购,开放赎回,002132,2021-02-09
59,2.7210,2.7210,2.68%,开放申购,开放赎回,002132,2021-02-08
60,2.6500,2.6500,-2.29%,开放申购,开放赎回,002132,2021-02-05
61,2.7120,2.7120,-0.51%,开放申购,开放赎回,002132,2021-02-04
62,2.7260,2.7260,0.00%,开放申购,开放赎回,002132,2021-02-03
63,2.7260,2.7260,2.06%,开放申购,开放赎回,002132,2021-02-02
64,2.6710,2.6710,2.81%,开放申购,开放赎回,002132,2021-02-01
65,2.5980,2.5980,-0.42%,开放申购,开放赎回,002132,2021-01-29
67,2.6090,2.6090,-3.41%,开放申购,开放赎回,002132,2021-01-28
68,2.7010,2.7010,0.67%,开放申购,开放赎回,002132,2021-01-27
69,2.6830,2.6830,-1.11%,开放申购,开放赎回,002132,2021-01-26
70,2.7130,2.7130,-0.18%,开放申购,开放赎回,002132,2021-01-25
71,2.7180,2.7180,1.30%,开放申购,开放赎回,002132,2021-01-22
72,2.6830,2.6830,1.63%,开放申购,开放赎回,002132,2021-01-21
73,2.6400,2.6400,2.17%,开放申购,开放赎回,002132,2021-01-20
74,2.5840,2.5840,-1.19%,开放申购,开放赎回,002132,2021-01-19
75,2.6150,2.6150,2.23%,开放申购,开放赎回,002132,2021-01-18
76,2.5580,2.5580,0.43%,开放申购,开放赎回,002132,2021-01-15
78,2.5470,2.5470,-1.24%,开放申购,开放赎回,002132,2021-01-14
79,2.5790,2.5790,0.35%,开放申购,开放赎回,002132,2021-01-13
80,2.5700,2.5700,1.90%,开放申购,开放赎回,002132,2021-01-12
81,2.5220,2.5220,0.44%,开放申购,开放赎回,002132,2021-01-11
82,2.5110,2.5110,0.00%,开放申购,开放赎回,002132,2021-01-08
83,2.5110,2.5110,1.17%,开放申购,开放赎回,002132,2021-01-07
84,2.4820,2.4820,0.81%,开放申购,开放赎回,002132,2021-01-06
85,2.4620,2.4620,1.78%,开放申购,开放赎回,002132,2021-01-05
86,2.4190,2.4190,1.38%,限制大额申购,开放赎回,002132,2021-01-04
