,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7910,1.7910,0.79%,暂停申购,开放赎回,002810,2021-04-30
2,1.7770,1.7770,0.06%,暂停申购,开放赎回,002810,2021-04-29
3,1.7760,1.7760,0.85%,暂停申购,开放赎回,002810,2021-04-28
4,1.7610,1.7610,0.11%,暂停申购,开放赎回,002810,2021-04-27
5,1.7590,1.7590,-1.68%,暂停申购,开放赎回,002810,2021-04-26
6,1.7890,1.7890,0.90%,暂停申购,开放赎回,002810,2021-04-23
7,1.7730,1.7730,-0.34%,暂停申购,开放赎回,002810,2021-04-22
8,1.7790,1.7790,0.34%,暂停申购,开放赎回,002810,2021-04-21
9,1.7730,1.7730,0.06%,暂停申购,开放赎回,002810,2021-04-20
10,1.7720,1.7720,2.49%,暂停申购,开放赎回,002810,2021-04-19
12,1.7290,1.7290,0.35%,暂停申购,开放赎回,002810,2021-04-16
13,1.7230,1.7230,-0.46%,暂停申购,开放赎回,002810,2021-04-15
14,1.7310,1.7310,0.58%,暂停申购,开放赎回,002810,2021-04-14
15,1.7210,1.7210,0.23%,暂停申购,开放赎回,002810,2021-04-13
16,1.7170,1.7170,-1.83%,暂停申购,开放赎回,002810,2021-04-12
17,1.7490,1.7490,-1.63%,暂停申购,开放赎回,002810,2021-04-09
18,1.7780,1.7780,0.51%,暂停申购,开放赎回,002810,2021-04-08
19,1.7690,1.7690,-1.17%,暂停申购,开放赎回,002810,2021-04-07
20,1.7900,1.7900,-0.61%,暂停申购,开放赎回,002810,2021-04-06
21,1.8010,1.8010,0.95%,暂停申购,开放赎回,002810,2021-04-02
23,1.7840,1.7840,1.94%,暂停申购,开放赎回,002810,2021-04-01
24,1.7500,1.7500,-1.24%,暂停申购,开放赎回,002810,2021-03-31
25,1.7720,1.7720,2.19%,暂停申购,开放赎回,002810,2021-03-30
26,1.7340,1.7340,0.23%,暂停申购,开放赎回,002810,2021-03-29
27,1.7300,1.7300,2.19%,暂停申购,开放赎回,002810,2021-03-26
28,1.6930,1.6930,0.77%,暂停申购,开放赎回,002810,2021-03-25
29,1.6800,1.6800,-1.12%,暂停申购,开放赎回,002810,2021-03-24
30,1.6990,1.6990,-1.11%,暂停申购,开放赎回,002810,2021-03-23
31,1.7180,1.7180,0.23%,暂停申购,开放赎回,002810,2021-03-22
32,1.7140,1.7140,-2.72%,暂停申购,开放赎回,002810,2021-03-19
34,1.7620,1.7620,0.97%,暂停申购,开放赎回,002810,2021-03-18
35,1.7450,1.7450,0.69%,暂停申购,开放赎回,002810,2021-03-17
36,1.7330,1.7330,0.99%,暂停申购,开放赎回,002810,2021-03-16
37,1.7160,1.7160,-2.89%,暂停申购,开放赎回,002810,2021-03-15
38,1.7670,1.7670,0.45%,暂停申购,开放赎回,002810,2021-03-12
39,1.7590,1.7590,1.79%,暂停申购,开放赎回,002810,2021-03-11
40,1.7280,1.7280,1.53%,暂停申购,开放赎回,002810,2021-03-10
41,1.7020,1.7020,-1.22%,暂停申购,开放赎回,002810,2021-03-09
42,1.7230,1.7230,-4.17%,暂停申购,开放赎回,002810,2021-03-08
43,1.7980,1.7980,-0.33%,暂停申购,开放赎回,002810,2021-03-05
45,1.8040,1.8040,-3.43%,暂停申购,开放赎回,002810,2021-03-04
46,1.8680,1.8680,1.08%,暂停申购,开放赎回,002810,2021-03-03
47,1.8480,1.8480,-1.55%,暂停申购,开放赎回,002810,2021-03-02
48,1.8770,1.8770,1.35%,暂停申购,开放赎回,002810,2021-03-01
49,1.8520,1.8520,-1.80%,暂停申购,开放赎回,002810,2021-02-26
50,1.8860,1.8860,1.29%,暂停申购,开放赎回,002810,2021-02-25
51,1.8620,1.8620,-2.72%,暂停申购,开放赎回,002810,2021-02-24
52,1.9140,1.9140,-0.36%,暂停申购,开放赎回,002810,2021-02-23
53,1.9210,1.9210,-3.85%,暂停申购,开放赎回,002810,2021-02-22
54,1.9980,1.9980,0.30%,暂停申购,开放赎回,002810,2021-02-19
56,1.9920,1.9920,-1.48%,暂停申购,开放赎回,002810,2021-02-18
57,2.0220,2.0220,2.43%,暂停申购,开放赎回,002810,2021-02-10
58,1.9740,1.9740,2.28%,暂停申购,开放赎回,002810,2021-02-09
59,1.9300,1.9300,0.78%,暂停申购,开放赎回,002810,2021-02-08
60,1.9150,1.9150,2.08%,暂停申购,开放赎回,002810,2021-02-05
61,1.8760,1.8760,-0.27%,暂停申购,开放赎回,002810,2021-02-04
62,1.8810,1.8810,0.97%,暂停申购,开放赎回,002810,2021-02-03
63,1.8630,1.8630,1.64%,暂停申购,开放赎回,002810,2021-02-02
64,1.8330,1.8330,1.21%,暂停申购,开放赎回,002810,2021-02-01
65,1.8110,1.8110,-0.77%,暂停申购,开放赎回,002810,2021-01-29
67,1.8250,1.8250,-2.14%,暂停申购,开放赎回,002810,2021-01-28
68,1.8650,1.8650,0.43%,暂停申购,开放赎回,002810,2021-01-27
69,1.8570,1.8570,-1.43%,暂停申购,开放赎回,002810,2021-01-26
70,1.8840,1.8840,1.07%,暂停申购,开放赎回,002810,2021-01-25
71,1.8640,1.8640,1.53%,暂停申购,开放赎回,002810,2021-01-22
72,1.8360,1.8360,1.49%,暂停申购,开放赎回,002810,2021-01-21
73,1.8090,1.8090,1.74%,暂停申购,开放赎回,002810,2021-01-20
74,1.7780,1.7780,-1.44%,暂停申购,开放赎回,002810,2021-01-19
75,1.8040,1.8040,0.67%,暂停申购,开放赎回,002810,2021-01-18
76,1.7920,1.7920,-0.61%,暂停申购,开放赎回,002810,2021-01-15
78,1.8030,1.8030,-1.48%,暂停申购,开放赎回,002810,2021-01-14
79,1.8300,1.8300,-0.81%,暂停申购,开放赎回,002810,2021-01-13
80,1.8450,1.8450,1.71%,暂停申购,开放赎回,002810,2021-01-12
81,1.8140,1.8140,-0.82%,暂停申购,开放赎回,002810,2021-01-11
82,1.8290,1.8290,-1.03%,暂停申购,开放赎回,002810,2021-01-08
83,1.8480,1.8480,2.10%,暂停申购,开放赎回,002810,2021-01-07
84,1.8100,1.8100,0.89%,暂停申购,开放赎回,002810,2021-01-06
85,1.7940,1.7940,1.87%,暂停申购,开放赎回,002810,2021-01-05
86,1.7610,1.7610,0.86%,暂停申购,开放赎回,002810,2021-01-04
