,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0280,1.0280,-1.91%,暂停申购,暂停赎回,159960,2021-04-30
2,1.0480,1.0480,0.14%,暂停申购,暂停赎回,159960,2021-04-29
3,1.0465,1.0465,0.00%,场内买入,场内卖出,159960,2021-04-28
4,1.0465,1.0465,-0.01%,场内买入,场内卖出,159960,2021-04-27
5,1.0466,1.0466,-1.25%,场内买入,场内卖出,159960,2021-04-26
6,1.0598,1.0598,1.02%,场内买入,场内卖出,159960,2021-04-23
7,1.0491,1.0491,0.19%,场内买入,场内卖出,159960,2021-04-22
8,1.0471,1.0471,-1.57%,场内买入,场内卖出,159960,2021-04-21
9,1.0638,1.0638,-0.06%,场内买入,场内卖出,159960,2021-04-20
10,1.0644,1.0644,0.52%,场内买入,场内卖出,159960,2021-04-19
12,1.0589,1.0589,1.11%,场内买入,场内卖出,159960,2021-04-16
13,1.0473,1.0473,-0.41%,场内买入,场内卖出,159960,2021-04-15
14,1.0516,1.0516,1.14%,场内买入,场内卖出,159960,2021-04-14
15,1.0397,1.0397,-0.17%,场内买入,场内卖出,159960,2021-04-13
16,1.0415,1.0415,-0.89%,场内买入,场内卖出,159960,2021-04-12
17,1.0509,1.0509,-1.23%,场内买入,场内卖出,159960,2021-04-09
18,1.0640,1.0640,0.42%,场内买入,场内卖出,159960,2021-04-08
19,1.0595,1.0595,-1.30%,场内买入,场内卖出,159960,2021-04-07
20,1.0735,1.0735,-0.19%,暂停申购,暂停赎回,159960,2021-04-06
21,1.0755,1.0755,0.07%,暂停申购,暂停赎回,159960,2021-04-02
23,1.0747,1.0747,1.74%,场内买入,场内卖出,159960,2021-04-01
24,1.0563,1.0563,-0.49%,场内买入,场内卖出,159960,2021-03-31
25,1.0615,1.0615,0.91%,场内买入,场内卖出,159960,2021-03-30
26,1.0519,1.0519,0.11%,场内买入,场内卖出,159960,2021-03-29
27,1.0507,1.0507,2.22%,场内买入,场内卖出,159960,2021-03-26
28,1.0279,1.0279,-0.68%,场内买入,场内卖出,159960,2021-03-25
29,1.0349,1.0349,-1.64%,场内买入,场内卖出,159960,2021-03-24
30,1.0522,1.0522,-1.87%,场内买入,场内卖出,159960,2021-03-23
31,1.0723,1.0723,0.37%,场内买入,场内卖出,159960,2021-03-22
32,1.0683,1.0683,-1.45%,场内买入,场内卖出,159960,2021-03-19
34,1.0840,1.0840,0.55%,场内买入,场内卖出,159960,2021-03-18
35,1.0781,1.0781,-0.05%,场内买入,场内卖出,159960,2021-03-17
