,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3877,1.3877,-1.78%,开放申购,开放赎回,009239,2021-04-30
2,1.4128,1.4128,-0.10%,开放申购,开放赎回,009239,2021-04-29
3,1.4142,1.4142,0.25%,开放申购,开放赎回,009239,2021-04-28
4,1.4107,1.4107,-1.11%,开放申购,开放赎回,009239,2021-04-27
5,1.4266,1.4266,-0.46%,开放申购,开放赎回,009239,2021-04-26
6,1.4332,1.4332,-0.95%,开放申购,开放赎回,009239,2021-04-23
7,1.4469,1.4469,0.56%,开放申购,开放赎回,009239,2021-04-22
8,1.4388,1.4388,-0.37%,开放申购,开放赎回,009239,2021-04-21
9,1.4442,1.4442,-0.32%,开放申购,开放赎回,009239,2021-04-20
10,1.4489,1.4489,3.81%,开放申购,开放赎回,009239,2021-04-19
12,1.3957,1.3957,0.86%,开放申购,开放赎回,009239,2021-04-16
13,1.3838,1.3838,-0.04%,开放申购,开放赎回,009239,2021-04-15
14,1.3844,1.3844,1.32%,开放申购,开放赎回,009239,2021-04-14
15,1.3663,1.3663,0.66%,开放申购,开放赎回,009239,2021-04-13
16,1.3574,1.3574,-2.17%,开放申购,开放赎回,009239,2021-04-12
17,1.3875,1.3875,-0.97%,开放申购,开放赎回,009239,2021-04-09
18,1.4011,1.4011,-0.01%,开放申购,开放赎回,009239,2021-04-08
19,1.4012,1.4012,-0.51%,开放申购,开放赎回,009239,2021-04-07
20,1.4084,1.4084,0.61%,开放申购,开放赎回,009239,2021-04-06
21,1.3998,1.3998,0.78%,开放申购,开放赎回,009239,2021-04-02
23,1.3889,1.3889,0.98%,开放申购,开放赎回,009239,2021-04-01
24,1.3754,1.3754,0.37%,开放申购,开放赎回,009239,2021-03-31
25,1.3703,1.3703,0.13%,开放申购,开放赎回,009239,2021-03-30
26,1.3685,1.3685,-0.49%,开放申购,开放赎回,009239,2021-03-29
27,1.3752,1.3752,2.15%,开放申购,开放赎回,009239,2021-03-26
28,1.3462,1.3462,0.83%,开放申购,开放赎回,009239,2021-03-25
29,1.3351,1.3351,-0.92%,开放申购,开放赎回,009239,2021-03-24
30,1.3475,1.3475,-0.07%,开放申购,开放赎回,009239,2021-03-23
31,1.3484,1.3484,1.80%,开放申购,开放赎回,009239,2021-03-22
32,1.3246,1.3246,-0.99%,开放申购,开放赎回,009239,2021-03-19
34,1.3379,1.3379,0.07%,开放申购,开放赎回,009239,2021-03-18
35,1.3370,1.3370,0.57%,开放申购,开放赎回,009239,2021-03-17
36,1.3294,1.3294,0.26%,开放申购,开放赎回,009239,2021-03-16
37,1.3260,1.3260,-2.26%,开放申购,开放赎回,009239,2021-03-15
38,1.3566,1.3566,-1.37%,开放申购,开放赎回,009239,2021-03-12
39,1.3755,1.3755,1.96%,开放申购,开放赎回,009239,2021-03-11
40,1.3491,1.3491,-1.48%,开放申购,开放赎回,009239,2021-03-10
41,1.3693,1.3693,-2.67%,开放申购,开放赎回,009239,2021-03-09
42,1.4068,1.4068,-2.34%,开放申购,开放赎回,009239,2021-03-08
43,1.4405,1.4405,0.73%,开放申购,开放赎回,009239,2021-03-05
45,1.4301,1.4301,-2.49%,开放申购,开放赎回,009239,2021-03-04
46,1.4666,1.4666,0.56%,开放申购,开放赎回,009239,2021-03-03
47,1.4584,1.4584,-0.16%,开放申购,开放赎回,009239,2021-03-02
48,1.4608,1.4608,2.43%,开放申购,开放赎回,009239,2021-03-01
49,1.4261,1.4261,-0.96%,开放申购,开放赎回,009239,2021-02-26
50,1.4399,1.4399,-1.30%,开放申购,开放赎回,009239,2021-02-25
51,1.4589,1.4589,-1.25%,开放申购,开放赎回,009239,2021-02-24
52,1.4774,1.4774,0.06%,开放申购,开放赎回,009239,2021-02-23
53,1.4765,1.4765,-1.91%,开放申购,开放赎回,009239,2021-02-22
54,1.5052,1.5052,0.79%,开放申购,开放赎回,009239,2021-02-19
56,1.4934,1.4934,0.63%,开放申购,开放赎回,009239,2021-02-18
57,1.4841,1.4841,2.17%,开放申购,开放赎回,009239,2021-02-10
58,1.4526,1.4526,2.46%,开放申购,开放赎回,009239,2021-02-09
59,1.4177,1.4177,1.42%,开放申购,开放赎回,009239,2021-02-08
60,1.3979,1.3979,-2.37%,开放申购,开放赎回,009239,2021-02-05
61,1.4319,1.4319,-1.17%,开放申购,开放赎回,009239,2021-02-04
62,1.4489,1.4489,-3.04%,开放申购,开放赎回,009239,2021-02-03
63,1.4943,1.4943,1.29%,开放申购,开放赎回,009239,2021-02-02
64,1.4753,1.4753,0.87%,开放申购,开放赎回,009239,2021-02-01
65,1.4626,1.4626,-1.69%,开放申购,开放赎回,009239,2021-01-29
67,1.4877,1.4877,-3.80%,开放申购,开放赎回,009239,2021-01-28
68,1.5465,1.5465,0.74%,开放申购,开放赎回,009239,2021-01-27
69,1.5352,1.5352,-1.78%,开放申购,开放赎回,009239,2021-01-26
70,1.5630,1.5630,-0.65%,开放申购,开放赎回,009239,2021-01-25
71,1.5732,1.5732,-0.56%,开放申购,开放赎回,009239,2021-01-22
72,1.5820,1.5820,1.74%,开放申购,开放赎回,009239,2021-01-21
73,1.5549,1.5549,0.23%,开放申购,开放赎回,009239,2021-01-20
74,1.5514,1.5514,-0.44%,开放申购,开放赎回,009239,2021-01-19
75,1.5582,1.5582,1.80%,开放申购,开放赎回,009239,2021-01-18
76,1.5307,1.5307,-1.17%,开放申购,开放赎回,009239,2021-01-15
78,1.5488,1.5488,0.83%,开放申购,开放赎回,009239,2021-01-14
79,1.5361,1.5361,-0.03%,开放申购,开放赎回,009239,2021-01-13
80,1.5366,1.5366,0.91%,开放申购,开放赎回,009239,2021-01-12
81,1.5228,1.5228,1.45%,开放申购,开放赎回,009239,2021-01-11
82,1.5011,1.5011,1.99%,开放申购,开放赎回,009239,2021-01-08
