,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3760,1.3760,-0.43%,开放申购,开放赎回,001223,2021-04-30
2,1.3820,1.3820,0.00%,开放申购,开放赎回,001223,2021-04-29
3,1.3820,1.3820,1.32%,开放申购,开放赎回,001223,2021-04-28
4,1.3640,1.3640,0.22%,开放申购,开放赎回,001223,2021-04-27
5,1.3610,1.3610,-0.37%,开放申购,开放赎回,001223,2021-04-26
6,1.3660,1.3660,0.22%,开放申购,开放赎回,001223,2021-04-23
7,1.3630,1.3630,0.52%,开放申购,开放赎回,001223,2021-04-22
8,1.3560,1.3560,0.07%,开放申购,开放赎回,001223,2021-04-21
9,1.3550,1.3550,0.59%,开放申购,开放赎回,001223,2021-04-20
10,1.3470,1.3470,2.28%,开放申购,开放赎回,001223,2021-04-19
12,1.3170,1.3170,0.38%,开放申购,开放赎回,001223,2021-04-16
13,1.3120,1.3120,-0.91%,开放申购,开放赎回,001223,2021-04-15
14,1.3240,1.3240,2.48%,开放申购,开放赎回,001223,2021-04-14
15,1.2920,1.2920,-1.37%,开放申购,开放赎回,001223,2021-04-13
16,1.3100,1.3100,-1.95%,开放申购,开放赎回,001223,2021-04-12
17,1.3360,1.3360,-0.37%,开放申购,开放赎回,001223,2021-04-09
18,1.3410,1.3410,0.52%,开放申购,开放赎回,001223,2021-04-08
19,1.3340,1.3340,-0.15%,开放申购,开放赎回,001223,2021-04-07
20,1.3360,1.3360,-0.60%,开放申购,开放赎回,001223,2021-04-06
21,1.3440,1.3440,0.75%,开放申购,开放赎回,001223,2021-04-02
23,1.3340,1.3340,1.60%,开放申购,开放赎回,001223,2021-04-01
24,1.3130,1.3130,-0.83%,开放申购,开放赎回,001223,2021-03-31
25,1.3240,1.3240,0.76%,开放申购,开放赎回,001223,2021-03-30
26,1.3140,1.3140,-0.45%,开放申购,开放赎回,001223,2021-03-29
27,1.3200,1.3200,2.33%,开放申购,开放赎回,001223,2021-03-26
28,1.2900,1.2900,0.70%,开放申购,开放赎回,001223,2021-03-25
29,1.2810,1.2810,-1.23%,开放申购,开放赎回,001223,2021-03-24
30,1.2970,1.2970,-0.84%,开放申购,开放赎回,001223,2021-03-23
31,1.3080,1.3080,0.85%,开放申购,开放赎回,001223,2021-03-22
32,1.2970,1.2970,-2.55%,开放申购,开放赎回,001223,2021-03-19
34,1.3310,1.3310,0.60%,开放申购,开放赎回,001223,2021-03-18
35,1.3230,1.3230,0.76%,开放申购,开放赎回,001223,2021-03-17
36,1.3130,1.3130,0.23%,开放申购,开放赎回,001223,2021-03-16
37,1.3100,1.3100,-3.39%,开放申购,开放赎回,001223,2021-03-15
38,1.3560,1.3560,-0.22%,开放申购,开放赎回,001223,2021-03-12
39,1.3590,1.3590,0.67%,开放申购,开放赎回,001223,2021-03-11
40,1.3500,1.3500,0.22%,开放申购,开放赎回,001223,2021-03-10
41,1.3470,1.3470,-1.17%,开放申购,开放赎回,001223,2021-03-09
42,1.3630,1.3630,-2.71%,开放申购,开放赎回,001223,2021-03-08
43,1.4010,1.4010,0.07%,开放申购,开放赎回,001223,2021-03-05
45,1.4000,1.4000,-2.57%,开放申购,开放赎回,001223,2021-03-04
46,1.4370,1.4370,1.41%,开放申购,开放赎回,001223,2021-03-03
47,1.4170,1.4170,-0.91%,开放申购,开放赎回,001223,2021-03-02
48,1.4300,1.4300,2.44%,开放申购,开放赎回,001223,2021-03-01
49,1.3960,1.3960,-2.17%,开放申购,开放赎回,001223,2021-02-26
50,1.4270,1.4270,-0.21%,开放申购,开放赎回,001223,2021-02-25
51,1.4300,1.4300,-1.52%,开放申购,开放赎回,001223,2021-02-24
52,1.4520,1.4520,-1.22%,开放申购,开放赎回,001223,2021-02-23
53,1.4700,1.4700,-3.86%,开放申购,开放赎回,001223,2021-02-22
54,1.5290,1.5290,0.20%,开放申购,开放赎回,001223,2021-02-19
56,1.5260,1.5260,-0.07%,开放申购,开放赎回,001223,2021-02-18
57,1.5270,1.5270,1.39%,开放申购,开放赎回,001223,2021-02-10
58,1.5060,1.5060,1.55%,开放申购,开放赎回,001223,2021-02-09
59,1.4830,1.4830,1.58%,开放申购,开放赎回,001223,2021-02-08
60,1.4600,1.4600,0.00%,开放申购,开放赎回,001223,2021-02-05
61,1.4600,1.4600,-3.05%,开放申购,开放赎回,001223,2021-02-04
62,1.5060,1.5060,0.40%,开放申购,开放赎回,001223,2021-02-03
63,1.5000,1.5000,0.67%,开放申购,开放赎回,001223,2021-02-02
