,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8557,0.8557,-1.03%,暂停申购,暂停赎回,005052,2021-04-30
2,0.8646,0.8646,0.65%,暂停申购,暂停赎回,005052,2021-04-29
3,0.8590,0.8590,-0.01%,开放申购,开放赎回,005052,2021-04-28
4,0.8591,0.8591,-0.38%,开放申购,开放赎回,005052,2021-04-27
5,0.8624,0.8624,-0.45%,开放申购,开放赎回,005052,2021-04-26
6,0.8663,0.8663,0.30%,开放申购,开放赎回,005052,2021-04-23
7,0.8637,0.8637,-0.27%,开放申购,开放赎回,005052,2021-04-22
8,0.8660,0.8660,-1.04%,开放申购,开放赎回,005052,2021-04-21
9,0.8751,0.8751,0.11%,开放申购,开放赎回,005052,2021-04-20
10,0.8741,0.8741,0.31%,开放申购,开放赎回,005052,2021-04-19
12,0.8714,0.8714,0.57%,开放申购,开放赎回,005052,2021-04-16
13,0.8665,0.8665,-0.31%,开放申购,开放赎回,005052,2021-04-15
14,0.8692,0.8692,0.68%,开放申购,开放赎回,005052,2021-04-14
15,0.8633,0.8633,0.06%,开放申购,开放赎回,005052,2021-04-13
16,0.8628,0.8628,0.08%,开放申购,开放赎回,005052,2021-04-12
17,0.8621,0.8621,0.15%,开放申购,开放赎回,005052,2021-04-09
18,0.8608,0.8608,0.34%,开放申购,开放赎回,005052,2021-04-08
19,0.8579,0.8579,-0.16%,开放申购,开放赎回,005052,2021-04-07
20,0.8593,0.8593,-0.20%,暂停申购,暂停赎回,005052,2021-04-06
21,0.8610,0.8610,0.07%,暂停申购,暂停赎回,005052,2021-04-02
23,0.8604,0.8604,-0.27%,开放申购,开放赎回,005052,2021-04-01
24,0.8627,0.8627,-0.92%,开放申购,开放赎回,005052,2021-03-31
25,0.8707,0.8707,1.08%,开放申购,开放赎回,005052,2021-03-30
26,0.8614,0.8614,2.15%,开放申购,开放赎回,005052,2021-03-29
27,0.8433,0.8433,0.86%,开放申购,开放赎回,005052,2021-03-26
28,0.8361,0.8361,0.37%,开放申购,开放赎回,005052,2021-03-25
29,0.8330,0.8330,-1.27%,开放申购,开放赎回,005052,2021-03-24
30,0.8437,0.8437,-1.22%,开放申购,开放赎回,005052,2021-03-23
31,0.8541,0.8541,1.26%,开放申购,开放赎回,005052,2021-03-22
32,0.8435,0.8435,-0.46%,开放申购,开放赎回,005052,2021-03-19
34,0.8474,0.8474,-0.02%,开放申购,开放赎回,005052,2021-03-18
35,0.8476,0.8476,-0.09%,开放申购,开放赎回,005052,2021-03-17
36,0.8484,0.8484,-0.01%,开放申购,开放赎回,005052,2021-03-16
37,0.8485,0.8485,0.92%,开放申购,开放赎回,005052,2021-03-15
38,0.8408,0.8408,-0.41%,开放申购,开放赎回,005052,2021-03-12
