,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.6320,4.6320,1.49%,开放申购,开放赎回,011895,2021-04-30
2,4.5640,4.5640,-0.50%,开放申购,开放赎回,011895,2021-04-29
3,4.5870,4.5870,1.64%,开放申购,开放赎回,011895,2021-04-28
4,4.5130,4.5130,2.50%,开放申购,开放赎回,011895,2021-04-27
5,4.4030,4.4030,-0.59%,开放申购,开放赎回,011895,2021-04-26
6,4.4290,4.4290,1.65%,开放申购,开放赎回,011895,2021-04-23
7,4.3570,4.3570,0.07%,开放申购,开放赎回,011895,2021-04-22
8,4.3540,4.3540,1.82%,开放申购,开放赎回,011895,2021-04-21
9,4.2760,4.2760,0.45%,开放申购,开放赎回,011895,2021-04-20
10,4.2570,4.2570,2.80%,开放申购,开放赎回,011895,2021-04-19
12,4.1410,4.1410,-0.22%,开放申购,开放赎回,011895,2021-04-16
13,4.1500,4.1500,-0.53%,开放申购,开放赎回,011895,2021-04-15
14,4.1720,4.1720,0.17%,开放申购,开放赎回,011895,2021-04-14
15,4.1650,4.1650,1.04%,开放申购,开放赎回,011895,2021-04-13
16,4.1220,4.1220,-2.23%,开放申购,开放赎回,011895,2021-04-12
17,4.2160,4.2160,-1.10%,开放申购,开放赎回,011895,2021-04-09
18,4.2630,4.2630,2.06%,开放申购,开放赎回,011895,2021-04-08
19,4.1770,4.1770,-0.19%,开放申购,开放赎回,011895,2021-04-07
20,4.1850,4.1850,-1.30%,开放申购,开放赎回,011895,2021-04-06
21,4.2400,4.2400,0.57%,开放申购,开放赎回,011895,2021-04-02
23,4.2160,4.2160,,开放申购,开放赎回,011895,2021-04-01
24,4.1840,4.3230,,开放申购,开放赎回,011895,2021-03-30
