,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2055,1.2055,-0.59%,场内买入,场内卖出,159997,2021-04-30
2,1.2127,1.2127,0.34%,场内买入,场内卖出,159997,2021-04-29
3,1.2086,1.2086,0.17%,场内买入,场内卖出,159997,2021-04-28
4,1.2066,1.2066,-0.47%,场内买入,场内卖出,159997,2021-04-27
5,1.2123,1.2123,-0.12%,场内买入,场内卖出,159997,2021-04-26
6,1.2138,1.2138,0.02%,场内买入,场内卖出,159997,2021-04-23
7,1.2135,1.2135,1.24%,场内买入,场内卖出,159997,2021-04-22
8,1.1986,1.1986,0.38%,场内买入,场内卖出,159997,2021-04-21
9,1.1941,1.1941,-0.81%,场内买入,场内卖出,159997,2021-04-20
10,1.2038,1.2038,3.53%,场内买入,场内卖出,159997,2021-04-19
12,1.1628,1.1628,0.15%,场内买入,场内卖出,159997,2021-04-16
13,1.1611,1.1611,-0.19%,场内买入,场内卖出,159997,2021-04-15
14,1.1633,1.1633,1.42%,场内买入,场内卖出,159997,2021-04-14
15,1.1470,1.1470,0.42%,场内买入,场内卖出,159997,2021-04-13
16,1.1422,1.1422,-2.43%,场内买入,场内卖出,159997,2021-04-12
17,1.1707,1.1707,-0.82%,场内买入,场内卖出,159997,2021-04-09
18,1.1804,1.1804,-0.21%,场内买入,场内卖出,159997,2021-04-08
19,1.1829,1.1829,0.07%,场内买入,场内卖出,159997,2021-04-07
20,1.1821,1.1821,-0.09%,场内买入,场内卖出,159997,2021-04-06
21,1.1832,1.1832,2.68%,场内买入,场内卖出,159997,2021-04-02
23,1.1523,1.1523,1.94%,场内买入,场内卖出,159997,2021-04-01
24,1.1304,1.1304,0.12%,场内买入,场内卖出,159997,2021-03-31
25,1.1291,1.1291,0.48%,场内买入,场内卖出,159997,2021-03-30
26,1.1237,1.1237,-0.33%,场内买入,场内卖出,159997,2021-03-29
27,1.1274,1.1274,2.88%,场内买入,场内卖出,159997,2021-03-26
28,1.0958,1.0958,0.17%,场内买入,场内卖出,159997,2021-03-25
29,1.0939,1.0939,-2.10%,场内买入,场内卖出,159997,2021-03-24
30,1.1174,1.1174,-0.68%,场内买入,场内卖出,159997,2021-03-23
31,1.1250,1.1250,1.46%,场内买入,场内卖出,159997,2021-03-22
32,1.1088,1.1088,-1.89%,场内买入,场内卖出,159997,2021-03-19
34,1.1302,1.1302,-0.19%,场内买入,场内卖出,159997,2021-03-18
35,1.1323,1.1323,1.72%,场内买入,场内卖出,159997,2021-03-17
36,1.1132,1.1132,-0.55%,场内买入,场内卖出,159997,2021-03-16
37,1.1194,1.1194,-2.84%,场内买入,场内卖出,159997,2021-03-15
38,1.1521,1.1521,-1.15%,场内买入,场内卖出,159997,2021-03-12
39,1.1655,1.1655,1.60%,场内买入,场内卖出,159997,2021-03-11
40,1.1471,1.1471,-0.56%,场内买入,场内卖出,159997,2021-03-10
41,1.1536,1.1536,-3.91%,场内买入,场内卖出,159997,2021-03-09
42,1.2005,1.2005,-3.03%,场内买入,场内卖出,159997,2021-03-08
43,1.2380,1.2380,0.71%,场内买入,场内卖出,159997,2021-03-05
45,1.2293,1.2293,-3.01%,场内买入,场内卖出,159997,2021-03-04
46,1.2675,1.2675,0.74%,场内买入,场内卖出,159997,2021-03-03
47,1.2582,1.2582,0.50%,场内买入,场内卖出,159997,2021-03-02
48,1.2519,1.2519,3.28%,场内买入,场内卖出,159997,2021-03-01
49,1.2121,1.2121,-1.89%,场内买入,场内卖出,159997,2021-02-26
50,1.2354,1.2354,-0.76%,场内买入,场内卖出,159997,2021-02-25
51,1.2449,1.2449,-0.74%,场内买入,场内卖出,159997,2021-02-24
52,1.2542,1.2542,-0.15%,场内买入,场内卖出,159997,2021-02-23
