,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0508,1.0508,0.15%,开放申购,封闭期,009884,2021-04-29
2,1.0492,1.0492,0.33%,开放申购,封闭期,009884,2021-04-28
3,1.0458,1.0458,0.11%,开放申购,封闭期,009884,2021-04-27
4,1.0447,1.0447,-0.33%,开放申购,封闭期,009884,2021-04-26
5,1.0482,1.0482,0.32%,开放申购,封闭期,009884,2021-04-23
6,1.0449,1.0449,0.13%,开放申购,封闭期,009884,2021-04-22
7,1.0435,1.0435,0.09%,开放申购,封闭期,009884,2021-04-21
8,1.0426,1.0426,-0.03%,开放申购,封闭期,009884,2021-04-20
9,1.0429,1.0429,0.84%,开放申购,封闭期,009884,2021-04-19
10,1.0342,1.0342,0.19%,开放申购,封闭期,009884,2021-04-16
12,1.0322,1.0322,-0.18%,开放申购,封闭期,009884,2021-04-15
13,1.0341,1.0341,0.80%,开放申购,封闭期,009884,2021-04-14
14,1.0259,1.0259,-0.20%,开放申购,封闭期,009884,2021-04-13
15,1.0280,1.0280,-1.13%,开放申购,封闭期,009884,2021-04-12
16,1.0397,1.0397,-0.44%,开放申购,封闭期,009884,2021-04-09
17,1.0443,1.0443,0.31%,开放申购,封闭期,009884,2021-04-08
18,1.0411,1.0411,-0.36%,开放申购,封闭期,009884,2021-04-07
19,1.0449,1.0449,-0.07%,开放申购,封闭期,009884,2021-04-06
20,1.0456,1.0456,0.27%,开放申购,封闭期,009884,2021-04-02
21,1.0428,1.0428,0.74%,开放申购,封闭期,009884,2021-04-01
23,1.0351,1.0351,-0.68%,开放申购,封闭期,009884,2021-03-31
24,1.0422,1.0422,0.74%,开放申购,封闭期,009884,2021-03-30
25,1.0345,1.0345,0.00%,开放申购,封闭期,009884,2021-03-29
26,1.0345,1.0345,1.05%,开放申购,封闭期,009884,2021-03-26
27,1.0237,1.0237,0.25%,开放申购,封闭期,009884,2021-03-25
28,1.0211,1.0211,-0.67%,开放申购,封闭期,009884,2021-03-24
29,1.0280,1.0280,-0.46%,开放申购,封闭期,009884,2021-03-23
30,1.0327,1.0327,0.27%,开放申购,封闭期,009884,2021-03-22
31,1.0299,1.0299,-0.59%,开放申购,封闭期,009884,2021-03-19
32,1.0360,1.0360,0.42%,开放申购,封闭期,009884,2021-03-18
34,1.0317,1.0317,0.60%,开放申购,封闭期,009884,2021-03-17
35,1.0255,1.0255,0.26%,开放申购,封闭期,009884,2021-03-16
36,1.0228,1.0228,-0.93%,开放申购,封闭期,009884,2021-03-15
37,1.0324,1.0324,0.06%,开放申购,封闭期,009884,2021-03-12
38,1.0318,1.0318,0.99%,开放申购,封闭期,009884,2021-03-11
39,1.0217,1.0217,0.50%,开放申购,封闭期,009884,2021-03-10
40,1.0166,1.0166,-1.00%,开放申购,封闭期,009884,2021-03-09
41,1.0269,1.0269,-2.03%,开放申购,封闭期,009884,2021-03-08
42,1.0482,1.0482,-0.38%,开放申购,封闭期,009884,2021-03-05
43,1.0522,1.0522,-1.65%,开放申购,封闭期,009884,2021-03-04
45,1.0698,1.0698,0.85%,开放申购,封闭期,009884,2021-03-03
46,1.0608,1.0608,-0.45%,开放申购,封闭期,009884,2021-03-02
47,1.0656,1.0656,0.80%,开放申购,封闭期,009884,2021-03-01
48,1.0571,1.0571,-1.14%,开放申购,封闭期,009884,2021-02-26
49,1.0693,1.0693,0.26%,开放申购,封闭期,009884,2021-02-25
50,1.0665,1.0665,-1.09%,开放申购,封闭期,009884,2021-02-24
51,1.0783,1.0783,0.04%,开放申购,封闭期,009884,2021-02-23
52,1.0779,1.0779,-1.60%,开放申购,封闭期,009884,2021-02-22
53,1.0954,1.0954,-0.15%,开放申购,封闭期,009884,2021-02-19
54,1.0971,1.0971,-0.28%,开放申购,封闭期,009884,2021-02-18
56,1.1002,1.1002,0.62%,开放申购,封闭期,009884,2021-02-10
57,1.0934,1.0934,1.04%,开放申购,封闭期,009884,2021-02-09
58,1.0821,1.0821,0.39%,开放申购,封闭期,009884,2021-02-08
59,1.0779,1.0779,0.20%,开放申购,封闭期,009884,2021-02-05
60,1.0758,1.0758,-0.70%,开放申购,封闭期,009884,2021-02-04
61,1.0834,1.0834,-0.20%,开放申购,封闭期,009884,2021-02-03
62,1.0856,1.0856,0.86%,开放申购,封闭期,009884,2021-02-02
63,1.0763,1.0763,0.44%,开放申购,封闭期,009884,2021-02-01
64,1.0716,1.0716,-0.39%,开放申购,封闭期,009884,2021-01-29
65,1.0758,1.0758,-1.26%,开放申购,封闭期,009884,2021-01-28
67,1.0895,1.0895,0.11%,开放申购,封闭期,009884,2021-01-27
68,1.0883,1.0883,-1.37%,开放申购,封闭期,009884,2021-01-26
69,1.1034,1.1034,0.87%,开放申购,封闭期,009884,2021-01-25
70,1.0939,1.0939,0.49%,开放申购,封闭期,009884,2021-01-22
71,1.0886,1.0886,0.69%,开放申购,封闭期,009884,2021-01-21
72,1.0811,1.0811,0.84%,开放申购,封闭期,009884,2021-01-20
73,1.0721,1.0721,-0.59%,开放申购,封闭期,009884,2021-01-19
74,1.0785,1.0785,0.63%,开放申购,封闭期,009884,2021-01-18
