,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0146,1.0176,,暂停申购,暂停赎回,009578,2021-04-30
2,1.0139,1.0169,,暂停申购,暂停赎回,009578,2021-04-23
3,1.0129,1.0159,,暂停申购,暂停赎回,009578,2021-04-16
4,1.0119,1.0149,,暂停申购,暂停赎回,009578,2021-04-09
5,1.0113,1.0143,,暂停申购,暂停赎回,009578,2021-04-02
6,1.0105,1.0135,,暂停申购,暂停赎回,009578,2021-03-26
7,1.0100,1.0130,,暂停申购,暂停赎回,009578,2021-03-19
8,1.0097,1.0127,,暂停申购,暂停赎回,009578,2021-03-12
9,1.0091,1.0121,,暂停申购,暂停赎回,009578,2021-03-05
10,1.0086,1.0116,,暂停申购,暂停赎回,009578,2021-02-26
12,1.0082,1.0112,,暂停申购,暂停赎回,009578,2021-02-19
13,1.0072,1.0102,,暂停申购,暂停赎回,009578,2021-02-10
14,1.0062,1.0092,,暂停申购,暂停赎回,009578,2021-02-05
15,1.0057,1.0087,,暂停申购,暂停赎回,009578,2021-01-29
16,1.0077,1.0107,,暂停申购,暂停赎回,009578,2021-01-22
17,1.0078,1.0108,,暂停申购,暂停赎回,009578,2021-01-15
18,1.0073,1.0103,,暂停申购,暂停赎回,009578,2021-01-08
