,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9586,0.9586,-0.65%,限制大额申购,开放赎回,160135,2021-04-30
2,0.9649,0.9649,0.64%,限制大额申购,开放赎回,160135,2021-04-29
3,0.9588,0.9588,0.25%,限制大额申购,开放赎回,160135,2021-04-28
4,0.9564,0.9564,-0.55%,限制大额申购,开放赎回,160135,2021-04-27
5,0.9617,0.9617,-1.00%,限制大额申购,开放赎回,160135,2021-04-26
6,0.9714,0.9714,-0.34%,限制大额申购,开放赎回,160135,2021-04-23
7,0.9747,0.9747,-0.20%,限制大额申购,开放赎回,160135,2021-04-22
8,0.9767,0.9767,-0.65%,限制大额申购,开放赎回,160135,2021-04-21
9,0.9831,0.9831,-0.88%,限制大额申购,开放赎回,160135,2021-04-20
10,0.9918,0.9918,1.24%,限制大额申购,开放赎回,160135,2021-04-19
12,0.9797,0.9797,1.09%,限制大额申购,开放赎回,160135,2021-04-16
13,0.9691,0.9691,-0.61%,限制大额申购,开放赎回,160135,2021-04-15
14,0.9750,0.9750,0.22%,限制大额申购,开放赎回,160135,2021-04-14
15,0.9729,0.9729,-1.59%,限制大额申购,开放赎回,160135,2021-04-13
16,0.9886,0.9886,-0.04%,限制大额申购,开放赎回,160135,2021-04-12
17,0.9890,0.9890,-0.47%,限制大额申购,开放赎回,160135,2021-04-09
18,0.9937,0.9937,-0.74%,限制大额申购,开放赎回,160135,2021-04-08
19,1.0011,1.0011,0.56%,限制大额申购,开放赎回,160135,2021-04-07
20,0.9955,0.9955,0.10%,限制大额申购,开放赎回,160135,2021-04-06
21,0.9945,0.9945,-0.46%,限制大额申购,开放赎回,160135,2021-04-02
23,0.9991,0.9991,-0.10%,限制大额申购,开放赎回,160135,2021-04-01
24,1.0001,1.0001,0.98%,限制大额申购,开放赎回,160135,2021-03-31
25,0.9904,0.9904,0.18%,限制大额申购,开放赎回,160135,2021-03-30
26,0.9886,0.9886,0.33%,限制大额申购,开放赎回,160135,2021-03-29
27,0.9853,0.9853,0.83%,限制大额申购,开放赎回,160135,2021-03-26
28,0.9772,0.9772,-0.23%,限制大额申购,开放赎回,160135,2021-03-25
29,0.9795,0.9795,-1.25%,限制大额申购,开放赎回,160135,2021-03-24
30,0.9919,0.9919,-0.96%,限制大额申购,开放赎回,160135,2021-03-23
31,1.0015,1.0015,1.38%,限制大额申购,开放赎回,160135,2021-03-22
32,0.9879,0.9879,-1.41%,限制大额申购,开放赎回,160135,2021-03-19
34,1.0020,1.0020,-0.36%,限制大额申购,开放赎回,160135,2021-03-18
35,1.0056,1.0056,-0.97%,限制大额申购,开放赎回,160135,2021-03-17
36,1.0155,1.0155,0.37%,限制大额申购,开放赎回,160135,2021-03-16
37,1.0118,1.0118,0.56%,限制大额申购,开放赎回,160135,2021-03-15
38,1.0062,1.0062,1.78%,限制大额申购,开放赎回,160135,2021-03-12
39,0.9886,0.9886,1.11%,限制大额申购,开放赎回,160135,2021-03-11
40,0.9777,0.9777,-1.48%,限制大额申购,开放赎回,160135,2021-03-10
41,0.9924,0.9924,-0.90%,限制大额申购,开放赎回,160135,2021-03-09
42,1.0014,1.0014,-1.37%,限制大额申购,开放赎回,160135,2021-03-08
43,1.0153,1.0153,0.84%,限制大额申购,开放赎回,160135,2021-03-05
45,1.0068,1.0068,-1.05%,限制大额申购,开放赎回,160135,2021-03-04
46,1.0175,1.0175,1.27%,限制大额申购,开放赎回,160135,2021-03-03
47,1.0047,1.0047,-1.26%,限制大额申购,开放赎回,160135,2021-03-02
48,1.0175,1.0175,1.60%,限制大额申购,开放赎回,160135,2021-03-01
49,1.0015,1.0015,-2.22%,限制大额申购,开放赎回,160135,2021-02-26
50,1.0242,1.0242,1.58%,限制大额申购,开放赎回,160135,2021-02-25
51,1.0083,1.0083,0.55%,限制大额申购,开放赎回,160135,2021-02-24
52,1.0028,1.0028,-0.98%,限制大额申购,开放赎回,160135,2021-02-23
53,1.0127,1.0127,0.20%,限制大额申购,开放赎回,160135,2021-02-22
54,1.0107,1.0107,4.22%,限制大额申购,开放赎回,160135,2021-02-19
56,0.9698,0.9698,0.94%,限制大额申购,开放赎回,160135,2021-02-18
57,0.9608,0.9608,0.50%,限制大额申购,开放赎回,160135,2021-02-10
58,0.9560,0.9560,1.68%,限制大额申购,开放赎回,160135,2021-02-09
59,0.9402,0.9402,0.44%,限制大额申购,开放赎回,160135,2021-02-08
60,0.9361,0.9361,-0.68%,限制大额申购,开放赎回,160135,2021-02-05
61,0.9425,0.9425,-1.14%,限制大额申购,开放赎回,160135,2021-02-04
62,0.9534,0.9534,-1.87%,限制大额申购,开放赎回,160135,2021-02-03
63,0.9716,0.9716,0.25%,限制大额申购,开放赎回,160135,2021-02-02
64,0.9692,0.9692,-0.31%,限制大额申购,开放赎回,160135,2021-02-01
65,0.9722,0.9722,-2.17%,限制大额申购,开放赎回,160135,2021-01-29
67,0.9938,0.9938,-1.52%,限制大额申购,开放赎回,160135,2021-01-28
68,1.0091,1.0091,0.50%,限制大额申购,开放赎回,160135,2021-01-27
69,1.0041,1.0041,-0.62%,限制大额申购,开放赎回,160135,2021-01-26
70,1.0104,1.0104,-0.50%,限制大额申购,开放赎回,160135,2021-01-25
71,1.0155,1.0155,-1.93%,限制大额申购,开放赎回,160135,2021-01-22
72,1.0355,1.0355,0.42%,限制大额申购,开放赎回,160135,2021-01-21
73,1.0312,1.0312,0.61%,限制大额申购,开放赎回,160135,2021-01-20
74,1.0249,1.0249,-2.28%,限制大额申购,开放赎回,160135,2021-01-19
75,1.0488,1.0488,0.68%,限制大额申购,开放赎回,160135,2021-01-18
76,1.0417,1.0417,-1.78%,限制大额申购,开放赎回,160135,2021-01-15
78,1.0606,1.0606,2.57%,限制大额申购,开放赎回,160135,2021-01-14
79,1.0340,1.0340,2.67%,限制大额申购,开放赎回,160135,2021-01-13
80,1.0071,1.0071,1.35%,限制大额申购,开放赎回,160135,2021-01-12
81,0.9937,0.9937,-0.05%,限制大额申购,开放赎回,160135,2021-01-11
82,0.9942,0.9942,-0.62%,限制大额申购,开放赎回,160135,2021-01-08
83,1.0004,1.0004,0.03%,限制大额申购,开放赎回,160135,2021-01-07
84,1.0001,1.0001,2.28%,限制大额申购,开放赎回,160135,2021-01-06
85,0.9778,0.9778,0.42%,限制大额申购,开放赎回,160135,2021-01-05
86,0.9737,0.9737,0.66%,限制大额申购,开放赎回,160135,2021-01-04
