,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3510,2.3510,-0.74%,开放申购,开放赎回,006712,2021-04-30
2,2.3685,2.3685,0.65%,开放申购,开放赎回,006712,2021-04-29
3,2.3533,2.3533,0.28%,开放申购,开放赎回,006712,2021-04-28
4,2.3468,2.3468,0.78%,开放申购,开放赎回,006712,2021-04-27
5,2.3286,2.3286,-1.51%,开放申购,开放赎回,006712,2021-04-26
6,2.3644,2.3644,1.55%,开放申购,开放赎回,006712,2021-04-23
7,2.3283,2.3283,-0.42%,开放申购,开放赎回,006712,2021-04-22
8,2.3381,2.3381,0.33%,开放申购,开放赎回,006712,2021-04-21
9,2.3304,2.3304,0.41%,开放申购,开放赎回,006712,2021-04-20
10,2.3208,2.3208,2.01%,开放申购,开放赎回,006712,2021-04-19
12,2.2750,2.2750,1.00%,开放申购,开放赎回,006712,2021-04-16
13,2.2525,2.2525,-1.11%,开放申购,开放赎回,006712,2021-04-15
14,2.2777,2.2777,1.47%,开放申购,开放赎回,006712,2021-04-14
15,2.2448,2.2448,-0.09%,开放申购,开放赎回,006712,2021-04-13
16,2.2468,2.2468,-1.13%,开放申购,开放赎回,006712,2021-04-12
17,2.2725,2.2725,-1.96%,开放申购,开放赎回,006712,2021-04-09
18,2.3179,2.3179,0.73%,开放申购,开放赎回,006712,2021-04-08
19,2.3012,2.3012,-2.22%,开放申购,开放赎回,006712,2021-04-07
20,2.3535,2.3535,-1.11%,开放申购,开放赎回,006712,2021-04-06
21,2.3799,2.3799,3.44%,开放申购,开放赎回,006712,2021-04-02
23,2.3007,2.3007,2.12%,开放申购,开放赎回,006712,2021-04-01
24,2.2529,2.2529,-1.37%,开放申购,开放赎回,006712,2021-03-31
25,2.2841,2.2841,0.97%,开放申购,开放赎回,006712,2021-03-30
26,2.2621,2.2621,0.88%,开放申购,开放赎回,006712,2021-03-29
27,2.2423,2.2423,2.54%,开放申购,开放赎回,006712,2021-03-26
28,2.1868,2.1868,-0.27%,开放申购,开放赎回,006712,2021-03-25
29,2.1928,2.1928,-0.84%,开放申购,开放赎回,006712,2021-03-24
30,2.2114,2.2114,-0.39%,开放申购,开放赎回,006712,2021-03-23
31,2.2200,2.2200,0.26%,开放申购,开放赎回,006712,2021-03-22
32,2.2142,2.2142,-2.55%,开放申购,开放赎回,006712,2021-03-19
34,2.2721,2.2721,1.72%,开放申购,开放赎回,006712,2021-03-18
35,2.2336,2.2336,1.59%,开放申购,开放赎回,006712,2021-03-17
36,2.1987,2.1987,1.57%,开放申购,开放赎回,006712,2021-03-16
37,2.1648,2.1648,-3.15%,开放申购,开放赎回,006712,2021-03-15
38,2.2351,2.2351,-0.05%,开放申购,开放赎回,006712,2021-03-12
39,2.2362,2.2362,2.91%,开放申购,开放赎回,006712,2021-03-11
40,2.1729,2.1729,2.07%,开放申购,开放赎回,006712,2021-03-10
41,2.1288,2.1288,-1.72%,开放申购,开放赎回,006712,2021-03-09
42,2.1661,2.1661,-5.22%,开放申购,开放赎回,006712,2021-03-08
43,2.2853,2.2853,0.22%,开放申购,开放赎回,006712,2021-03-05
45,2.2802,2.2802,-4.16%,开放申购,开放赎回,006712,2021-03-04
46,2.3791,2.3791,1.82%,开放申购,开放赎回,006712,2021-03-03
47,2.3365,2.3365,-2.16%,开放申购,开放赎回,006712,2021-03-02
48,2.3882,2.3882,1.76%,开放申购,开放赎回,006712,2021-03-01
49,2.3470,2.3470,-2.44%,开放申购,开放赎回,006712,2021-02-26
50,2.4057,2.4057,-0.77%,开放申购,开放赎回,006712,2021-02-25
51,2.4244,2.4244,-3.96%,开放申购,开放赎回,006712,2021-02-24
52,2.5243,2.5243,-0.51%,开放申购,开放赎回,006712,2021-02-23
53,2.5373,2.5373,-5.40%,开放申购,开放赎回,006712,2021-02-22
54,2.6822,2.6822,0.21%,开放申购,开放赎回,006712,2021-02-19
56,2.6765,2.6765,-2.99%,开放申购,开放赎回,006712,2021-02-18
57,2.7591,2.7591,3.65%,开放申购,开放赎回,006712,2021-02-10
58,2.6620,2.6620,2.37%,开放申购,开放赎回,006712,2021-02-09
59,2.6003,2.6003,1.78%,开放申购,开放赎回,006712,2021-02-08
60,2.5548,2.5548,0.42%,开放申购,开放赎回,006712,2021-02-05
61,2.5440,2.5440,1.08%,开放申购,开放赎回,006712,2021-02-04
62,2.5167,2.5167,0.74%,开放申购,开放赎回,006712,2021-02-03
63,2.4981,2.4981,3.38%,开放申购,开放赎回,006712,2021-02-02
64,2.4164,2.4164,0.56%,开放申购,开放赎回,006712,2021-02-01
65,2.4030,2.4030,0.47%,开放申购,开放赎回,006712,2021-01-29
67,2.3917,2.3917,-1.69%,开放申购,开放赎回,006712,2021-01-28
68,2.4328,2.4328,-1.17%,开放申购,开放赎回,006712,2021-01-27
69,2.4616,2.4616,-1.45%,开放申购,开放赎回,006712,2021-01-26
70,2.4977,2.4977,3.98%,开放申购,开放赎回,006712,2021-01-25
71,2.4021,2.4021,0.50%,开放申购,开放赎回,006712,2021-01-22
72,2.3901,2.3901,2.08%,开放申购,开放赎回,006712,2021-01-21
73,2.3415,2.3415,1.12%,开放申购,开放赎回,006712,2021-01-20
74,2.3156,2.3156,-2.13%,开放申购,开放赎回,006712,2021-01-19
75,2.3660,2.3660,-0.53%,开放申购,开放赎回,006712,2021-01-18
76,2.3787,2.3787,-1.64%,开放申购,开放赎回,006712,2021-01-15
78,2.4183,2.4183,-2.52%,开放申购,开放赎回,006712,2021-01-14
79,2.4807,2.4807,-0.69%,开放申购,开放赎回,006712,2021-01-13
80,2.4980,2.4980,2.41%,开放申购,开放赎回,006712,2021-01-12
81,2.4393,2.4393,-1.13%,开放申购,开放赎回,006712,2021-01-11
82,2.4671,2.4671,-1.70%,开放申购,开放赎回,006712,2021-01-08
83,2.5097,2.5097,1.82%,开放申购,开放赎回,006712,2021-01-07
84,2.4648,2.4648,0.78%,开放申购,开放赎回,006712,2021-01-06
85,2.4457,2.4457,3.19%,开放申购,开放赎回,006712,2021-01-05
86,2.3701,2.3701,2.06%,开放申购,开放赎回,006712,2021-01-04
