,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2290,1.7980,-0.73%,开放申购,开放赎回,165515,2021-04-30
2,1.2380,1.8040,0.90%,开放申购,开放赎回,165515,2021-04-29
3,1.2270,1.7970,0.66%,开放申购,开放赎回,165515,2021-04-28
4,1.2190,1.7920,0.25%,开放申购,开放赎回,165515,2021-04-27
5,1.2160,1.7900,-0.90%,开放申购,开放赎回,165515,2021-04-26
6,1.2270,1.7970,0.90%,开放申购,开放赎回,165515,2021-04-23
7,1.2160,1.7900,-0.08%,开放申购,开放赎回,165515,2021-04-22
8,1.2170,1.7900,0.33%,开放申购,开放赎回,165515,2021-04-21
9,1.2130,1.7880,0.00%,开放申购,开放赎回,165515,2021-04-20
10,1.2130,1.7880,2.28%,开放申购,开放赎回,165515,2021-04-19
12,1.1860,1.7710,0.34%,开放申购,开放赎回,165515,2021-04-16
13,1.1820,1.7690,-0.51%,开放申购,开放赎回,165515,2021-04-15
14,1.1880,1.7720,0.76%,开放申购,开放赎回,165515,2021-04-14
15,1.1790,1.7670,-0.08%,开放申购,开放赎回,165515,2021-04-13
16,1.1800,1.7670,-1.67%,开放申购,开放赎回,165515,2021-04-12
17,1.2000,1.7800,-1.15%,开放申购,开放赎回,165515,2021-04-09
18,1.2140,1.7890,0.25%,开放申购,开放赎回,165515,2021-04-08
19,1.2110,1.7870,-0.57%,开放申购,开放赎回,165515,2021-04-07
20,1.2180,1.7910,-0.33%,开放申购,开放赎回,165515,2021-04-06
21,1.2220,1.7940,0.91%,开放申购,开放赎回,165515,2021-04-02
23,1.2110,1.7870,1.25%,开放申购,开放赎回,165515,2021-04-01
24,1.1960,1.7770,-0.91%,开放申购,开放赎回,165515,2021-03-31
25,1.2070,1.7840,0.92%,开放申购,开放赎回,165515,2021-03-30
26,1.1960,1.7770,0.25%,开放申购,开放赎回,165515,2021-03-29
27,1.1930,1.7760,2.23%,开放申购,开放赎回,165515,2021-03-26
28,1.1670,1.7590,0.00%,开放申购,开放赎回,165515,2021-03-25
29,1.1670,1.7590,-1.44%,开放申购,开放赎回,165515,2021-03-24
30,1.1840,1.7700,-0.84%,开放申购,开放赎回,165515,2021-03-23
31,1.1940,1.7760,0.93%,开放申购,开放赎回,165515,2021-03-22
