,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4958,1.4958,-0.83%,开放申购,开放赎回,004881,2021-04-30
2,1.5083,1.5083,0.81%,开放申购,开放赎回,004881,2021-04-29
3,1.4962,1.4962,0.36%,开放申购,开放赎回,004881,2021-04-28
4,1.4909,1.4909,0.32%,开放申购,开放赎回,004881,2021-04-27
5,1.4861,1.4861,-0.71%,开放申购,开放赎回,004881,2021-04-26
6,1.4968,1.4968,0.81%,开放申购,开放赎回,004881,2021-04-23
7,1.4848,1.4848,0.15%,开放申购,开放赎回,004881,2021-04-22
8,1.4826,1.4826,0.35%,开放申购,开放赎回,004881,2021-04-21
9,1.4774,1.4774,0.14%,开放申购,开放赎回,004881,2021-04-20
10,1.4753,1.4753,2.17%,开放申购,开放赎回,004881,2021-04-19
12,1.4440,1.4440,0.42%,开放申购,开放赎回,004881,2021-04-16
13,1.4380,1.4380,-0.37%,开放申购,开放赎回,004881,2021-04-15
14,1.4434,1.4434,0.71%,开放申购,开放赎回,004881,2021-04-14
15,1.4332,1.4332,-0.15%,开放申购,开放赎回,004881,2021-04-13
16,1.4354,1.4354,-1.81%,开放申购,开放赎回,004881,2021-04-12
17,1.4618,1.4618,-0.92%,开放申购,开放赎回,004881,2021-04-09
18,1.4754,1.4754,0.24%,开放申购,开放赎回,004881,2021-04-08
19,1.4718,1.4718,-0.57%,开放申购,开放赎回,004881,2021-04-07
20,1.4803,1.4803,-0.14%,开放申购,开放赎回,004881,2021-04-06
21,1.4824,1.4824,0.64%,开放申购,开放赎回,004881,2021-04-02
23,1.4730,1.4730,1.13%,开放申购,开放赎回,004881,2021-04-01
24,1.4566,1.4566,-0.95%,开放申购,开放赎回,004881,2021-03-31
25,1.4705,1.4705,1.00%,开放申购,开放赎回,004881,2021-03-30
26,1.4559,1.4559,0.37%,开放申购,开放赎回,004881,2021-03-29
27,1.4505,1.4505,2.01%,开放申购,开放赎回,004881,2021-03-26
28,1.4219,1.4219,0.08%,开放申购,开放赎回,004881,2021-03-25
29,1.4207,1.4207,-1.41%,开放申购,开放赎回,004881,2021-03-24
30,1.4410,1.4410,-0.91%,开放申购,开放赎回,004881,2021-03-23
31,1.4543,1.4543,1.03%,开放申购,开放赎回,004881,2021-03-22
32,1.4395,1.4395,-2.43%,开放申购,开放赎回,004881,2021-03-19
34,1.4753,1.4753,0.97%,开放申购,开放赎回,004881,2021-03-18
35,1.4611,1.4611,0.40%,开放申购,开放赎回,004881,2021-03-17
36,1.4553,1.4553,0.72%,开放申购,开放赎回,004881,2021-03-16
37,1.4449,1.4449,-1.95%,开放申购,开放赎回,004881,2021-03-15
38,1.4737,1.4737,0.34%,开放申购,开放赎回,004881,2021-03-12
39,1.4687,1.4687,2.21%,开放申购,开放赎回,004881,2021-03-11
40,1.4370,1.4370,0.93%,开放申购,开放赎回,004881,2021-03-10
41,1.4237,1.4237,-2.08%,开放申购,开放赎回,004881,2021-03-09
42,1.4540,1.4540,-3.39%,开放申购,开放赎回,004881,2021-03-08
43,1.5050,1.5050,-0.73%,开放申购,开放赎回,004881,2021-03-05
45,1.5161,1.5161,-3.23%,开放申购,开放赎回,004881,2021-03-04
46,1.5667,1.5667,2.14%,开放申购,开放赎回,004881,2021-03-03
47,1.5338,1.5338,-1.08%,开放申购,开放赎回,004881,2021-03-02
48,1.5505,1.5505,1.33%,开放申购,开放赎回,004881,2021-03-01
49,1.5301,1.5301,-2.18%,开放申购,开放赎回,004881,2021-02-26
50,1.5642,1.5642,0.88%,开放申购,开放赎回,004881,2021-02-25
51,1.5505,1.5505,-2.49%,开放申购,开放赎回,004881,2021-02-24
52,1.5901,1.5901,-0.23%,开放申购,开放赎回,004881,2021-02-23
53,1.5938,1.5938,-3.33%,开放申购,开放赎回,004881,2021-02-22
54,1.6487,1.6487,-0.33%,开放申购,开放赎回,004881,2021-02-19
56,1.6541,1.6541,-1.02%,开放申购,开放赎回,004881,2021-02-18
57,1.6712,1.6712,1.67%,开放申购,开放赎回,004881,2021-02-10
58,1.6437,1.6437,2.17%,开放申购,开放赎回,004881,2021-02-09
59,1.6088,1.6088,1.21%,开放申购,开放赎回,004881,2021-02-08
60,1.5895,1.5895,0.23%,开放申购,开放赎回,004881,2021-02-05
61,1.5859,1.5859,-0.48%,开放申购,开放赎回,004881,2021-02-04
62,1.5935,1.5935,-0.08%,开放申购,开放赎回,004881,2021-02-03
63,1.5947,1.5947,1.46%,开放申购,开放赎回,004881,2021-02-02
64,1.5717,1.5717,0.96%,开放申购,开放赎回,004881,2021-02-01
