,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2087,2.2087,-1.04%,开放申购,开放赎回,004138,2021-04-30
2,2.2320,2.2320,0.33%,开放申购,开放赎回,004138,2021-04-29
3,2.2247,2.2247,0.07%,开放申购,开放赎回,004138,2021-04-28
4,2.2232,2.2232,0.12%,开放申购,开放赎回,004138,2021-04-27
5,2.2205,2.2205,-1.40%,开放申购,开放赎回,004138,2021-04-26
6,2.2521,2.2521,0.36%,开放申购,开放赎回,004138,2021-04-23
7,2.2440,2.2440,0.80%,开放申购,开放赎回,004138,2021-04-22
8,2.2261,2.2261,-0.05%,开放申购,开放赎回,004138,2021-04-21
9,2.2273,2.2273,-0.20%,开放申购,开放赎回,004138,2021-04-20
10,2.2317,2.2317,1.00%,开放申购,开放赎回,004138,2021-04-19
12,2.2097,2.2097,0.51%,开放申购,开放赎回,004138,2021-04-16
13,2.1984,2.1984,-1.40%,开放申购,开放赎回,004138,2021-04-15
14,2.2296,2.2296,0.82%,开放申购,开放赎回,004138,2021-04-14
15,2.2115,2.2115,-0.75%,开放申购,开放赎回,004138,2021-04-13
16,2.2283,2.2283,-0.91%,开放申购,开放赎回,004138,2021-04-12
17,2.2488,2.2488,0.00%,开放申购,开放赎回,004138,2021-04-09
18,2.2489,2.2489,0.36%,开放申购,开放赎回,004138,2021-04-08
19,2.2409,2.2409,-0.67%,开放申购,开放赎回,004138,2021-04-07
20,2.2560,2.2560,-0.35%,开放申购,开放赎回,004138,2021-04-06
21,2.2639,2.2639,1.03%,开放申购,开放赎回,004138,2021-04-02
23,2.2408,2.2408,0.69%,开放申购,开放赎回,004138,2021-04-01
24,2.2254,2.2254,-0.80%,开放申购,开放赎回,004138,2021-03-31
25,2.2434,2.2434,0.95%,开放申购,开放赎回,004138,2021-03-30
26,2.2222,2.2222,0.26%,开放申购,开放赎回,004138,2021-03-29
