,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1092,1.1092,-0.03%,开放申购,开放赎回,008469,2021-04-30
2,1.1095,1.1095,0.02%,开放申购,开放赎回,008469,2021-04-29
3,1.1093,1.1093,0.03%,开放申购,开放赎回,008469,2021-04-28
4,1.1090,1.1090,-0.05%,开放申购,开放赎回,008469,2021-04-27
5,1.1096,1.1096,-0.24%,开放申购,开放赎回,008469,2021-04-26
6,1.1123,1.1123,0.10%,开放申购,开放赎回,008469,2021-04-23
7,1.1112,1.1112,0.06%,开放申购,开放赎回,008469,2021-04-22
8,1.1105,1.1105,-0.05%,开放申购,开放赎回,008469,2021-04-21
9,1.1110,1.1110,0.12%,开放申购,开放赎回,008469,2021-04-20
10,1.1097,1.1097,0.74%,开放申购,开放赎回,008469,2021-04-19
12,1.1015,1.1015,0.05%,开放申购,开放赎回,008469,2021-04-16
13,1.1010,1.1010,0.21%,开放申购,开放赎回,008469,2021-04-15
14,1.0987,1.0987,0.34%,开放申购,开放赎回,008469,2021-04-14
15,1.0950,1.0950,0.12%,开放申购,开放赎回,008469,2021-04-13
16,1.0937,1.0937,-0.59%,开放申购,开放赎回,008469,2021-04-12
17,1.1002,1.1002,-0.27%,开放申购,开放赎回,008469,2021-04-09
18,1.1032,1.1032,-0.13%,开放申购,开放赎回,008469,2021-04-08
19,1.1046,1.1046,-0.21%,开放申购,开放赎回,008469,2021-04-07
20,1.1069,1.1069,0.18%,开放申购,开放赎回,008469,2021-04-06
21,1.1049,1.1049,0.06%,开放申购,开放赎回,008469,2021-04-02
23,1.1042,1.1042,0.14%,开放申购,开放赎回,008469,2021-04-01
24,1.1027,1.1027,-0.21%,开放申购,开放赎回,008469,2021-03-31
25,1.1050,1.1050,0.50%,开放申购,开放赎回,008469,2021-03-30
26,1.0995,1.0995,-0.03%,开放申购,开放赎回,008469,2021-03-29
27,1.0998,1.0998,0.68%,开放申购,开放赎回,008469,2021-03-26
28,1.0924,1.0924,0.05%,开放申购,开放赎回,008469,2021-03-25
29,1.0919,1.0919,-0.40%,开放申购,开放赎回,008469,2021-03-24
30,1.0963,1.0963,-0.30%,开放申购,开放赎回,008469,2021-03-23
31,1.0996,1.0996,0.19%,开放申购,开放赎回,008469,2021-03-22
