,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3394,1.3394,0.05%,开放申购,开放赎回,004994,2021-04-30
2,1.3387,1.3387,0.58%,开放申购,开放赎回,004994,2021-04-29
3,1.3310,1.3310,0.28%,开放申购,开放赎回,004994,2021-04-28
4,1.3273,1.3273,-0.19%,开放申购,开放赎回,004994,2021-04-27
5,1.3298,1.3298,-0.57%,开放申购,开放赎回,004994,2021-04-26
6,1.3374,1.3374,0.10%,开放申购,开放赎回,004994,2021-04-23
7,1.3361,1.3361,-0.03%,开放申购,开放赎回,004994,2021-04-22
8,1.3365,1.3365,-0.23%,开放申购,开放赎回,004994,2021-04-21
9,1.3396,1.3396,0.09%,开放申购,开放赎回,004994,2021-04-20
10,1.3384,1.3384,1.70%,开放申购,开放赎回,004994,2021-04-19
12,1.3160,1.3160,0.21%,开放申购,开放赎回,004994,2021-04-16
13,1.3132,1.3132,-0.22%,开放申购,开放赎回,004994,2021-04-15
14,1.3161,1.3161,0.76%,开放申购,开放赎回,004994,2021-04-14
15,1.3062,1.3062,-0.30%,开放申购,开放赎回,004994,2021-04-13
16,1.3101,1.3101,-1.77%,开放申购,开放赎回,004994,2021-04-12
17,1.3337,1.3337,-0.85%,开放申购,开放赎回,004994,2021-04-09
18,1.3452,1.3452,0.13%,开放申购,开放赎回,004994,2021-04-08
19,1.3435,1.3435,-0.45%,开放申购,开放赎回,004994,2021-04-07
20,1.3496,1.3496,-0.22%,开放申购,开放赎回,004994,2021-04-06
21,1.3526,1.3526,0.24%,开放申购,开放赎回,004994,2021-04-02
23,1.3494,1.3494,0.62%,开放申购,开放赎回,004994,2021-04-01
24,1.3411,1.3411,-0.64%,开放申购,开放赎回,004994,2021-03-31
25,1.3497,1.3497,0.58%,开放申购,开放赎回,004994,2021-03-30
26,1.3419,1.3419,0.39%,开放申购,开放赎回,004994,2021-03-29
27,1.3367,1.3367,1.59%,开放申购,开放赎回,004994,2021-03-26
28,1.3158,1.3158,0.30%,开放申购,开放赎回,004994,2021-03-25
29,1.3118,1.3118,-2.11%,开放申购,开放赎回,004994,2021-03-24
30,1.3401,1.3401,-0.94%,开放申购,开放赎回,004994,2021-03-23
31,1.3528,1.3528,0.61%,开放申购,开放赎回,004994,2021-03-22
32,1.3446,1.3446,-1.50%,开放申购,开放赎回,004994,2021-03-19
34,1.3651,1.3651,0.73%,开放申购,开放赎回,004994,2021-03-18
35,1.3552,1.3552,0.45%,开放申购,开放赎回,004994,2021-03-17
36,1.3491,1.3491,0.25%,开放申购,开放赎回,004994,2021-03-16
37,1.3458,1.3458,-1.41%,开放申购,开放赎回,004994,2021-03-15
38,1.3650,1.3650,0.51%,开放申购,开放赎回,004994,2021-03-12
39,1.3581,1.3581,2.32%,开放申购,开放赎回,004994,2021-03-11
40,1.3273,1.3273,0.63%,开放申购,开放赎回,004994,2021-03-10
