,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1522,2.7000,0.48%,开放申购,开放赎回,360012,2021-04-30
2,2.1419,2.6897,0.06%,开放申购,开放赎回,360012,2021-04-29
3,2.1406,2.6884,0.89%,开放申购,开放赎回,360012,2021-04-28
4,2.1218,2.6696,0.98%,开放申购,开放赎回,360012,2021-04-27
5,2.1013,2.6491,-0.75%,开放申购,开放赎回,360012,2021-04-26
6,2.1171,2.6649,1.43%,开放申购,开放赎回,360012,2021-04-23
7,2.0872,2.6350,0.34%,开放申购,开放赎回,360012,2021-04-22
8,2.0801,2.6279,0.46%,开放申购,开放赎回,360012,2021-04-21
9,2.0706,2.6184,0.15%,开放申购,开放赎回,360012,2021-04-20
10,2.0676,2.6154,3.46%,开放申购,开放赎回,360012,2021-04-19
12,1.9985,2.5463,-0.89%,开放申购,开放赎回,360012,2021-04-16
13,2.0165,2.5643,-0.15%,开放申购,开放赎回,360012,2021-04-15
14,2.0195,2.5673,1.67%,开放申购,开放赎回,360012,2021-04-14
15,1.9864,2.5342,0.49%,开放申购,开放赎回,360012,2021-04-13
16,1.9768,2.5246,-2.03%,开放申购,开放赎回,360012,2021-04-12
17,2.0178,2.5656,-0.80%,开放申购,开放赎回,360012,2021-04-09
18,2.0341,2.5819,0.58%,开放申购,开放赎回,360012,2021-04-08
19,2.0223,2.5701,-0.42%,开放申购,开放赎回,360012,2021-04-07
20,2.0309,2.5787,0.26%,开放申购,开放赎回,360012,2021-04-06
21,2.0257,2.5735,1.41%,开放申购,开放赎回,360012,2021-04-02
23,1.9976,2.5454,2.13%,开放申购,开放赎回,360012,2021-04-01
24,1.9559,2.5037,-0.55%,开放申购,开放赎回,360012,2021-03-31
25,1.9667,2.5145,1.96%,开放申购,开放赎回,360012,2021-03-30
26,1.9289,2.4767,-0.48%,开放申购,开放赎回,360012,2021-03-29
27,1.9383,2.4861,3.20%,开放申购,开放赎回,360012,2021-03-26
28,1.8782,2.4260,1.13%,开放申购,开放赎回,360012,2021-03-25
29,1.8572,2.4050,-1.41%,开放申购,开放赎回,360012,2021-03-24
