,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0023,1.0023,0.03%,开放申购,开放赎回,011389,2021-04-30
2,1.0020,1.0020,0.02%,开放申购,开放赎回,011389,2021-04-29
3,1.0018,1.0018,0.07%,开放申购,开放赎回,011389,2021-04-28
4,1.0011,1.0011,0.11%,开放申购,开放赎回,011389,2021-04-27
5,1.0000,1.0000,0.00%,开放申购,开放赎回,011389,2021-04-26
6,1.0000,1.0000,,封闭期,封闭期,011389,2021-04-23
7,1.0000,1.0000,,封闭期,封闭期,011389,2021-04-16
8,1.0000,1.0000,,封闭期,封闭期,011389,2021-04-09
9,1.0000,1.0000,,封闭期,封闭期,011389,2021-04-02
10,1.0000,1.0000,0.00%,封闭期,封闭期,011389,2021-03-26
12,1.0000,1.0000,,封闭期,封闭期,011389,2021-03-25
