,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1273,1.1273,1.40%,开放申购,开放赎回,010750,2021-04-30
2,1.1117,1.1117,-0.02%,开放申购,开放赎回,010750,2021-04-29
3,1.1119,1.1119,1.72%,开放申购,开放赎回,010750,2021-04-28
4,1.0931,1.0931,0.39%,开放申购,开放赎回,010750,2021-04-27
5,1.0888,1.0888,-0.55%,开放申购,开放赎回,010750,2021-04-26
6,1.0948,1.0948,1.97%,开放申购,开放赎回,010750,2021-04-23
7,1.0737,1.0737,0.44%,开放申购,开放赎回,010750,2021-04-22
8,1.0690,1.0690,0.71%,开放申购,开放赎回,010750,2021-04-21
9,1.0615,1.0615,-0.25%,开放申购,开放赎回,010750,2021-04-20
10,1.0642,1.0642,3.64%,开放申购,开放赎回,010750,2021-04-19
12,1.0268,1.0268,-0.11%,开放申购,开放赎回,010750,2021-04-16
13,1.0279,1.0279,-0.40%,开放申购,开放赎回,010750,2021-04-15
14,1.0320,1.0320,1.84%,开放申购,开放赎回,010750,2021-04-14
15,1.0134,1.0134,0.75%,开放申购,开放赎回,010750,2021-04-13
16,1.0059,1.0059,-2.26%,开放申购,开放赎回,010750,2021-04-12
17,1.0292,1.0292,-1.20%,开放申购,开放赎回,010750,2021-04-09
18,1.0417,1.0417,0.40%,开放申购,开放赎回,010750,2021-04-08
19,1.0375,1.0375,-0.67%,开放申购,开放赎回,010750,2021-04-07
20,1.0445,1.0445,-0.71%,开放申购,开放赎回,010750,2021-04-06
21,1.0520,1.0520,1.13%,开放申购,开放赎回,010750,2021-04-02
23,1.0402,1.0402,1.89%,开放申购,开放赎回,010750,2021-04-01
24,1.0209,1.0209,-0.52%,开放申购,开放赎回,010750,2021-03-31
25,1.0262,1.0262,1.27%,开放申购,开放赎回,010750,2021-03-30
26,1.0133,1.0133,-0.48%,开放申购,开放赎回,010750,2021-03-29
27,1.0182,1.0182,,封闭期,封闭期,010750,2021-03-26
28,1.0000,1.0000,,封闭期,封闭期,010750,2021-03-19
