,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2950,1.2950,0.08%,开放申购,开放赎回,002907,2021-04-30
2,1.2940,1.2940,0.31%,开放申购,开放赎回,002907,2021-04-29
3,1.2900,1.2900,1.02%,开放申购,开放赎回,002907,2021-04-28
4,1.2770,1.2770,0.39%,开放申购,开放赎回,002907,2021-04-27
5,1.2720,1.2720,-0.31%,开放申购,开放赎回,002907,2021-04-26
6,1.2760,1.2760,0.63%,开放申购,开放赎回,002907,2021-04-23
7,1.2680,1.2680,0.63%,开放申购,开放赎回,002907,2021-04-22
8,1.2600,1.2600,0.32%,开放申购,开放赎回,002907,2021-04-21
9,1.2560,1.2560,0.48%,开放申购,开放赎回,002907,2021-04-20
10,1.2500,1.2500,1.79%,开放申购,开放赎回,002907,2021-04-19
12,1.2280,1.2280,0.24%,开放申购,开放赎回,002907,2021-04-16
13,1.2250,1.2250,-0.16%,开放申购,开放赎回,002907,2021-04-15
14,1.2270,1.2270,1.24%,开放申购,开放赎回,002907,2021-04-14
15,1.2120,1.2120,-0.08%,开放申购,开放赎回,002907,2021-04-13
16,1.2130,1.2130,-2.18%,开放申购,开放赎回,002907,2021-04-12
17,1.2400,1.2400,-0.64%,开放申购,开放赎回,002907,2021-04-09
18,1.2480,1.2480,0.48%,开放申购,开放赎回,002907,2021-04-08
19,1.2420,1.2420,-0.40%,开放申购,开放赎回,002907,2021-04-07
20,1.2470,1.2470,0.08%,开放申购,开放赎回,002907,2021-04-06
21,1.2460,1.2460,0.32%,开放申购,开放赎回,002907,2021-04-02
23,1.2420,1.2420,1.39%,开放申购,开放赎回,002907,2021-04-01
24,1.2250,1.2250,-0.81%,开放申购,开放赎回,002907,2021-03-31
25,1.2350,1.2350,0.90%,开放申购,开放赎回,002907,2021-03-30
26,1.2240,1.2240,0.33%,开放申购,开放赎回,002907,2021-03-29
27,1.2200,1.2200,1.75%,开放申购,开放赎回,002907,2021-03-26
