,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0663,1.0663,0.96%,开放申购,开放赎回,008842,2021-04-30
2,1.0562,1.0562,-0.09%,开放申购,开放赎回,008842,2021-04-29
3,1.0571,1.0571,1.78%,开放申购,开放赎回,008842,2021-04-28
4,1.0386,1.0386,2.87%,开放申购,开放赎回,008842,2021-04-27
5,1.0096,1.0096,-1.27%,开放申购,开放赎回,008842,2021-04-26
6,1.0226,1.0226,1.90%,开放申购,开放赎回,008842,2021-04-23
7,1.0035,1.0035,-0.25%,开放申购,开放赎回,008842,2021-04-22
8,1.0060,1.0060,2.17%,开放申购,开放赎回,008842,2021-04-21
9,0.9846,0.9846,1.52%,开放申购,开放赎回,008842,2021-04-20
10,0.9699,0.9699,2.67%,开放申购,开放赎回,008842,2021-04-19
12,0.9447,0.9447,-0.26%,开放申购,开放赎回,008842,2021-04-16
13,0.9472,0.9472,-0.18%,开放申购,开放赎回,008842,2021-04-15
14,0.9489,0.9489,1.40%,开放申购,开放赎回,008842,2021-04-14
15,0.9358,0.9358,0.36%,开放申购,开放赎回,008842,2021-04-13
16,0.9324,0.9324,-2.08%,开放申购,开放赎回,008842,2021-04-12
17,0.9522,0.9522,-1.78%,开放申购,开放赎回,008842,2021-04-09
18,0.9695,0.9695,2.43%,开放申购,开放赎回,008842,2021-04-08
19,0.9465,0.9465,-1.28%,开放申购,开放赎回,008842,2021-04-07
20,0.9588,0.9588,-1.13%,开放申购,开放赎回,008842,2021-04-06
21,0.9698,0.9698,2.01%,开放申购,开放赎回,008842,2021-04-02
23,0.9507,0.9507,2.81%,开放申购,开放赎回,008842,2021-04-01
24,0.9247,0.9247,-1.33%,开放申购,开放赎回,008842,2021-03-31
25,0.9372,0.9372,1.99%,开放申购,开放赎回,008842,2021-03-30
26,0.9189,0.9189,0.89%,开放申购,开放赎回,008842,2021-03-29
27,0.9108,0.9108,3.97%,开放申购,开放赎回,008842,2021-03-26
28,0.8760,0.8760,0.27%,开放申购,开放赎回,008842,2021-03-25
29,0.8736,0.8736,-0.35%,开放申购,开放赎回,008842,2021-03-24
30,0.8767,0.8767,-1.57%,开放申购,开放赎回,008842,2021-03-23
31,0.8907,0.8907,0.32%,开放申购,开放赎回,008842,2021-03-22
32,0.8879,0.8879,-2.33%,开放申购,开放赎回,008842,2021-03-19
34,0.9091,0.9091,3.05%,开放申购,开放赎回,008842,2021-03-18
35,0.8822,0.8822,1.50%,开放申购,开放赎回,008842,2021-03-17
36,0.8692,0.8692,1.15%,开放申购,开放赎回,008842,2021-03-16
37,0.8593,0.8593,-3.99%,开放申购,开放赎回,008842,2021-03-15
38,0.8950,0.8950,0.21%,开放申购,开放赎回,008842,2021-03-12
39,0.8931,0.8931,4.03%,开放申购,开放赎回,008842,2021-03-11
40,0.8585,0.8585,2.28%,开放申购,开放赎回,008842,2021-03-10
41,0.8394,0.8394,-3.68%,开放申购,开放赎回,008842,2021-03-09
42,0.8715,0.8715,-5.47%,开放申购,开放赎回,008842,2021-03-08
43,0.9219,0.9219,-1.37%,开放申购,开放赎回,008842,2021-03-05
45,0.9347,0.9347,-3.16%,开放申购,开放赎回,008842,2021-03-04
46,0.9652,0.9652,1.48%,开放申购,开放赎回,008842,2021-03-03
47,0.9511,0.9511,-1.24%,开放申购,开放赎回,008842,2021-03-02
48,0.9630,0.9630,3.57%,开放申购,开放赎回,008842,2021-03-01
49,0.9298,0.9298,-2.24%,开放申购,开放赎回,008842,2021-02-26
50,0.9511,0.9511,-0.61%,开放申购,开放赎回,008842,2021-02-25
51,0.9569,0.9569,-3.74%,开放申购,开放赎回,008842,2021-02-24
52,0.9941,0.9941,0.99%,开放申购,开放赎回,008842,2021-02-23
53,0.9844,0.9844,-3.62%,开放申购,开放赎回,008842,2021-02-22
54,1.0214,1.0214,-0.37%,开放申购,开放赎回,008842,2021-02-19
56,1.0252,1.0252,-0.11%,开放申购,开放赎回,008842,2021-02-18
57,1.0263,1.0263,2.07%,开放申购,开放赎回,008842,2021-02-10
58,1.0055,1.0055,3.85%,开放申购,开放赎回,008842,2021-02-09
59,0.9682,0.9682,1.31%,开放申购,开放赎回,008842,2021-02-08
60,0.9557,0.9557,-2.47%,开放申购,开放赎回,008842,2021-02-05
61,0.9799,0.9799,-1.75%,开放申购,开放赎回,008842,2021-02-04
62,0.9974,0.9974,0.55%,开放申购,开放赎回,008842,2021-02-03
63,0.9919,0.9919,2.98%,开放申购,开放赎回,008842,2021-02-02
64,0.9632,0.9632,-0.06%,开放申购,开放赎回,008842,2021-02-01
65,0.9638,0.9638,-1.06%,开放申购,开放赎回,008842,2021-01-29
67,0.9741,0.9741,-2.19%,开放申购,开放赎回,008842,2021-01-28
68,0.9959,0.9959,0.18%,开放申购,开放赎回,008842,2021-01-27
69,0.9941,0.9941,-2.74%,开放申购,开放赎回,008842,2021-01-26
70,1.0221,1.0221,0.08%,开放申购,开放赎回,008842,2021-01-25
71,1.0213,1.0213,-0.03%,开放申购,开放赎回,008842,2021-01-22
72,1.0216,1.0216,0.87%,开放申购,开放赎回,008842,2021-01-21
73,1.0128,1.0128,0.60%,开放申购,开放赎回,008842,2021-01-20
74,1.0068,1.0068,-0.71%,开放申购,开放赎回,008842,2021-01-19
75,1.0140,1.0140,1.68%,开放申购,开放赎回,008842,2021-01-18
76,0.9972,0.9972,-0.63%,开放申购,开放赎回,008842,2021-01-15
78,1.0035,1.0035,-1.11%,开放申购,开放赎回,008842,2021-01-14
79,1.0148,1.0148,-0.25%,开放申购,开放赎回,008842,2021-01-13
80,1.0173,1.0173,0.58%,开放申购,开放赎回,008842,2021-01-12
81,1.0114,1.0114,-0.43%,开放申购,开放赎回,008842,2021-01-11
82,1.0158,1.0158,-0.31%,开放申购,开放赎回,008842,2021-01-08
83,1.0190,1.0190,0.29%,开放申购,开放赎回,008842,2021-01-07
84,1.0161,1.0161,-0.36%,开放申购,开放赎回,008842,2021-01-06
85,1.0198,1.0198,0.18%,开放申购,开放赎回,008842,2021-01-05
86,1.0180,1.0180,0.78%,开放申购,开放赎回,008842,2021-01-04
