,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0465,1.0465,0.89%,开放申购,开放赎回,010701,2021-04-30
2,1.0373,1.0373,0.22%,开放申购,开放赎回,010701,2021-04-29
3,1.0350,1.0350,3.36%,开放申购,开放赎回,010701,2021-04-28
4,1.0014,1.0014,1.07%,开放申购,开放赎回,010701,2021-04-27
5,0.9908,0.9908,-0.46%,开放申购,开放赎回,010701,2021-04-26
6,0.9954,0.9954,1.21%,开放申购,开放赎回,010701,2021-04-23
7,0.9835,0.9835,0.82%,开放申购,开放赎回,010701,2021-04-22
8,0.9755,0.9755,1.13%,开放申购,开放赎回,010701,2021-04-21
9,0.9646,0.9646,0.42%,开放申购,开放赎回,010701,2021-04-20
10,0.9606,0.9606,2.43%,开放申购,开放赎回,010701,2021-04-19
12,0.9378,0.9378,-0.03%,开放申购,开放赎回,010701,2021-04-16
13,0.9381,0.9381,-0.57%,开放申购,开放赎回,010701,2021-04-15
14,0.9435,0.9435,1.16%,开放申购,开放赎回,010701,2021-04-14
15,0.9327,0.9327,-0.28%,开放申购,开放赎回,010701,2021-04-13
16,0.9353,0.9353,-1.31%,开放申购,开放赎回,010701,2021-04-12
17,0.9477,0.9477,-1.32%,开放申购,开放赎回,010701,2021-04-09
18,0.9604,0.9604,1.54%,开放申购,开放赎回,010701,2021-04-08
19,0.9458,0.9458,-1.54%,开放申购,开放赎回,010701,2021-04-07
20,0.9606,0.9606,-0.70%,开放申购,开放赎回,010701,2021-04-06
21,0.9674,0.9674,2.39%,开放申购,开放赎回,010701,2021-04-02
23,0.9448,0.9448,,封闭期,封闭期,010701,2021-04-01
24,0.9250,0.9250,,封闭期,封闭期,010701,2021-03-26
25,0.9064,0.9064,,封闭期,封闭期,010701,2021-03-19
26,0.9095,0.9095,,封闭期,封闭期,010701,2021-03-12
27,0.9170,0.9170,,封闭期,封闭期,010701,2021-03-05
28,0.9421,0.9421,,封闭期,封闭期,010701,2021-02-26
29,1.0773,1.0773,,封闭期,封闭期,010701,2021-02-19
30,1.0976,1.0976,,封闭期,封闭期,010701,2021-02-10
31,1.0382,1.0382,,封闭期,封闭期,010701,2021-02-05
32,1.0070,1.0070,,封闭期,封闭期,010701,2021-01-29
34,1.0368,1.0368,,封闭期,封闭期,010701,2021-01-22
35,0.9984,0.9984,,封闭期,封闭期,010701,2021-01-15
36,1.0032,1.0032,,封闭期,封闭期,010701,2021-01-08
37,1.0000,1.0000,,封闭期,封闭期,010701,2021-01-04
