,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6273,1.6273,-0.44%,开放申购,开放赎回,005830,2021-04-30
2,1.6345,1.6345,0.64%,开放申购,开放赎回,005830,2021-04-29
3,1.6241,1.6241,0.62%,开放申购,开放赎回,005830,2021-04-28
4,1.6141,1.6141,0.32%,开放申购,开放赎回,005830,2021-04-27
5,1.6090,1.6090,-0.88%,开放申购,开放赎回,005830,2021-04-26
6,1.6233,1.6233,0.86%,开放申购,开放赎回,005830,2021-04-23
7,1.6094,1.6094,-0.05%,开放申购,开放赎回,005830,2021-04-22
8,1.6102,1.6102,0.32%,开放申购,开放赎回,005830,2021-04-21
9,1.6050,1.6050,0.05%,开放申购,开放赎回,005830,2021-04-20
10,1.6042,1.6042,2.20%,开放申购,开放赎回,005830,2021-04-19
12,1.5696,1.5696,0.40%,开放申购,开放赎回,005830,2021-04-16
13,1.5633,1.5633,-0.58%,开放申购,开放赎回,005830,2021-04-15
14,1.5724,1.5724,0.90%,开放申购,开放赎回,005830,2021-04-14
15,1.5583,1.5583,0.08%,开放申购,开放赎回,005830,2021-04-13
16,1.5571,1.5571,-1.56%,开放申购,开放赎回,005830,2021-04-12
17,1.5818,1.5818,-1.21%,开放申购,开放赎回,005830,2021-04-09
18,1.6012,1.6012,0.32%,开放申购,开放赎回,005830,2021-04-08
19,1.5961,1.5961,-0.66%,开放申购,开放赎回,005830,2021-04-07
20,1.6067,1.6067,-0.35%,开放申购,开放赎回,005830,2021-04-06
21,1.6124,1.6124,1.00%,开放申购,开放赎回,005830,2021-04-02
23,1.5964,1.5964,1.26%,开放申购,开放赎回,005830,2021-04-01
24,1.5765,1.5765,-0.84%,开放申购,开放赎回,005830,2021-03-31
25,1.5898,1.5898,0.89%,开放申购,开放赎回,005830,2021-03-30
26,1.5757,1.5757,0.31%,开放申购,开放赎回,005830,2021-03-29
27,1.5709,1.5709,2.10%,开放申购,开放赎回,005830,2021-03-26
28,1.5386,1.5386,0.21%,开放申购,开放赎回,005830,2021-03-25
29,1.5353,1.5353,-1.41%,开放申购,开放赎回,005830,2021-03-24
30,1.5572,1.5572,-0.79%,开放申购,开放赎回,005830,2021-03-23
31,1.5696,1.5696,0.84%,开放申购,开放赎回,005830,2021-03-22
32,1.5565,1.5565,-2.29%,开放申购,开放赎回,005830,2021-03-19
34,1.5929,1.5929,0.84%,开放申购,开放赎回,005830,2021-03-18
35,1.5796,1.5796,0.49%,开放申购,开放赎回,005830,2021-03-17
36,1.5719,1.5719,0.86%,开放申购,开放赎回,005830,2021-03-16
37,1.5585,1.5585,-2.12%,开放申购,开放赎回,005830,2021-03-15
38,1.5922,1.5922,0.41%,开放申购,开放赎回,005830,2021-03-12
39,1.5857,1.5857,2.43%,开放申购,开放赎回,005830,2021-03-11
40,1.5481,1.5481,0.61%,开放申购,开放赎回,005830,2021-03-10
41,1.5387,1.5387,-2.06%,开放申购,开放赎回,005830,2021-03-09
42,1.5711,1.5711,-3.27%,开放申购,开放赎回,005830,2021-03-08
43,1.6242,1.6242,-0.26%,开放申购,开放赎回,005830,2021-03-05
45,1.6285,1.6285,-3.01%,开放申购,开放赎回,005830,2021-03-04
46,1.6790,1.6790,1.72%,开放申购,开放赎回,005830,2021-03-03
47,1.6506,1.6506,-1.16%,开放申购,开放赎回,005830,2021-03-02
48,1.6700,1.6700,1.50%,开放申购,开放赎回,005830,2021-03-01
49,1.6454,1.6454,-2.19%,开放申购,开放赎回,005830,2021-02-26
50,1.6822,1.6822,0.24%,开放申购,开放赎回,005830,2021-02-25
51,1.6781,1.6781,-2.40%,开放申购,开放赎回,005830,2021-02-24
52,1.7193,1.7193,-0.27%,开放申购,开放赎回,005830,2021-02-23
53,1.7240,1.7240,-2.91%,开放申购,开放赎回,005830,2021-02-22
54,1.7756,1.7756,0.06%,开放申购,开放赎回,005830,2021-02-19
