,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2882,1.2882,-0.43%,暂停申购,暂停赎回,515620,2021-04-06
2,1.2938,1.2938,0.72%,场内买入,场内卖出,515620,2021-04-02
3,1.2846,1.2846,1.14%,场内买入,场内卖出,515620,2021-04-01
4,1.2701,1.2701,-0.77%,场内买入,场内卖出,515620,2021-03-31
5,1.2800,1.2800,0.80%,场内买入,场内卖出,515620,2021-03-30
6,1.2698,1.2698,0.13%,场内买入,场内卖出,515620,2021-03-29
7,1.2681,1.2681,2.04%,场内买入,场内卖出,515620,2021-03-26
8,1.2427,1.2427,0.03%,场内买入,场内卖出,515620,2021-03-25
9,1.2423,1.2423,-1.47%,场内买入,场内卖出,515620,2021-03-24
10,1.2608,1.2608,-1.01%,场内买入,场内卖出,515620,2021-03-23
12,1.2737,1.2737,1.10%,场内买入,场内卖出,515620,2021-03-22
13,1.2599,1.2599,-2.22%,场内买入,场内卖出,515620,2021-03-19
14,1.2885,1.2885,0.77%,场内买入,场内卖出,515620,2021-03-18
15,1.2786,1.2786,0.36%,场内买入,场内卖出,515620,2021-03-17
16,1.2740,1.2740,0.61%,场内买入,场内卖出,515620,2021-03-16
17,1.2663,1.2663,-1.67%,场内买入,场内卖出,515620,2021-03-15
18,1.2878,1.2878,0.23%,场内买入,场内卖出,515620,2021-03-12
19,1.2848,1.2848,2.30%,场内买入,场内卖出,515620,2021-03-11
20,1.2559,1.2559,0.26%,场内买入,场内卖出,515620,2021-03-10
21,1.2526,1.2526,-2.06%,场内买入,场内卖出,515620,2021-03-09
23,1.2790,1.2790,-2.87%,场内买入,场内卖出,515620,2021-03-08
24,1.3168,1.3168,-0.22%,场内买入,场内卖出,515620,2021-03-05
25,1.3197,1.3197,-2.58%,场内买入,场内卖出,515620,2021-03-04
26,1.3546,1.3546,1.57%,暂停交易,暂停交易,515620,2021-03-03
27,1.3336,1.3336,-1.01%,场内买入,场内卖出,515620,2021-03-02
28,1.3472,1.3472,1.48%,场内买入,场内卖出,515620,2021-03-01
29,1.3276,1.3276,-2.11%,场内买入,场内卖出,515620,2021-02-26
30,1.3562,1.3562,0.29%,场内买入,场内卖出,515620,2021-02-25
31,1.3523,1.3523,-2.04%,场内买入,场内卖出,515620,2021-02-24
32,1.3805,1.3805,-0.38%,场内买入,场内卖出,515620,2021-02-23
34,1.3857,1.3857,-2.28%,场内买入,场内卖出,515620,2021-02-22
35,1.4180,1.4180,0.37%,场内买入,场内卖出,515620,2021-02-19
36,1.4128,1.4128,-0.23%,场内买入,场内卖出,515620,2021-02-18
37,1.4161,1.4161,1.73%,场内买入,场内卖出,515620,2021-02-10
38,1.3920,1.3920,2.08%,场内买入,场内卖出,515620,2021-02-09
39,1.3636,1.3636,1.35%,场内买入,场内卖出,515620,2021-02-08
40,1.3455,1.3455,-0.19%,场内买入,场内卖出,515620,2021-02-05
41,1.3481,1.3481,-0.38%,场内买入,场内卖出,515620,2021-02-04
42,1.3533,1.3533,-0.45%,场内买入,场内卖出,515620,2021-02-03
43,1.3594,1.3594,1.37%,场内买入,场内卖出,515620,2021-02-02
45,1.3410,1.3410,1.02%,场内买入,场内卖出,515620,2021-02-01
46,1.3274,1.3274,-0.58%,场内买入,场内卖出,515620,2021-01-29
47,1.3351,1.3351,-2.50%,场内买入,场内卖出,515620,2021-01-28
48,1.3694,1.3694,0.31%,场内买入,场内卖出,515620,2021-01-27
49,1.3652,1.3652,-1.82%,场内买入,场内卖出,515620,2021-01-26
50,1.3905,1.3905,0.74%,场内买入,场内卖出,515620,2021-01-25
51,1.3803,1.3803,0.11%,场内买入,场内卖出,515620,2021-01-22
52,1.3788,1.3788,1.46%,场内买入,场内卖出,515620,2021-01-21
53,1.3589,1.3589,0.74%,场内买入,场内卖出,515620,2021-01-20
54,1.3489,1.3489,-1.26%,场内买入,场内卖出,515620,2021-01-19
56,1.3661,1.3661,1.16%,场内买入,场内卖出,515620,2021-01-18
57,1.3504,1.3504,-0.24%,场内买入,场内卖出,515620,2021-01-15
58,1.3536,1.3536,-1.56%,场内买入,场内卖出,515620,2021-01-14
59,1.3751,1.3751,-0.38%,场内买入,场内卖出,515620,2021-01-13
60,1.3803,1.3803,2.41%,场内买入,场内卖出,515620,2021-01-12
61,1.3478,1.3478,-1.06%,场内买入,场内卖出,515620,2021-01-11
62,1.3622,1.3622,-0.16%,场内买入,场内卖出,515620,2021-01-08
63,1.3644,1.3644,1.28%,场内买入,场内卖出,515620,2021-01-07
64,1.3471,1.3471,0.63%,场内买入,场内卖出,515620,2021-01-06
65,1.3387,1.3387,1.64%,场内买入,场内卖出,515620,2021-01-05
67,1.3171,1.3171,1.20%,场内买入,场内卖出,515620,2021-01-04
