,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2100,1.3700,-0.58%,限制大额申购,开放赎回,001304,2021-04-30
2,1.2170,1.3770,0.66%,限制大额申购,开放赎回,001304,2021-04-29
3,1.2090,1.3690,0.00%,限制大额申购,开放赎回,001304,2021-04-28
4,1.2090,1.3690,-0.08%,限制大额申购,开放赎回,001304,2021-04-27
5,1.2100,1.3700,-0.82%,限制大额申购,开放赎回,001304,2021-04-26
6,1.2200,1.3800,-0.16%,限制大额申购,开放赎回,001304,2021-04-23
7,1.2220,1.3820,-0.08%,限制大额申购,开放赎回,001304,2021-04-22
8,1.2230,1.3830,-0.16%,限制大额申购,开放赎回,001304,2021-04-21
9,1.2250,1.3850,-0.24%,限制大额申购,开放赎回,001304,2021-04-20
10,1.2280,1.3880,0.49%,限制大额申购,开放赎回,001304,2021-04-19
12,1.2220,1.3820,0.41%,限制大额申购,开放赎回,001304,2021-04-16
13,1.2170,1.3770,-0.16%,限制大额申购,开放赎回,001304,2021-04-15
14,1.2190,1.3790,0.00%,限制大额申购,开放赎回,001304,2021-04-14
15,1.2190,1.3790,-0.16%,限制大额申购,开放赎回,001304,2021-04-13
16,1.2210,1.3810,-0.33%,限制大额申购,开放赎回,001304,2021-04-12
17,1.2250,1.3850,-0.33%,限制大额申购,开放赎回,001304,2021-04-09
18,1.2290,1.3890,-0.24%,限制大额申购,开放赎回,001304,2021-04-08
19,1.2320,1.3920,0.08%,限制大额申购,开放赎回,001304,2021-04-07
20,1.2310,1.3910,-0.16%,限制大额申购,开放赎回,001304,2021-04-06
21,1.2330,1.3930,-0.16%,限制大额申购,开放赎回,001304,2021-04-02
23,1.2350,1.3950,0.08%,限制大额申购,开放赎回,001304,2021-04-01
24,1.2340,1.3940,-0.08%,限制大额申购,开放赎回,001304,2021-03-31
25,1.2350,1.3950,0.16%,限制大额申购,开放赎回,001304,2021-03-30
26,1.2330,1.3930,1.07%,限制大额申购,开放赎回,001304,2021-03-29
27,1.2200,1.3800,0.49%,限制大额申购,开放赎回,001304,2021-03-26
28,1.2140,1.3740,0.00%,限制大额申购,开放赎回,001304,2021-03-25
29,1.2140,1.3740,-0.65%,限制大额申购,开放赎回,001304,2021-03-24
30,1.2220,1.3820,-0.49%,限制大额申购,开放赎回,001304,2021-03-23
31,1.2280,1.3880,0.57%,限制大额申购,开放赎回,001304,2021-03-22
32,1.2210,1.3810,-1.21%,限制大额申购,开放赎回,001304,2021-03-19
34,1.2360,1.3960,0.08%,限制大额申购,开放赎回,001304,2021-03-18
35,1.2350,1.3950,-0.16%,限制大额申购,开放赎回,001304,2021-03-17
36,1.2370,1.3970,0.57%,限制大额申购,开放赎回,001304,2021-03-16
37,1.2300,1.3900,0.08%,限制大额申购,开放赎回,001304,2021-03-15
38,1.2290,1.3890,0.24%,限制大额申购,开放赎回,001304,2021-03-12
39,1.2260,1.3860,1.07%,限制大额申购,开放赎回,001304,2021-03-11
40,1.2130,1.3730,-0.08%,限制大额申购,开放赎回,001304,2021-03-10
41,1.2140,1.3740,-0.57%,限制大额申购,开放赎回,001304,2021-03-09
42,1.2210,1.3810,-0.97%,限制大额申购,开放赎回,001304,2021-03-08
43,1.2330,1.3930,-0.16%,限制大额申购,开放赎回,001304,2021-03-05
45,1.2350,1.3950,-0.64%,限制大额申购,开放赎回,001304,2021-03-04
46,1.2430,1.4030,1.14%,限制大额申购,开放赎回,001304,2021-03-03
47,1.2290,1.3890,-0.32%,限制大额申购,开放赎回,001304,2021-03-02
48,1.2330,1.3930,0.82%,限制大额申购,开放赎回,001304,2021-03-01
49,1.2230,1.3830,-0.81%,限制大额申购,开放赎回,001304,2021-02-26
50,1.2330,1.3930,1.31%,限制大额申购,开放赎回,001304,2021-02-25
51,1.2170,1.3770,-0.98%,限制大额申购,开放赎回,001304,2021-02-24
52,1.2290,1.3890,-0.24%,限制大额申购,开放赎回,001304,2021-02-23
53,1.2320,1.3920,0.08%,限制大额申购,开放赎回,001304,2021-02-22
54,1.2310,1.3910,0.74%,限制大额申购,开放赎回,001304,2021-02-19
