,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5568,2.0490%,限制大额申购,开放赎回,,002883,2021-04-30
2,0.5451,2.0330%,限制大额申购,开放赎回,,002883,2021-04-29
3,0.6905,2.0260%,开放申购,开放赎回,,002883,2021-04-28
4,0.5152,1.9390%,开放申购,开放赎回,,002883,2021-04-27
5,0.5275,1.9470%,开放申购,开放赎回,,002883,2021-04-26
6,1.0544,1.9510%,开放申购,开放赎回,,002883,2021-04-25
7,0.5271,1.9580%,开放申购,开放赎回,,002883,2021-04-23
8,0.5327,1.9630%,开放申购,开放赎回,,002883,2021-04-22
9,0.5264,1.9620%,开放申购,开放赎回,,002883,2021-04-21
10,0.5306,1.9490%,开放申购,开放赎回,,002883,2021-04-20
12,0.5345,1.9370%,开放申购,开放赎回,,002883,2021-04-19
13,1.0674,1.9180%,开放申购,开放赎回,,002883,2021-04-18
14,0.5362,1.8230%,开放申购,开放赎回,,002883,2021-04-16
15,0.5315,1.7790%,开放申购,开放赎回,,002883,2021-04-15
16,0.5022,1.7670%,开放申购,开放赎回,,002883,2021-04-14
17,0.5068,1.7770%,开放申购,开放赎回,,002883,2021-04-13
18,0.4998,1.7870%,开放申购,开放赎回,,002883,2021-04-12
19,0.8874,1.8140%,开放申购,开放赎回,,002883,2021-04-11
20,0.4533,1.9290%,开放申购,开放赎回,,002883,2021-04-09
21,0.5102,1.9940%,开放申购,开放赎回,,002883,2021-04-08
23,0.5199,2.0120%,开放申购,开放赎回,,002883,2021-04-07
24,0.5260,2.0360%,开放申购,开放赎回,,002883,2021-04-06
25,1.6552,2.0680%,开放申购,开放赎回,,002883,2021-04-05
26,0.5755,2.1050%,开放申购,开放赎回,,002883,2021-04-02
27,0.5434,2.1090%,开放申购,开放赎回,,002883,2021-04-01
28,0.5650,2.1190%,开放申购,开放赎回,,002883,2021-03-31
29,0.5874,2.1130%,开放申购,开放赎回,,002883,2021-03-30
30,0.5741,2.0950%,开放申购,开放赎回,,002883,2021-03-29
31,1.1496,2.0840%,开放申购,开放赎回,,002883,2021-03-28
32,0.5825,2.0680%,开放申购,开放赎回,,002883,2021-03-26
34,0.5622,2.0570%,开放申购,开放赎回,,002883,2021-03-25
35,0.5544,2.0530%,开放申购,开放赎回,,002883,2021-03-24
36,0.5530,2.0510%,开放申购,开放赎回,,002883,2021-03-23
37,0.5536,2.0400%,开放申购,开放赎回,,002883,2021-03-22
38,1.1209,2.0810%,开放申购,开放赎回,,002883,2021-03-21
39,0.5603,2.0410%,开放申购,开放赎回,,002883,2021-03-19
40,0.5549,2.0200%,开放申购,开放赎回,,002883,2021-03-18
41,0.5508,2.0010%,开放申购,开放赎回,,002883,2021-03-17
42,0.5334,1.9860%,开放申购,开放赎回,,002883,2021-03-16
43,0.6295,1.9760%,开放申购,开放赎回,,002883,2021-03-15
45,1.0453,1.9160%,开放申购,开放赎回,,002883,2021-03-14
46,0.5225,1.8580%,开放申购,开放赎回,,002883,2021-03-12
47,0.5188,1.8340%,开放申购,开放赎回,,002883,2021-03-11
48,0.5217,1.8390%,开放申购,开放赎回,,002883,2021-03-10
49,0.5149,1.8410%,开放申购,开放赎回,,002883,2021-03-09
50,0.5173,1.8480%,开放申购,开放赎回,,002883,2021-03-08
51,0.9353,1.8570%,开放申购,开放赎回,,002883,2021-03-07
52,0.4775,1.9150%,开放申购,开放赎回,,002883,2021-03-05
53,0.5284,1.9370%,开放申购,开放赎回,,002883,2021-03-04
54,0.5255,1.9390%,开放申购,开放赎回,,002883,2021-03-03
56,0.5278,1.9280%,开放申购,开放赎回,,002883,2021-03-02
57,0.5352,1.9220%,开放申购,开放赎回,,002883,2021-03-01
58,1.0440,1.9170%,开放申购,开放赎回,,002883,2021-02-28
59,0.5179,1.9280%,开放申购,开放赎回,,002883,2021-02-26
60,0.5333,1.9360%,开放申购,开放赎回,,002883,2021-02-25
61,0.5050,1.9350%,开放申购,开放赎回,,002883,2021-02-24
62,0.5159,1.9490%,开放申购,开放赎回,,002883,2021-02-23
63,0.5255,1.9580%,开放申购,开放赎回,,002883,2021-02-22
64,1.0650,1.9610%,开放申购,开放赎回,,002883,2021-02-21
65,0.5320,1.9610%,开放申购,开放赎回,,002883,2021-02-19
67,0.5321,1.9610%,开放申购,开放赎回,,002883,2021-02-18
68,3.7244,1.9610%,开放申购,开放赎回,,002883,2021-02-17
69,0.5357,1.9610%,开放申购,开放赎回,,002883,2021-02-10
70,0.5398,1.9600%,开放申购,开放赎回,,002883,2021-02-09
71,0.5138,1.9550%,开放申购,开放赎回,,002883,2021-02-08
72,1.0629,2.0120%,开放申购,开放赎回,,002883,2021-02-07
73,0.5314,2.1390%,开放申购,开放赎回,,002883,2021-02-05
74,0.5401,2.2110%,开放申购,开放赎回,,002883,2021-02-04
75,0.5337,2.2320%,开放申购,开放赎回,,002883,2021-02-03
76,0.5305,2.2680%,开放申购,开放赎回,,002883,2021-02-02
78,0.6223,2.2680%,开放申购,开放赎回,,002883,2021-02-01
79,1.3009,2.2240%,开放申购,开放赎回,,002883,2021-01-31
80,0.6659,2.1060%,开放申购,开放赎回,,002883,2021-01-29
81,0.5809,2.0410%,开放申购,开放赎回,,002883,2021-01-28
82,0.6008,2.0190%,开放申购,开放赎回,,002883,2021-01-27
83,0.5301,1.9860%,开放申购,开放赎回,,002883,2021-01-26
84,0.5403,2.0460%,开放申购,开放赎回,,002883,2021-01-25
85,1.0784,2.0200%,开放申购,开放赎回,,002883,2021-01-24
86,0.5453,1.9690%,开放申购,开放赎回,,002883,2021-01-22
87,0.5391,1.9500%,开放申购,开放赎回,,002883,2021-01-21
89,0.5389,1.9370%,开放申购,开放赎回,,002883,2021-01-20
90,0.6418,1.9130%,开放申购,开放赎回,,002883,2021-01-19
91,0.4919,1.7720%,开放申购,开放赎回,,002883,2021-01-18
92,0.9817,1.7730%,开放申购,开放赎回,,002883,2021-01-17
93,0.5112,1.7600%,开放申购,开放赎回,,002883,2021-01-15
94,0.5147,1.7430%,开放申购,开放赎回,,002883,2021-01-14
95,0.4937,1.7370%,开放申购,开放赎回,,002883,2021-01-13
96,0.3753,1.7530%,开放申购,开放赎回,,002883,2021-01-12
97,0.4944,1.8260%,开放申购,开放赎回,,002883,2021-01-11
98,0.9572,1.9270%,开放申购,开放赎回,,002883,2021-01-10
100,0.4787,2.1600%,开放申购,开放赎回,,002883,2021-01-08
101,0.5031,2.2770%,开放申购,开放赎回,,002883,2021-01-07
102,0.5249,2.3830%,开放申购,开放赎回,,002883,2021-01-06
103,0.5122,2.4570%,开放申购,开放赎回,,002883,2021-01-05
104,0.6837,2.5380%,开放申购,开放赎回,,002883,2021-01-04
105,2.0941,2.4110%,开放申购,开放赎回,,002883,2021-01-03
