,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0257,1.0257,0.12%,开放申购,封闭期,009209,2021-04-28
2,1.0245,1.0245,-0.05%,开放申购,封闭期,009209,2021-04-27
3,1.0250,1.0250,-0.01%,开放申购,封闭期,009209,2021-04-26
4,1.0251,1.0251,0.05%,开放申购,封闭期,009209,2021-04-23
5,1.0246,1.0246,0.08%,开放申购,封闭期,009209,2021-04-22
6,1.0238,1.0238,0.17%,开放申购,封闭期,009209,2021-04-21
7,1.0221,1.0221,-0.12%,开放申购,封闭期,009209,2021-04-20
8,1.0233,1.0233,0.63%,开放申购,封闭期,009209,2021-04-19
9,1.0169,1.0169,0.16%,开放申购,封闭期,009209,2021-04-16
10,1.0153,1.0153,-0.08%,开放申购,封闭期,009209,2021-04-15
12,1.0161,1.0161,0.42%,开放申购,封闭期,009209,2021-04-14
13,1.0119,1.0119,-0.02%,开放申购,封闭期,009209,2021-04-13
14,1.0121,1.0121,-0.49%,开放申购,封闭期,009209,2021-04-12
15,1.0171,1.0171,-0.14%,开放申购,封闭期,009209,2021-04-09
16,1.0185,1.0185,-0.07%,开放申购,封闭期,009209,2021-04-08
17,1.0192,1.0192,0.03%,开放申购,封闭期,009209,2021-04-07
18,1.0189,1.0189,0.02%,开放申购,封闭期,009209,2021-04-06
19,1.0187,1.0187,0.16%,开放申购,封闭期,009209,2021-04-02
20,1.0171,1.0171,0.28%,开放申购,封闭期,009209,2021-04-01
21,1.0143,1.0143,-0.35%,开放申购,封闭期,009209,2021-03-31
23,1.0179,1.0179,0.29%,开放申购,封闭期,009209,2021-03-30
24,1.0150,1.0150,0.05%,开放申购,封闭期,009209,2021-03-29
25,1.0145,1.0145,0.42%,开放申购,封闭期,009209,2021-03-26
26,1.0103,1.0103,0.09%,开放申购,封闭期,009209,2021-03-25
27,1.0094,1.0094,-0.30%,开放申购,封闭期,009209,2021-03-24
28,1.0124,1.0124,-0.12%,开放申购,封闭期,009209,2021-03-23
29,1.0136,1.0136,0.21%,开放申购,封闭期,009209,2021-03-22
30,1.0115,1.0115,-0.37%,开放申购,封闭期,009209,2021-03-19
31,1.0153,1.0153,0.14%,开放申购,封闭期,009209,2021-03-18
32,1.0139,1.0139,0.17%,开放申购,封闭期,009209,2021-03-17
34,1.0122,1.0122,0.25%,开放申购,封闭期,009209,2021-03-16
35,1.0097,1.0097,-0.49%,开放申购,封闭期,009209,2021-03-15
36,1.0147,1.0147,0.05%,开放申购,封闭期,009209,2021-03-12
37,1.0142,1.0142,0.61%,开放申购,封闭期,009209,2021-03-11
38,1.0081,1.0081,0.26%,开放申购,封闭期,009209,2021-03-10
39,1.0055,1.0055,-0.72%,开放申购,封闭期,009209,2021-03-09
40,1.0128,1.0128,-0.86%,开放申购,封闭期,009209,2021-03-08
41,1.0216,1.0216,-0.19%,开放申购,封闭期,009209,2021-03-05
42,1.0235,1.0235,-0.92%,开放申购,封闭期,009209,2021-03-04
43,1.0330,1.0330,0.49%,开放申购,封闭期,009209,2021-03-03
45,1.0280,1.0280,-0.52%,开放申购,封闭期,009209,2021-03-02
46,1.0334,1.0334,0.71%,开放申购,封闭期,009209,2021-03-01
47,1.0261,1.0261,-0.83%,开放申购,封闭期,009209,2021-02-26
48,1.0347,1.0347,0.03%,开放申购,封闭期,009209,2021-02-25
49,1.0344,1.0344,-1.18%,开放申购,封闭期,009209,2021-02-24
50,1.0467,1.0467,-0.17%,开放申购,封闭期,009209,2021-02-23
51,1.0485,1.0485,-0.55%,开放申购,封闭期,009209,2021-02-22
52,1.0543,1.0543,-0.11%,开放申购,封闭期,009209,2021-02-19
53,1.0555,1.0555,-0.34%,开放申购,封闭期,009209,2021-02-18
54,1.0591,1.0591,0.50%,开放申购,封闭期,009209,2021-02-10
56,1.0538,1.0538,0.57%,开放申购,封闭期,009209,2021-02-09
57,1.0478,1.0478,0.61%,开放申购,封闭期,009209,2021-02-08
