,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9438,0.9438,-1.17%,开放申购,开放赎回,001553,2021-04-30
2,0.9550,0.9550,2.08%,开放申购,开放赎回,001553,2021-04-29
3,0.9355,0.9355,0.33%,开放申购,开放赎回,001553,2021-04-28
4,0.9324,0.9324,-0.20%,开放申购,开放赎回,001553,2021-04-27
5,0.9343,0.9343,-1.90%,开放申购,开放赎回,001553,2021-04-26
6,0.9524,0.9524,0.14%,开放申购,开放赎回,001553,2021-04-23
7,0.9511,0.9511,0.33%,开放申购,开放赎回,001553,2021-04-22
8,0.9480,0.9480,-0.35%,开放申购,开放赎回,001553,2021-04-21
9,0.9513,0.9513,-0.90%,开放申购,开放赎回,001553,2021-04-20
10,0.9599,0.9599,1.99%,开放申购,开放赎回,001553,2021-04-19
12,0.9412,0.9412,0.71%,开放申购,开放赎回,001553,2021-04-16
13,0.9346,0.9346,-1.09%,开放申购,开放赎回,001553,2021-04-15
14,0.9449,0.9449,0.96%,开放申购,开放赎回,001553,2021-04-14
15,0.9359,0.9359,-0.34%,开放申购,开放赎回,001553,2021-04-13
16,0.9391,0.9391,-1.55%,开放申购,开放赎回,001553,2021-04-12
17,0.9539,0.9539,-1.20%,开放申购,开放赎回,001553,2021-04-09
18,0.9655,0.9655,0.42%,开放申购,开放赎回,001553,2021-04-08
19,0.9615,0.9615,-0.62%,开放申购,开放赎回,001553,2021-04-07
20,0.9675,0.9675,-0.12%,开放申购,开放赎回,001553,2021-04-06
21,0.9687,0.9687,-0.01%,开放申购,开放赎回,001553,2021-04-02
23,0.9688,0.9688,0.84%,开放申购,开放赎回,001553,2021-04-01
24,0.9607,0.9607,-1.37%,开放申购,开放赎回,001553,2021-03-31
25,0.9740,0.9740,-0.13%,开放申购,开放赎回,001553,2021-03-30
26,0.9753,0.9753,-0.26%,开放申购,开放赎回,001553,2021-03-29
27,0.9778,0.9778,0.75%,开放申购,开放赎回,001553,2021-03-26
28,0.9705,0.9705,-0.49%,开放申购,开放赎回,001553,2021-03-25
29,0.9753,0.9753,-0.05%,开放申购,开放赎回,001553,2021-03-24
30,0.9758,0.9758,0.53%,开放申购,开放赎回,001553,2021-03-23
31,0.9707,0.9707,1.19%,开放申购,开放赎回,001553,2021-03-22
32,0.9593,0.9593,-1.36%,开放申购,开放赎回,001553,2021-03-19
34,0.9725,0.9725,-0.30%,开放申购,开放赎回,001553,2021-03-18
35,0.9754,0.9754,-0.64%,开放申购,开放赎回,001553,2021-03-17
36,0.9817,0.9817,0.54%,开放申购,开放赎回,001553,2021-03-16
37,0.9764,0.9764,-1.56%,开放申购,开放赎回,001553,2021-03-15
38,0.9919,0.9919,-0.25%,开放申购,开放赎回,001553,2021-03-12
39,0.9944,0.9944,1.87%,开放申购,开放赎回,001553,2021-03-11
40,0.9761,0.9761,-0.79%,开放申购,开放赎回,001553,2021-03-10
41,0.9839,0.9839,-2.05%,开放申购,开放赎回,001553,2021-03-09
42,1.0045,1.0045,-1.36%,开放申购,开放赎回,001553,2021-03-08
43,1.0184,1.0184,0.70%,开放申购,开放赎回,001553,2021-03-05
45,1.0113,1.0113,-1.61%,开放申购,开放赎回,001553,2021-03-04
46,1.0278,1.0278,2.22%,开放申购,开放赎回,001553,2021-03-03
47,1.0055,1.0055,-0.99%,开放申购,开放赎回,001553,2021-03-02
48,1.0156,1.0156,-0.66%,开放申购,开放赎回,001553,2021-03-01
49,1.0223,1.0223,-2.01%,开放申购,开放赎回,001553,2021-02-26
50,1.0433,1.0433,1.14%,开放申购,开放赎回,001553,2021-02-25
51,1.0315,1.0315,-0.75%,开放申购,开放赎回,001553,2021-02-24
52,1.0393,1.0393,0.18%,开放申购,开放赎回,001553,2021-02-23
53,1.0374,1.0374,-2.20%,开放申购,开放赎回,001553,2021-02-22
54,1.0607,1.0607,1.94%,开放申购,开放赎回,001553,2021-02-19
56,1.0405,1.0405,1.27%,开放申购,开放赎回,001553,2021-02-18
57,1.0275,1.0275,0.32%,开放申购,开放赎回,001553,2021-02-10
58,1.0242,1.0242,2.15%,开放申购,开放赎回,001553,2021-02-09
59,1.0026,1.0026,-0.31%,开放申购,开放赎回,001553,2021-02-08
60,1.0057,1.0057,-0.36%,开放申购,开放赎回,001553,2021-02-05
61,1.0093,1.0093,-1.16%,开放申购,开放赎回,001553,2021-02-04
62,1.0211,1.0211,-1.21%,开放申购,开放赎回,001553,2021-02-03
63,1.0336,1.0336,0.09%,开放申购,开放赎回,001553,2021-02-02
64,1.0327,1.0327,-0.31%,开放申购,开放赎回,001553,2021-02-01
65,1.0359,1.0359,-1.33%,开放申购,开放赎回,001553,2021-01-29
67,1.0499,1.0499,-1.02%,开放申购,开放赎回,001553,2021-01-28
68,1.0607,1.0607,0.19%,开放申购,开放赎回,001553,2021-01-27
69,1.0587,1.0587,-3.46%,开放申购,开放赎回,001553,2021-01-26
70,1.0967,1.0967,-0.05%,开放申购,开放赎回,001553,2021-01-25
71,1.0973,1.0973,-2.06%,开放申购,开放赎回,001553,2021-01-22
72,1.1204,1.1204,0.94%,开放申购,开放赎回,001553,2021-01-21
73,1.1100,1.1100,-0.56%,开放申购,开放赎回,001553,2021-01-20
74,1.1162,1.1162,0.04%,开放申购,开放赎回,001553,2021-01-19
75,1.1158,1.1158,0.75%,开放申购,开放赎回,001553,2021-01-18
76,1.1075,1.1075,0.45%,开放申购,开放赎回,001553,2021-01-15
78,1.1025,1.1025,-2.32%,开放申购,开放赎回,001553,2021-01-14
79,1.1287,1.1287,-1.97%,开放申购,开放赎回,001553,2021-01-13
80,1.1514,1.1514,5.96%,开放申购,开放赎回,001553,2021-01-12
81,1.0866,1.0866,-2.23%,开放申购,开放赎回,001553,2021-01-11
82,1.1114,1.1114,-0.69%,开放申购,开放赎回,001553,2021-01-08
83,1.1191,1.1191,1.06%,开放申购,开放赎回,001553,2021-01-07
84,1.1074,1.1074,0.44%,开放申购,开放赎回,001553,2021-01-06
85,1.1025,1.1025,-0.38%,开放申购,开放赎回,001553,2021-01-05
