,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9818,0.9818,0.06%,开放申购,开放赎回,010885,2021-04-30
2,0.9812,0.9812,,封闭期,封闭期,010885,2021-04-29
3,0.9766,0.9766,,封闭期,封闭期,010885,2021-04-23
4,0.9599,0.9599,,封闭期,封闭期,010885,2021-04-16
5,0.9695,0.9695,,封闭期,封闭期,010885,2021-04-09
6,0.9751,0.9751,,封闭期,封闭期,010885,2021-04-02
7,0.9645,0.9645,,封闭期,封闭期,010885,2021-03-26
8,0.9672,0.9672,,封闭期,封闭期,010885,2021-03-19
9,0.9782,0.9782,,封闭期,封闭期,010885,2021-03-12
10,0.9874,0.9874,,封闭期,封闭期,010885,2021-03-05
12,0.9884,0.9884,,封闭期,封闭期,010885,2021-02-26
13,1.0096,1.0096,,封闭期,封闭期,010885,2021-02-19
14,1.0092,1.0092,,封闭期,封闭期,010885,2021-02-10
15,0.9986,0.9986,,封闭期,封闭期,010885,2021-02-05
16,1.0000,1.0000,,封闭期,封闭期,010885,2021-02-02
