,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2481,1.2481,0.02%,开放申购,开放赎回,002245,2021-04-30
2,1.2478,1.2478,0.06%,开放申购,开放赎回,002245,2021-04-29
3,1.2470,1.2470,0.04%,开放申购,开放赎回,002245,2021-04-28
4,1.2465,1.2465,-0.03%,开放申购,开放赎回,002245,2021-04-27
5,1.2469,1.2469,-0.02%,开放申购,开放赎回,002245,2021-04-26
6,1.2471,1.2471,0.03%,开放申购,开放赎回,002245,2021-04-23
7,1.2467,1.2467,0.05%,开放申购,开放赎回,002245,2021-04-22
8,1.2461,1.2461,-0.01%,开放申购,开放赎回,002245,2021-04-21
9,1.2462,1.2462,0.04%,开放申购,开放赎回,002245,2021-04-20
10,1.2457,1.2457,0.17%,开放申购,开放赎回,002245,2021-04-19
12,1.2436,1.2436,0.06%,开放申购,开放赎回,002245,2021-04-16
13,1.2429,1.2429,0.02%,开放申购,开放赎回,002245,2021-04-15
14,1.2426,1.2426,0.03%,开放申购,开放赎回,002245,2021-04-14
15,1.2422,1.2422,-0.02%,开放申购,开放赎回,002245,2021-04-13
16,1.2425,1.2425,-0.05%,开放申购,开放赎回,002245,2021-04-12
17,1.2431,1.2431,-0.02%,开放申购,开放赎回,002245,2021-04-09
18,1.2433,1.2433,0.02%,开放申购,开放赎回,002245,2021-04-08
19,1.2430,1.2430,0.03%,开放申购,开放赎回,002245,2021-04-07
20,1.2426,1.2426,0.02%,开放申购,开放赎回,002245,2021-04-06
21,1.2423,1.2423,0.02%,开放申购,开放赎回,002245,2021-04-02
23,1.2421,1.2421,0.07%,开放申购,开放赎回,002245,2021-04-01
24,1.2412,1.2412,-0.03%,开放申购,开放赎回,002245,2021-03-31
25,1.2416,1.2416,0.02%,开放申购,开放赎回,002245,2021-03-30
26,1.2413,1.2413,0.08%,开放申购,开放赎回,002245,2021-03-29
