,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2569,1.2969,-0.08%,限制大额申购,开放赎回,002398,2021-04-30
2,1.2579,1.2979,0.24%,限制大额申购,开放赎回,002398,2021-04-29
3,1.2549,1.2949,0.30%,限制大额申购,开放赎回,002398,2021-04-28
4,1.2511,1.2911,0.45%,限制大额申购,开放赎回,002398,2021-04-27
5,1.2455,1.2855,-0.32%,限制大额申购,开放赎回,002398,2021-04-26
6,1.2495,1.2895,0.54%,限制大额申购,开放赎回,002398,2021-04-23
7,1.2428,1.2828,-0.03%,限制大额申购,开放赎回,002398,2021-04-22
8,1.2432,1.2832,0.19%,限制大额申购,开放赎回,002398,2021-04-21
9,1.2408,1.2808,0.14%,限制大额申购,开放赎回,002398,2021-04-20
10,1.2391,1.2791,0.53%,限制大额申购,开放赎回,002398,2021-04-19
12,1.2326,1.2726,0.07%,限制大额申购,开放赎回,002398,2021-04-16
13,1.2317,1.2717,-0.18%,限制大额申购,开放赎回,002398,2021-04-15
14,1.2339,1.2739,0.24%,限制大额申购,开放赎回,002398,2021-04-14
15,1.2310,1.2710,0.29%,限制大额申购,开放赎回,002398,2021-04-13
16,1.2274,1.2674,-0.43%,限制大额申购,开放赎回,002398,2021-04-12
17,1.2327,1.2727,-0.28%,限制大额申购,开放赎回,002398,2021-04-09
18,1.2362,1.2762,0.32%,限制大额申购,开放赎回,002398,2021-04-08
19,1.2323,1.2723,-0.23%,限制大额申购,开放赎回,002398,2021-04-07
20,1.2352,1.2752,-0.23%,限制大额申购,开放赎回,002398,2021-04-06
21,1.2380,1.2780,0.32%,限制大额申购,开放赎回,002398,2021-04-02
23,1.2340,1.2740,0.49%,限制大额申购,开放赎回,002398,2021-04-01
24,1.2280,1.2680,-0.28%,限制大额申购,开放赎回,002398,2021-03-31
25,1.2314,1.2714,0.38%,限制大额申购,开放赎回,002398,2021-03-30
26,1.2267,1.2667,0.14%,限制大额申购,开放赎回,002398,2021-03-29
27,1.2250,1.2650,0.53%,限制大额申购,开放赎回,002398,2021-03-26
28,1.2186,1.2586,0.12%,限制大额申购,开放赎回,002398,2021-03-25
29,1.2172,1.2572,-0.07%,限制大额申购,开放赎回,002398,2021-03-24
30,1.2180,1.2580,0.07%,限制大额申购,开放赎回,002398,2021-03-23
31,1.2171,1.2571,0.09%,限制大额申购,开放赎回,002398,2021-03-22
