,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2336,1.2336,0.01%,限制大额申购,开放赎回,519782,2021-04-30
2,1.2335,1.2335,0.03%,限制大额申购,开放赎回,519782,2021-04-29
3,1.2331,1.2331,-0.01%,限制大额申购,开放赎回,519782,2021-04-28
4,1.2332,1.2332,0.02%,限制大额申购,开放赎回,519782,2021-04-27
5,1.2330,1.2330,0.02%,限制大额申购,开放赎回,519782,2021-04-26
6,1.2327,1.2327,0.02%,限制大额申购,开放赎回,519782,2021-04-23
7,1.2325,1.2325,0.03%,限制大额申购,开放赎回,519782,2021-04-22
8,1.2321,1.2321,0.02%,限制大额申购,开放赎回,519782,2021-04-21
9,1.2318,1.2318,0.04%,限制大额申购,开放赎回,519782,2021-04-20
10,1.2313,1.2313,0.04%,限制大额申购,开放赎回,519782,2021-04-19
12,1.2308,1.2308,0.02%,限制大额申购,开放赎回,519782,2021-04-16
13,1.2305,1.2305,0.04%,限制大额申购,开放赎回,519782,2021-04-15
14,1.2300,1.2300,0.02%,限制大额申购,开放赎回,519782,2021-04-14
15,1.2297,1.2297,0.07%,限制大额申购,开放赎回,519782,2021-04-13
16,1.2289,1.2289,0.03%,限制大额申购,开放赎回,519782,2021-04-12
17,1.2285,1.2285,0.01%,限制大额申购,开放赎回,519782,2021-04-09
18,1.2284,1.2284,-0.02%,限制大额申购,开放赎回,519782,2021-04-08
19,1.2286,1.2286,0.02%,限制大额申购,开放赎回,519782,2021-04-07
20,1.2283,1.2283,0.04%,限制大额申购,开放赎回,519782,2021-04-06
21,1.2278,1.2278,0.01%,限制大额申购,开放赎回,519782,2021-04-02
23,1.2277,1.2277,0.02%,开放申购,开放赎回,519782,2021-04-01
24,1.2274,1.2274,0.02%,开放申购,开放赎回,519782,2021-03-31
25,1.2272,1.2272,0.01%,开放申购,开放赎回,519782,2021-03-30
26,1.2271,1.2271,0.02%,开放申购,开放赎回,519782,2021-03-29
27,1.2268,1.2268,0.02%,开放申购,开放赎回,519782,2021-03-26
28,1.2266,1.2266,0.02%,开放申购,开放赎回,519782,2021-03-25
29,1.2264,1.2264,0.02%,开放申购,开放赎回,519782,2021-03-24
30,1.2261,1.2261,0.04%,开放申购,开放赎回,519782,2021-03-23
31,1.2256,1.2256,0.04%,开放申购,开放赎回,519782,2021-03-22
32,1.2251,1.2251,0.00%,开放申购,开放赎回,519782,2021-03-19
34,1.2251,1.2251,0.02%,开放申购,开放赎回,519782,2021-03-18
35,1.2249,1.2249,0.01%,开放申购,开放赎回,519782,2021-03-17
36,1.2248,1.2248,0.02%,开放申购,开放赎回,519782,2021-03-16
37,1.2245,1.2245,0.06%,开放申购,开放赎回,519782,2021-03-15
38,1.2238,1.2238,0.02%,开放申购,开放赎回,519782,2021-03-12
39,1.2236,1.2236,0.03%,开放申购,开放赎回,519782,2021-03-11
40,1.2232,1.2232,0.03%,开放申购,开放赎回,519782,2021-03-10
41,1.2228,1.2228,0.03%,开放申购,开放赎回,519782,2021-03-09
42,1.2224,1.2224,0.05%,开放申购,开放赎回,519782,2021-03-08
43,1.2218,1.2218,0.02%,开放申购,开放赎回,519782,2021-03-05
45,1.2215,1.2215,0.03%,开放申购,开放赎回,519782,2021-03-04
46,1.2211,1.2211,0.02%,开放申购,开放赎回,519782,2021-03-03
47,1.2208,1.2208,0.03%,开放申购,开放赎回,519782,2021-03-02
48,1.2204,1.2204,0.06%,开放申购,开放赎回,519782,2021-03-01
49,1.2197,1.2197,0.01%,开放申购,开放赎回,519782,2021-02-26
50,1.2196,1.2196,0.02%,开放申购,开放赎回,519782,2021-02-25
51,1.2194,1.2194,0.05%,开放申购,开放赎回,519782,2021-02-24
52,1.2188,1.2188,0.02%,开放申购,开放赎回,519782,2021-02-23
53,1.2186,1.2186,0.05%,开放申购,开放赎回,519782,2021-02-22
54,1.2180,1.2180,0.02%,开放申购,开放赎回,519782,2021-02-19
56,1.2178,1.2178,0.07%,开放申购,开放赎回,519782,2021-02-18
57,1.2169,1.2169,-0.01%,开放申购,开放赎回,519782,2021-02-10
58,1.2170,1.2170,0.00%,开放申购,开放赎回,519782,2021-02-09
59,1.2170,1.2170,0.02%,开放申购,开放赎回,519782,2021-02-08
60,1.2168,1.2168,-0.04%,开放申购,开放赎回,519782,2021-02-05
61,1.2173,1.2173,-0.02%,开放申购,开放赎回,519782,2021-02-04
62,1.2175,1.2175,0.00%,开放申购,开放赎回,519782,2021-02-03
63,1.2175,1.2175,0.07%,开放申购,开放赎回,519782,2021-02-02
64,1.2167,1.2167,0.07%,开放申购,开放赎回,519782,2021-02-01
65,1.2158,1.2158,-0.07%,开放申购,开放赎回,519782,2021-01-29
67,1.2166,1.2166,-0.07%,开放申购,开放赎回,519782,2021-01-28
68,1.2175,1.2175,-0.05%,开放申购,开放赎回,519782,2021-01-27
69,1.2181,1.2181,-0.09%,开放申购,开放赎回,519782,2021-01-26
70,1.2192,1.2192,0.03%,开放申购,开放赎回,519782,2021-01-25
71,1.2188,1.2188,0.00%,开放申购,开放赎回,519782,2021-01-22
72,1.2188,1.2188,0.03%,开放申购,开放赎回,519782,2021-01-21
73,1.2184,1.2184,0.02%,开放申购,开放赎回,519782,2021-01-20
74,1.2182,1.2182,-0.03%,开放申购,开放赎回,519782,2021-01-19
75,1.2186,1.2186,-0.02%,开放申购,开放赎回,519782,2021-01-18
76,1.2188,1.2188,0.02%,开放申购,开放赎回,519782,2021-01-15
78,1.2186,1.2186,0.05%,开放申购,开放赎回,519782,2021-01-14
79,1.2180,1.2180,0.04%,开放申购,开放赎回,519782,2021-01-13
80,1.2175,1.2175,0.00%,开放申购,开放赎回,519782,2021-01-12
81,1.2175,1.2175,0.07%,开放申购,开放赎回,519782,2021-01-11
82,1.2167,1.2167,0.07%,开放申购,开放赎回,519782,2021-01-08
83,1.2159,1.2159,0.07%,开放申购,开放赎回,519782,2021-01-07
84,1.2151,1.2151,0.06%,开放申购,开放赎回,519782,2021-01-06
85,1.2144,1.2144,0.03%,开放申购,开放赎回,519782,2021-01-05
86,1.2140,1.2140,0.06%,开放申购,开放赎回,519782,2021-01-04
