,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0962,2.1662,2.09%,开放申购,开放赎回,007690,2021-04-30
2,2.0533,2.1233,0.70%,开放申购,开放赎回,007690,2021-04-29
3,2.0390,2.1090,3.37%,开放申购,开放赎回,007690,2021-04-28
4,1.9726,2.0426,-0.32%,开放申购,开放赎回,007690,2021-04-27
5,1.9789,2.0489,-1.43%,开放申购,开放赎回,007690,2021-04-26
6,2.0076,2.0776,1.73%,开放申购,开放赎回,007690,2021-04-23
7,1.9735,2.0435,0.86%,开放申购,开放赎回,007690,2021-04-22
8,1.9567,2.0267,-0.15%,开放申购,开放赎回,007690,2021-04-21
9,1.9596,2.0296,-0.66%,开放申购,开放赎回,007690,2021-04-20
10,1.9726,2.0426,5.53%,开放申购,开放赎回,007690,2021-04-19
12,1.8692,1.9392,-0.46%,开放申购,开放赎回,007690,2021-04-16
13,1.8779,1.9479,0.70%,开放申购,开放赎回,007690,2021-04-15
14,1.8648,1.9348,4.37%,开放申购,开放赎回,007690,2021-04-14
15,1.7867,1.8567,0.10%,开放申购,开放赎回,007690,2021-04-13
16,1.7849,1.8549,-2.63%,开放申购,开放赎回,007690,2021-04-12
17,1.8332,1.9032,-1.83%,开放申购,开放赎回,007690,2021-04-09
18,1.8674,1.9374,-0.82%,开放申购,开放赎回,007690,2021-04-08
19,1.8829,1.9529,-1.25%,开放申购,开放赎回,007690,2021-04-07
20,1.9068,1.9768,-0.38%,暂停申购,暂停赎回,007690,2021-04-06
21,1.9140,1.9840,1.40%,暂停申购,暂停赎回,007690,2021-04-02
23,1.8876,1.9576,2.75%,开放申购,开放赎回,007690,2021-04-01
24,1.8370,1.9070,-0.76%,开放申购,开放赎回,007690,2021-03-31
25,1.8511,1.9211,1.95%,开放申购,开放赎回,007690,2021-03-30
26,1.8157,1.8857,-0.81%,开放申购,开放赎回,007690,2021-03-29
27,1.8305,1.9005,4.78%,开放申购,开放赎回,007690,2021-03-26
28,1.7470,1.8170,0.20%,开放申购,开放赎回,007690,2021-03-25
29,1.7435,1.8135,-1.95%,开放申购,开放赎回,007690,2021-03-24
30,1.7782,1.8482,-4.20%,开放申购,开放赎回,007690,2021-03-23
31,1.8562,1.9262,0.10%,开放申购,开放赎回,007690,2021-03-22
32,1.8543,1.9243,-2.75%,开放申购,开放赎回,007690,2021-03-19
34,1.9068,1.9768,2.31%,开放申购,开放赎回,007690,2021-03-18
35,1.8638,1.9338,2.24%,开放申购,开放赎回,007690,2021-03-17
36,1.8230,1.8930,1.06%,开放申购,开放赎回,007690,2021-03-16
37,1.8039,1.8739,-4.59%,开放申购,开放赎回,007690,2021-03-15
38,1.8907,1.9607,-1.27%,开放申购,开放赎回,007690,2021-03-12
39,1.9150,1.9850,2.51%,开放申购,开放赎回,007690,2021-03-11
40,1.8682,1.9382,2.36%,开放申购,开放赎回,007690,2021-03-10
41,1.8251,1.8951,-1.42%,开放申购,开放赎回,007690,2021-03-09
42,1.8514,1.9214,-4.73%,开放申购,开放赎回,007690,2021-03-08
43,1.9434,2.0134,0.05%,开放申购,开放赎回,007690,2021-03-05
45,1.9425,2.0125,-5.91%,开放申购,开放赎回,007690,2021-03-04
46,2.0646,2.1346,0.85%,开放申购,开放赎回,007690,2021-03-03
47,2.0471,2.1171,-0.11%,开放申购,开放赎回,007690,2021-03-02
48,2.0493,2.1193,4.23%,开放申购,开放赎回,007690,2021-03-01
49,1.9661,2.0361,-2.98%,开放申购,开放赎回,007690,2021-02-26
50,2.0265,2.0965,-0.65%,开放申购,开放赎回,007690,2021-02-25
51,2.0398,2.1098,-4.20%,开放申购,开放赎回,007690,2021-02-24
52,2.1293,2.1993,-1.33%,开放申购,开放赎回,007690,2021-02-23
53,2.1580,2.2280,-3.45%,开放申购,开放赎回,007690,2021-02-22
54,2.2352,2.3052,-2.29%,开放申购,开放赎回,007690,2021-02-19
56,2.2875,2.3575,-1.02%,开放申购,开放赎回,007690,2021-02-18
57,2.3110,2.3810,1.81%,暂停申购,暂停赎回,007690,2021-02-10
58,2.2700,2.3400,2.86%,暂停申购,暂停赎回,007690,2021-02-09
59,2.2069,2.2769,2.81%,开放申购,开放赎回,007690,2021-02-08
60,2.1466,2.2166,-1.69%,开放申购,开放赎回,007690,2021-02-05
61,2.1835,2.2535,-2.62%,开放申购,开放赎回,007690,2021-02-04
62,2.2423,2.3123,-0.39%,开放申购,开放赎回,007690,2021-02-03
