,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6049,2.6049,1.46%,开放申购,开放赎回,004812,2021-04-30
2,2.5674,2.5674,-0.18%,开放申购,开放赎回,004812,2021-04-29
3,2.5721,2.5721,1.78%,开放申购,开放赎回,004812,2021-04-28
4,2.5272,2.5272,0.00%,开放申购,开放赎回,004812,2021-04-27
5,2.5271,2.5271,-0.98%,开放申购,开放赎回,004812,2021-04-26
6,2.5522,2.5522,0.95%,开放申购,开放赎回,004812,2021-04-23
7,2.5283,2.5283,0.21%,开放申购,开放赎回,004812,2021-04-22
8,2.5229,2.5229,-0.22%,开放申购,开放赎回,004812,2021-04-21
9,2.5284,2.5284,0.36%,开放申购,开放赎回,004812,2021-04-20
10,2.5193,2.5193,4.45%,开放申购,开放赎回,004812,2021-04-19
12,2.4120,2.4120,-0.52%,开放申购,开放赎回,004812,2021-04-16
13,2.4246,2.4246,0.25%,开放申购,开放赎回,004812,2021-04-15
14,2.4185,2.4185,2.62%,开放申购,开放赎回,004812,2021-04-14
15,2.3567,2.3567,0.47%,开放申购,开放赎回,004812,2021-04-13
16,2.3456,2.3456,-2.65%,开放申购,开放赎回,004812,2021-04-12
17,2.4095,2.4095,-1.70%,开放申购,开放赎回,004812,2021-04-09
18,2.4512,2.4512,-0.35%,开放申购,开放赎回,004812,2021-04-08
19,2.4599,2.4599,-1.33%,开放申购,开放赎回,004812,2021-04-07
20,2.4931,2.4931,1.23%,开放申购,开放赎回,004812,2021-04-06
21,2.4628,2.4628,0.62%,开放申购,开放赎回,004812,2021-04-02
23,2.4477,2.4477,1.78%,开放申购,开放赎回,004812,2021-04-01
24,2.4050,2.4050,-0.78%,开放申购,开放赎回,004812,2021-03-31
25,2.4240,2.4240,2.27%,开放申购,开放赎回,004812,2021-03-30
26,2.3701,2.3701,-0.03%,开放申购,开放赎回,004812,2021-03-29
27,2.3708,2.3708,3.67%,开放申购,开放赎回,004812,2021-03-26
28,2.2869,2.2869,1.22%,开放申购,开放赎回,004812,2021-03-25
29,2.2594,2.2594,-2.69%,开放申购,开放赎回,004812,2021-03-24
30,2.3219,2.3219,-2.16%,开放申购,开放赎回,004812,2021-03-23
31,2.3731,2.3731,0.50%,开放申购,开放赎回,004812,2021-03-22
32,2.3612,2.3612,-2.58%,开放申购,开放赎回,004812,2021-03-19
34,2.4237,2.4237,1.13%,开放申购,开放赎回,004812,2021-03-18
35,2.3967,2.3967,1.70%,开放申购,开放赎回,004812,2021-03-17
36,2.3566,2.3566,0.37%,开放申购,开放赎回,004812,2021-03-16
37,2.3480,2.3480,-3.63%,开放申购,开放赎回,004812,2021-03-15
38,2.4364,2.4364,0.18%,开放申购,开放赎回,004812,2021-03-12
39,2.4320,2.4320,2.90%,开放申购,开放赎回,004812,2021-03-11
40,2.3635,2.3635,2.42%,开放申购,开放赎回,004812,2021-03-10
41,2.3076,2.3076,-2.34%,开放申购,开放赎回,004812,2021-03-09
42,2.3628,2.3628,-5.16%,开放申购,开放赎回,004812,2021-03-08
43,2.4913,2.4913,0.46%,开放申购,开放赎回,004812,2021-03-05
45,2.4799,2.4799,-5.51%,开放申购,开放赎回,004812,2021-03-04
46,2.6245,2.6245,-0.16%,开放申购,开放赎回,004812,2021-03-03
47,2.6286,2.6286,-0.07%,开放申购,开放赎回,004812,2021-03-02
48,2.6304,2.6304,2.80%,开放申购,开放赎回,004812,2021-03-01
49,2.5587,2.5587,-1.86%,开放申购,开放赎回,004812,2021-02-26
50,2.6071,2.6071,-0.26%,开放申购,开放赎回,004812,2021-02-25
51,2.6138,2.6138,-3.54%,开放申购,开放赎回,004812,2021-02-24
52,2.7096,2.7096,-0.93%,开放申购,开放赎回,004812,2021-02-23
53,2.7350,2.7350,-3.51%,开放申购,开放赎回,004812,2021-02-22
54,2.8345,2.8345,-2.92%,开放申购,开放赎回,004812,2021-02-19
56,2.9198,2.9198,-1.79%,开放申购,开放赎回,004812,2021-02-18
57,2.9731,2.9731,1.73%,开放申购,开放赎回,004812,2021-02-10
58,2.9224,2.9224,2.91%,开放申购,开放赎回,004812,2021-02-09
59,2.8397,2.8397,1.47%,开放申购,开放赎回,004812,2021-02-08
60,2.7985,2.7985,-0.94%,开放申购,开放赎回,004812,2021-02-05
61,2.8250,2.8250,-0.74%,开放申购,开放赎回,004812,2021-02-04
62,2.8460,2.8460,-0.50%,开放申购,开放赎回,004812,2021-02-03
63,2.8603,2.8603,2.96%,开放申购,开放赎回,004812,2021-02-02
64,2.7781,2.7781,-1.34%,开放申购,开放赎回,004812,2021-02-01
65,2.8158,2.8158,-1.93%,开放申购,开放赎回,004812,2021-01-29
