,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2985,1.2985,-0.61%,场内买入,场内卖出,515870,2021-04-30
2,1.3065,1.3065,-0.50%,场内买入,场内卖出,515870,2021-04-29
3,1.3130,1.3130,0.09%,场内买入,场内卖出,515870,2021-04-28
4,1.3118,1.3118,-0.52%,场内买入,场内卖出,515870,2021-04-27
5,1.3187,1.3187,-0.69%,场内买入,场内卖出,515870,2021-04-26
6,1.3279,1.3279,-0.13%,场内买入,场内卖出,515870,2021-04-23
7,1.3296,1.3296,0.39%,场内买入,场内卖出,515870,2021-04-22
8,1.3244,1.3244,-0.53%,场内买入,场内卖出,515870,2021-04-21
9,1.3314,1.3314,-0.79%,场内买入,场内卖出,515870,2021-04-20
10,1.3420,1.3420,2.22%,场内买入,场内卖出,515870,2021-04-19
12,1.3128,1.3128,1.45%,场内买入,场内卖出,515870,2021-04-16
13,1.2940,1.2940,-0.48%,场内买入,场内卖出,515870,2021-04-15
14,1.3003,1.3003,0.90%,场内买入,场内卖出,515870,2021-04-14
15,1.2887,1.2887,0.02%,场内买入,场内卖出,515870,2021-04-13
16,1.2884,1.2884,-2.73%,场内买入,场内卖出,515870,2021-04-12
17,1.3245,1.3245,-0.50%,场内买入,场内卖出,515870,2021-04-09
18,1.3312,1.3312,-0.62%,场内买入,场内卖出,515870,2021-04-08
19,1.3395,1.3395,0.01%,场内买入,场内卖出,515870,2021-04-07
20,1.3393,1.3393,0.55%,场内买入,场内卖出,515870,2021-04-06
21,1.3320,1.3320,0.08%,场内买入,场内卖出,515870,2021-04-02
23,1.3309,1.3309,0.35%,场内买入,场内卖出,515870,2021-04-01
24,1.3262,1.3262,0.03%,场内买入,场内卖出,515870,2021-03-31
25,1.3258,1.3258,0.27%,场内买入,场内卖出,515870,2021-03-30
26,1.3222,1.3222,0.05%,场内买入,场内卖出,515870,2021-03-29
27,1.3215,1.3215,1.90%,场内买入,场内卖出,515870,2021-03-26
28,1.2969,1.2969,-0.43%,场内买入,场内卖出,515870,2021-03-25
29,1.3025,1.3025,-1.49%,场内买入,场内卖出,515870,2021-03-24
30,1.3222,1.3222,-1.06%,场内买入,场内卖出,515870,2021-03-23
31,1.3363,1.3363,1.94%,场内买入,场内卖出,515870,2021-03-22
32,1.3109,1.3109,-0.77%,场内买入,场内卖出,515870,2021-03-19
34,1.3211,1.3211,0.25%,场内买入,场内卖出,515870,2021-03-18
35,1.3178,1.3178,-0.04%,场内买入,场内卖出,515870,2021-03-17
36,1.3183,1.3183,0.71%,场内买入,场内卖出,515870,2021-03-16
37,1.3090,1.3090,-1.33%,场内买入,场内卖出,515870,2021-03-15
38,1.3266,1.3266,-0.46%,场内买入,场内卖出,515870,2021-03-12
39,1.3327,1.3327,1.77%,场内买入,场内卖出,515870,2021-03-11
40,1.3095,1.3095,0.11%,场内买入,场内卖出,515870,2021-03-10
41,1.3081,1.3081,-2.73%,场内买入,场内卖出,515870,2021-03-09
42,1.3448,1.3448,-3.01%,场内买入,场内卖出,515870,2021-03-08
43,1.3866,1.3866,-0.11%,场内买入,场内卖出,515870,2021-03-05
45,1.3881,1.3881,-3.50%,场内买入,场内卖出,515870,2021-03-04
46,1.4385,1.4385,0.43%,场内买入,场内卖出,515870,2021-03-03
47,1.4323,1.4323,0.24%,场内买入,场内卖出,515870,2021-03-02
48,1.4289,1.4289,3.88%,场内买入,场内卖出,515870,2021-03-01
49,1.3755,1.3755,-1.71%,场内买入,场内卖出,515870,2021-02-26
50,1.3994,1.3994,0.29%,场内买入,场内卖出,515870,2021-02-25
51,1.3953,1.3953,-1.48%,场内买入,场内卖出,515870,2021-02-24
52,1.4163,1.4163,-0.30%,场内买入,场内卖出,515870,2021-02-23
53,1.4205,1.4205,-1.84%,场内买入,场内卖出,515870,2021-02-22
54,1.4471,1.4471,0.35%,场内买入,场内卖出,515870,2021-02-19
56,1.4420,1.4420,-0.18%,场内买入,场内卖出,515870,2021-02-18
57,1.4446,1.4446,1.18%,场内买入,场内卖出,515870,2021-02-10
58,1.4277,1.4277,3.47%,场内买入,场内卖出,515870,2021-02-09
59,1.3798,1.3798,2.64%,场内买入,场内卖出,515870,2021-02-08
60,1.3443,1.3443,-2.50%,场内买入,场内卖出,515870,2021-02-05
61,1.3788,1.3788,-1.72%,场内买入,场内卖出,515870,2021-02-04
62,1.4030,1.4030,-0.66%,场内买入,场内卖出,515870,2021-02-03
63,1.4123,1.4123,2.12%,场内买入,场内卖出,515870,2021-02-02
64,1.3830,1.3830,1.46%,场内买入,场内卖出,515870,2021-02-01
65,1.3631,1.3631,0.16%,场内买入,场内卖出,515870,2021-01-29
67,1.3609,1.3609,-3.98%,场内买入,场内卖出,515870,2021-01-28
68,1.4173,1.4173,1.33%,场内买入,场内卖出,515870,2021-01-27
69,1.3987,1.3987,-1.95%,场内买入,场内卖出,515870,2021-01-26
70,1.4265,1.4265,0.42%,场内买入,场内卖出,515870,2021-01-25
71,1.4206,1.4206,-0.70%,场内买入,场内卖出,515870,2021-01-22
72,1.4306,1.4306,1.93%,场内买入,场内卖出,515870,2021-01-21
73,1.4035,1.4035,1.04%,场内买入,场内卖出,515870,2021-01-20
74,1.3890,1.3890,-2.02%,场内买入,场内卖出,515870,2021-01-19
75,1.4177,1.4177,1.00%,场内买入,场内卖出,515870,2021-01-18
76,1.4037,1.4037,0.01%,场内买入,场内卖出,515870,2021-01-15
78,1.4035,1.4035,-1.22%,场内买入,场内卖出,515870,2021-01-14
79,1.4208,1.4208,1.33%,场内买入,场内卖出,515870,2021-01-13
80,1.4021,1.4021,2.54%,场内买入,场内卖出,515870,2021-01-12
81,1.3674,1.3674,-0.04%,场内买入,场内卖出,515870,2021-01-11
82,1.3679,1.3679,-0.04%,场内买入,场内卖出,515870,2021-01-08
83,1.3685,1.3685,1.20%,场内买入,场内卖出,515870,2021-01-07
84,1.3523,1.3523,-0.18%,场内买入,场内卖出,515870,2021-01-06
85,1.3548,1.3548,1.75%,场内买入,场内卖出,515870,2021-01-05
86,1.3315,1.3315,1.92%,场内买入,场内卖出,515870,2021-01-04
