,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0451,1.1811,0.01%,限制大额申购,开放赎回,519333,2021-04-30
2,1.0450,1.1810,0.01%,限制大额申购,开放赎回,519333,2021-04-29
3,1.0449,1.1809,0.02%,限制大额申购,开放赎回,519333,2021-04-28
4,1.0447,1.1807,0.00%,限制大额申购,开放赎回,519333,2021-04-27
5,1.0447,1.1807,0.00%,限制大额申购,开放赎回,519333,2021-04-26
6,1.0447,1.1807,0.02%,限制大额申购,开放赎回,519333,2021-04-23
7,1.0445,1.1805,0.01%,限制大额申购,开放赎回,519333,2021-04-22
8,1.0444,1.1804,0.02%,限制大额申购,开放赎回,519333,2021-04-21
9,1.0442,1.1802,0.02%,限制大额申购,开放赎回,519333,2021-04-20
10,1.0440,1.1800,0.02%,限制大额申购,开放赎回,519333,2021-04-19
12,1.0438,1.1798,0.02%,限制大额申购,开放赎回,519333,2021-04-16
13,1.0436,1.1796,0.01%,限制大额申购,开放赎回,519333,2021-04-15
14,1.0435,1.1795,0.01%,限制大额申购,开放赎回,519333,2021-04-14
15,1.0434,1.1794,0.03%,限制大额申购,开放赎回,519333,2021-04-13
16,1.0431,1.1791,0.03%,限制大额申购,开放赎回,519333,2021-04-12
17,1.0428,1.1788,0.02%,限制大额申购,开放赎回,519333,2021-04-09
18,1.0426,1.1786,0.01%,限制大额申购,开放赎回,519333,2021-04-08
19,1.0425,1.1785,0.00%,限制大额申购,开放赎回,519333,2021-04-07
20,1.0425,1.1785,0.03%,限制大额申购,开放赎回,519333,2021-04-06
21,1.0422,1.1782,0.02%,限制大额申购,开放赎回,519333,2021-04-02
23,1.0420,1.1780,0.01%,限制大额申购,开放赎回,519333,2021-04-01
24,1.0419,1.1779,0.01%,限制大额申购,开放赎回,519333,2021-03-31
25,1.0418,1.1778,0.01%,限制大额申购,开放赎回,519333,2021-03-30
26,1.0417,1.1777,0.02%,限制大额申购,开放赎回,519333,2021-03-29
27,1.0415,1.1775,-0.01%,限制大额申购,开放赎回,519333,2021-03-26
28,1.0416,1.1776,0.01%,限制大额申购,开放赎回,519333,2021-03-25
29,1.0415,1.1775,0.03%,限制大额申购,开放赎回,519333,2021-03-24
30,1.0412,1.1772,0.02%,限制大额申购,开放赎回,519333,2021-03-23
31,1.0410,1.1770,0.02%,限制大额申购,开放赎回,519333,2021-03-22
32,1.0408,1.1768,0.01%,限制大额申购,开放赎回,519333,2021-03-19
34,1.0407,1.1767,0.00%,限制大额申购,开放赎回,519333,2021-03-18
35,1.0407,1.1767,0.03%,限制大额申购,开放赎回,519333,2021-03-17
36,1.0404,1.1764,0.01%,限制大额申购,开放赎回,519333,2021-03-16
37,1.0403,1.1763,0.01%,限制大额申购,开放赎回,519333,2021-03-15
38,1.0402,1.1762,0.01%,限制大额申购,开放赎回,519333,2021-03-12
