,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0933,1.0933,0.02%,限制大额申购,开放赎回,009230,2021-04-30
2,1.0931,1.0931,-0.13%,限制大额申购,开放赎回,009230,2021-04-29
3,1.0945,1.0945,0.02%,限制大额申购,开放赎回,009230,2021-04-28
4,1.0943,1.0943,0.01%,限制大额申购,开放赎回,009230,2021-04-27
5,1.0942,1.0942,-0.07%,限制大额申购,开放赎回,009230,2021-04-26
6,1.0950,1.0950,0.05%,限制大额申购,开放赎回,009230,2021-04-23
7,1.0945,1.0945,0.19%,限制大额申购,开放赎回,009230,2021-04-22
8,1.0924,1.0924,-0.10%,限制大额申购,开放赎回,009230,2021-04-21
9,1.0935,1.0935,0.00%,限制大额申购,开放赎回,009230,2021-04-20
10,1.0935,1.0935,0.51%,限制大额申购,开放赎回,009230,2021-04-19
12,1.0879,1.0879,0.29%,限制大额申购,开放赎回,009230,2021-04-16
13,1.0848,1.0848,-0.05%,限制大额申购,开放赎回,009230,2021-04-15
14,1.0853,1.0853,0.31%,限制大额申购,开放赎回,009230,2021-04-14
15,1.0819,1.0819,-0.04%,限制大额申购,开放赎回,009230,2021-04-13
16,1.0823,1.0823,-0.70%,限制大额申购,开放赎回,009230,2021-04-12
17,1.0899,1.0899,0.00%,限制大额申购,开放赎回,009230,2021-04-09
18,1.0899,1.0899,-0.22%,限制大额申购,开放赎回,009230,2021-04-08
19,1.0923,1.0923,-0.10%,限制大额申购,开放赎回,009230,2021-04-07
20,1.0934,1.0934,0.36%,限制大额申购,开放赎回,009230,2021-04-06
21,1.0895,1.0895,-0.08%,限制大额申购,开放赎回,009230,2021-04-02
23,1.0904,1.0904,0.14%,限制大额申购,开放赎回,009230,2021-04-01
24,1.0889,1.0889,-0.16%,限制大额申购,开放赎回,009230,2021-03-31
25,1.0906,1.0906,-0.16%,限制大额申购,开放赎回,009230,2021-03-30
26,1.0924,1.0924,0.33%,限制大额申购,开放赎回,009230,2021-03-29
27,1.0888,1.0888,0.53%,限制大额申购,开放赎回,009230,2021-03-26
28,1.0831,1.0831,-0.23%,限制大额申购,开放赎回,009230,2021-03-25
29,1.0856,1.0856,-0.78%,限制大额申购,开放赎回,009230,2021-03-24
30,1.0941,1.0941,-0.36%,限制大额申购,开放赎回,009230,2021-03-23
31,1.0980,1.0980,0.81%,限制大额申购,开放赎回,009230,2021-03-22
32,1.0892,1.0892,-0.89%,限制大额申购,开放赎回,009230,2021-03-19
34,1.0990,1.0990,0.63%,限制大额申购,开放赎回,009230,2021-03-18
35,1.0921,1.0921,-0.06%,限制大额申购,开放赎回,009230,2021-03-17
36,1.0928,1.0928,0.38%,限制大额申购,开放赎回,009230,2021-03-16
37,1.0887,1.0887,0.02%,限制大额申购,开放赎回,009230,2021-03-15
38,1.0885,1.0885,0.42%,限制大额申购,开放赎回,009230,2021-03-12
39,1.0840,1.0840,1.06%,限制大额申购,开放赎回,009230,2021-03-11
40,1.0726,1.0726,-0.25%,限制大额申购,开放赎回,009230,2021-03-10
41,1.0753,1.0753,-1.27%,限制大额申购,开放赎回,009230,2021-03-09
42,1.0891,1.0891,-0.48%,限制大额申购,开放赎回,009230,2021-03-08
43,1.0943,1.0943,-0.28%,限制大额申购,开放赎回,009230,2021-03-05
45,1.0974,1.0974,-0.85%,限制大额申购,开放赎回,009230,2021-03-04
46,1.1068,1.1068,0.75%,限制大额申购,开放赎回,009230,2021-03-03
47,1.0986,1.0986,0.13%,限制大额申购,开放赎回,009230,2021-03-02
48,1.0972,1.0972,1.51%,限制大额申购,开放赎回,009230,2021-03-01
49,1.0809,1.0809,-0.75%,限制大额申购,开放赎回,009230,2021-02-26
50,1.0891,1.0891,0.20%,限制大额申购,开放赎回,009230,2021-02-25
51,1.0869,1.0869,-0.72%,限制大额申购,开放赎回,009230,2021-02-24
52,1.0948,1.0948,-0.38%,限制大额申购,开放赎回,009230,2021-02-23
53,1.0990,1.0990,-0.01%,限制大额申购,开放赎回,009230,2021-02-22
54,1.0991,1.0991,0.37%,限制大额申购,开放赎回,009230,2021-02-19
56,1.0950,1.0950,1.09%,限制大额申购,开放赎回,009230,2021-02-18
57,1.0832,1.0832,0.32%,限制大额申购,开放赎回,009230,2021-02-10
58,1.0797,1.0797,1.06%,限制大额申购,开放赎回,009230,2021-02-09
59,1.0684,1.0684,0.64%,限制大额申购,开放赎回,009230,2021-02-08
60,1.0616,1.0616,-0.66%,限制大额申购,开放赎回,009230,2021-02-05
61,1.0686,1.0686,-0.47%,限制大额申购,开放赎回,009230,2021-02-04
62,1.0737,1.0737,-0.32%,限制大额申购,开放赎回,009230,2021-02-03
63,1.0772,1.0772,0.95%,限制大额申购,开放赎回,009230,2021-02-02
64,1.0671,1.0671,0.68%,限制大额申购,开放赎回,009230,2021-02-01
65,1.0599,1.0599,-0.19%,限制大额申购,开放赎回,009230,2021-01-29
67,1.0619,1.0619,-0.98%,限制大额申购,开放赎回,009230,2021-01-28
68,1.0724,1.0724,0.38%,限制大额申购,开放赎回,009230,2021-01-27
69,1.0683,1.0683,-0.61%,限制大额申购,开放赎回,009230,2021-01-26
70,1.0749,1.0749,0.03%,限制大额申购,开放赎回,009230,2021-01-25
71,1.0746,1.0746,0.03%,限制大额申购,开放赎回,009230,2021-01-22
72,1.0743,1.0743,0.09%,限制大额申购,开放赎回,009230,2021-01-21
73,1.0733,1.0733,0.45%,限制大额申购,开放赎回,009230,2021-01-20
74,1.0685,1.0685,0.08%,限制大额申购,开放赎回,009230,2021-01-19
75,1.0676,1.0676,0.60%,限制大额申购,开放赎回,009230,2021-01-18
76,1.0612,1.0612,0.09%,限制大额申购,开放赎回,009230,2021-01-15
78,1.0602,1.0602,-0.08%,限制大额申购,开放赎回,009230,2021-01-14
79,1.0611,1.0611,0.01%,限制大额申购,开放赎回,009230,2021-01-13
80,1.0610,1.0610,0.99%,限制大额申购,开放赎回,009230,2021-01-12
81,1.0506,1.0506,-0.54%,限制大额申购,开放赎回,009230,2021-01-11
82,1.0563,1.0563,-0.03%,限制大额申购,开放赎回,009230,2021-01-08
83,1.0566,1.0566,-0.21%,限制大额申购,开放赎回,009230,2021-01-07
84,1.0588,1.0588,0.15%,限制大额申购,开放赎回,009230,2021-01-06
85,1.0572,1.0572,0.27%,限制大额申购,开放赎回,009230,2021-01-05
86,1.0544,1.0544,0.39%,限制大额申购,开放赎回,009230,2021-01-04
