,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9923,0.9923,0.20%,暂停申购,暂停赎回,011300,2021-04-30
2,0.9903,0.9903,0.15%,暂停申购,暂停赎回,011300,2021-04-29
3,0.9888,0.9888,0.42%,开放申购,开放赎回,011300,2021-04-28
4,0.9847,0.9847,-0.07%,开放申购,开放赎回,011300,2021-04-27
5,0.9854,0.9854,-0.32%,开放申购,开放赎回,011300,2021-04-26
6,0.9886,0.9886,0.58%,开放申购,开放赎回,011300,2021-04-23
7,0.9829,0.9829,0.50%,开放申购,开放赎回,011300,2021-04-22
8,0.9780,0.9780,-0.16%,开放申购,开放赎回,011300,2021-04-21
9,0.9796,0.9796,0.50%,开放申购,开放赎回,011300,2021-04-20
10,0.9747,0.9747,2.13%,开放申购,开放赎回,011300,2021-04-19
12,0.9544,0.9544,-0.17%,开放申购,开放赎回,011300,2021-04-16
13,0.9560,0.9560,0.34%,开放申购,开放赎回,011300,2021-04-15
14,0.9528,0.9528,0.61%,开放申购,开放赎回,011300,2021-04-14
15,0.9470,0.9470,0.47%,开放申购,开放赎回,011300,2021-04-13
16,0.9426,0.9426,-1.21%,开放申购,开放赎回,011300,2021-04-12
17,0.9541,0.9541,-1.16%,开放申购,开放赎回,011300,2021-04-09
18,0.9653,0.9653,-0.06%,开放申购,开放赎回,011300,2021-04-08
19,0.9659,0.9659,-0.45%,开放申购,开放赎回,011300,2021-04-07
20,0.9703,0.9703,-0.05%,暂停申购,暂停赎回,011300,2021-04-06
21,0.9708,0.9708,0.47%,暂停申购,暂停赎回,011300,2021-04-02
23,0.9663,0.9663,0.79%,开放申购,开放赎回,011300,2021-04-01
24,0.9587,0.9587,-0.74%,开放申购,开放赎回,011300,2021-03-31
25,0.9658,0.9658,1.59%,开放申购,开放赎回,011300,2021-03-30
26,0.9507,0.9507,0.36%,开放申购,开放赎回,011300,2021-03-29
27,0.9473,0.9473,0.98%,开放申购,开放赎回,011300,2021-03-26
28,0.9381,0.9381,0.30%,封闭期,封闭期,011300,2021-03-25
29,0.9353,0.9353,,封闭期,封闭期,011300,2021-03-24
30,0.9524,0.9524,,封闭期,封闭期,011300,2021-03-19
31,0.9708,0.9708,,封闭期,封闭期,011300,2021-03-12
32,0.9872,0.9872,,封闭期,封闭期,011300,2021-03-05
34,0.9892,0.9892,,封闭期,封闭期,011300,2021-02-26
35,1.0053,1.0053,,封闭期,封闭期,011300,2021-02-19
36,1.0055,1.0055,,封闭期,封闭期,011300,2021-02-10
37,0.9980,0.9980,,封闭期,封闭期,011300,2021-02-05
38,0.9990,0.9990,,封闭期,封闭期,011300,2021-01-29
39,1.0000,1.0000,,封闭期,封闭期,011300,2021-01-26
