,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0710,1.0710,0.12%,开放申购,开放赎回,007423,2021-04-30
2,1.0697,1.0697,-0.69%,开放申购,开放赎回,007423,2021-04-29
3,1.0771,1.0771,-0.25%,开放申购,开放赎回,007423,2021-04-28
4,1.0798,1.0798,-0.66%,开放申购,开放赎回,007423,2021-04-27
5,1.0870,1.0870,-0.18%,开放申购,开放赎回,007423,2021-04-26
6,1.0890,1.0890,1.02%,开放申购,开放赎回,007423,2021-04-23
7,1.0780,1.0780,1.19%,开放申购,开放赎回,007423,2021-04-22
8,1.0653,1.0653,0.08%,开放申购,开放赎回,007423,2021-04-21
9,1.0645,1.0645,0.09%,开放申购,开放赎回,007423,2021-04-20
10,1.0635,1.0635,-0.12%,开放申购,开放赎回,007423,2021-04-19
12,1.0648,1.0648,0.77%,开放申购,开放赎回,007423,2021-04-16
13,1.0567,1.0567,-0.83%,开放申购,开放赎回,007423,2021-04-15
14,1.0655,1.0655,1.30%,开放申购,开放赎回,007423,2021-04-14
15,1.0518,1.0518,-0.75%,开放申购,开放赎回,007423,2021-04-13
16,1.0597,1.0597,-1.91%,开放申购,开放赎回,007423,2021-04-12
17,1.0803,1.0803,-0.25%,开放申购,开放赎回,007423,2021-04-09
18,1.0830,1.0830,0.01%,开放申购,开放赎回,007423,2021-04-08
19,1.0829,1.0829,-0.17%,开放申购,开放赎回,007423,2021-04-07
20,1.0847,1.0847,0.07%,开放申购,开放赎回,007423,2021-04-06
21,1.0839,1.0839,0.44%,开放申购,开放赎回,007423,2021-04-02
23,1.0792,1.0792,1.04%,开放申购,开放赎回,007423,2021-04-01
24,1.0681,1.0681,0.83%,开放申购,开放赎回,007423,2021-03-31
25,1.0593,1.0593,0.12%,开放申购,开放赎回,007423,2021-03-30
26,1.0580,1.0580,0.58%,开放申购,开放赎回,007423,2021-03-29
27,1.0519,1.0519,1.53%,开放申购,开放赎回,007423,2021-03-26
28,1.0360,1.0360,-0.85%,开放申购,开放赎回,007423,2021-03-25
29,1.0449,1.0449,-0.96%,开放申购,开放赎回,007423,2021-03-24
30,1.0550,1.0550,-0.84%,开放申购,开放赎回,007423,2021-03-23
31,1.0639,1.0639,2.05%,开放申购,开放赎回,007423,2021-03-22
32,1.0425,1.0425,-1.79%,开放申购,开放赎回,007423,2021-03-19
34,1.0615,1.0615,1.06%,开放申购,开放赎回,007423,2021-03-18
35,1.0504,1.0504,1.58%,开放申购,开放赎回,007423,2021-03-17
36,1.0341,1.0341,0.85%,开放申购,开放赎回,007423,2021-03-16
37,1.0254,1.0254,-0.68%,开放申购,开放赎回,007423,2021-03-15
38,1.0324,1.0324,1.32%,开放申购,开放赎回,007423,2021-03-12
39,1.0190,1.0190,1.04%,开放申购,开放赎回,007423,2021-03-11
40,1.0085,1.0085,0.88%,开放申购,开放赎回,007423,2021-03-10
41,0.9997,0.9997,-1.19%,开放申购,开放赎回,007423,2021-03-09
42,1.0117,1.0117,-1.29%,开放申购,开放赎回,007423,2021-03-08
43,1.0249,1.0249,0.10%,开放申购,开放赎回,007423,2021-03-05
45,1.0239,1.0239,-1.02%,开放申购,开放赎回,007423,2021-03-04
46,1.0345,1.0345,0.74%,开放申购,开放赎回,007423,2021-03-03
47,1.0269,1.0269,-0.20%,开放申购,开放赎回,007423,2021-03-02
