,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8118,1.8118,-0.19%,开放申购,开放赎回,005310,2021-04-30
2,1.8152,1.8152,0.17%,开放申购,开放赎回,005310,2021-04-29
3,1.8121,1.8121,0.00%,开放申购,开放赎回,005310,2021-04-28
4,1.8121,1.8121,-0.12%,开放申购,开放赎回,005310,2021-04-27
5,1.8142,1.8142,-0.17%,开放申购,开放赎回,005310,2021-04-26
6,1.8172,1.8172,0.45%,开放申购,开放赎回,005310,2021-04-23
7,1.8091,1.8091,0.38%,开放申购,开放赎回,005310,2021-04-22
8,1.8023,1.8023,0.20%,开放申购,开放赎回,005310,2021-04-21
9,1.7987,1.7987,-0.49%,开放申购,开放赎回,005310,2021-04-20
10,1.8076,1.8076,2.52%,开放申购,开放赎回,005310,2021-04-19
12,1.7631,1.7631,0.26%,开放申购,开放赎回,005310,2021-04-16
13,1.7585,1.7585,-0.24%,开放申购,开放赎回,005310,2021-04-15
14,1.7628,1.7628,2.06%,开放申购,开放赎回,005310,2021-04-14
15,1.7273,1.7273,-0.30%,开放申购,开放赎回,005310,2021-04-13
16,1.7325,1.7325,-2.28%,开放申购,开放赎回,005310,2021-04-12
17,1.7730,1.7730,-0.72%,开放申购,开放赎回,005310,2021-04-09
18,1.7859,1.7859,0.47%,开放申购,开放赎回,005310,2021-04-08
19,1.7776,1.7776,-0.30%,开放申购,开放赎回,005310,2021-04-07
20,1.7829,1.7829,0.10%,开放申购,开放赎回,005310,2021-04-06
21,1.7811,1.7811,1.46%,开放申购,开放赎回,005310,2021-04-02
23,1.7555,1.7555,1.51%,开放申购,开放赎回,005310,2021-04-01
24,1.7294,1.7294,-0.46%,开放申购,开放赎回,005310,2021-03-31
25,1.7374,1.7374,0.46%,开放申购,开放赎回,005310,2021-03-30
26,1.7295,1.7295,-0.68%,开放申购,开放赎回,005310,2021-03-29
27,1.7413,1.7413,2.47%,开放申购,开放赎回,005310,2021-03-26
28,1.6994,1.6994,0.29%,开放申购,开放赎回,005310,2021-03-25
29,1.6945,1.6945,-1.11%,开放申购,开放赎回,005310,2021-03-24
30,1.7135,1.7135,-0.73%,开放申购,开放赎回,005310,2021-03-23
31,1.7261,1.7261,2.21%,开放申购,开放赎回,005310,2021-03-22
32,1.6887,1.6887,-1.95%,开放申购,开放赎回,005310,2021-03-19
34,1.7223,1.7223,0.69%,开放申购,开放赎回,005310,2021-03-18
35,1.7105,1.7105,2.26%,开放申购,开放赎回,005310,2021-03-17
36,1.6727,1.6727,-0.83%,开放申购,开放赎回,005310,2021-03-16
37,1.6867,1.6867,-1.64%,开放申购,开放赎回,005310,2021-03-15
38,1.7149,1.7149,0.30%,开放申购,开放赎回,005310,2021-03-12
39,1.7098,1.7098,1.33%,开放申购,开放赎回,005310,2021-03-11
40,1.6873,1.6873,0.75%,开放申购,开放赎回,005310,2021-03-10
41,1.6748,1.6748,-3.48%,开放申购,开放赎回,005310,2021-03-09
42,1.7351,1.7351,-3.05%,开放申购,开放赎回,005310,2021-03-08
43,1.7897,1.7897,-0.20%,开放申购,开放赎回,005310,2021-03-05
45,1.7933,1.7933,-3.12%,开放申购,开放赎回,005310,2021-03-04
46,1.8511,1.8511,0.87%,开放申购,开放赎回,005310,2021-03-03
47,1.8351,1.8351,0.25%,开放申购,开放赎回,005310,2021-03-02
48,1.8306,1.8306,2.33%,开放申购,开放赎回,005310,2021-03-01
49,1.7890,1.7890,-1.82%,开放申购,开放赎回,005310,2021-02-26
50,1.8221,1.8221,-0.85%,开放申购,开放赎回,005310,2021-02-25
51,1.8377,1.8377,-1.96%,开放申购,开放赎回,005310,2021-02-24
52,1.8745,1.8745,0.14%,开放申购,开放赎回,005310,2021-02-23
53,1.8719,1.8719,-3.88%,开放申购,开放赎回,005310,2021-02-22
54,1.9475,1.9475,-1.17%,开放申购,开放赎回,005310,2021-02-19
56,1.9705,1.9705,-0.67%,开放申购,开放赎回,005310,2021-02-18
57,1.9838,1.9838,0.93%,开放申购,开放赎回,005310,2021-02-10
58,1.9655,1.9655,3.31%,开放申购,开放赎回,005310,2021-02-09
59,1.9026,1.9026,2.71%,开放申购,开放赎回,005310,2021-02-08
60,1.8524,1.8524,-2.73%,开放申购,开放赎回,005310,2021-02-05
61,1.9043,1.9043,-0.50%,开放申购,开放赎回,005310,2021-02-04
62,1.9138,1.9138,-1.89%,开放申购,开放赎回,005310,2021-02-03
63,1.9507,1.9507,1.76%,开放申购,开放赎回,005310,2021-02-02
64,1.9170,1.9170,1.52%,开放申购,开放赎回,005310,2021-02-01
65,1.8883,1.8883,0.15%,开放申购,开放赎回,005310,2021-01-29
67,1.8854,1.8854,-4.21%,开放申购,开放赎回,005310,2021-01-28
68,1.9682,1.9682,0.34%,开放申购,开放赎回,005310,2021-01-27
69,1.9615,1.9615,-3.21%,开放申购,开放赎回,005310,2021-01-26
70,2.0265,2.0265,-0.18%,开放申购,开放赎回,005310,2021-01-25
71,2.0302,2.0302,0.68%,开放申购,开放赎回,005310,2021-01-22
72,2.0165,2.0165,2.08%,开放申购,开放赎回,005310,2021-01-21
73,1.9755,1.9755,2.53%,开放申购,开放赎回,005310,2021-01-20
74,1.9267,1.9267,-1.73%,开放申购,开放赎回,005310,2021-01-19
75,1.9606,1.9606,3.73%,开放申购,开放赎回,005310,2021-01-18
76,1.8901,1.8901,-0.21%,开放申购,开放赎回,005310,2021-01-15
78,1.8940,1.8940,0.66%,开放申购,开放赎回,005310,2021-01-14
79,1.8816,1.8816,0.28%,开放申购,开放赎回,005310,2021-01-13
80,1.8763,1.8763,3.21%,开放申购,开放赎回,005310,2021-01-12
81,1.8180,1.8180,0.12%,开放申购,开放赎回,005310,2021-01-11
82,1.8159,1.8159,0.14%,开放申购,开放赎回,005310,2021-01-08
83,1.8133,1.8133,-0.58%,开放申购,开放赎回,005310,2021-01-07
84,1.8239,1.8239,-0.79%,开放申购,开放赎回,005310,2021-01-06
85,1.8385,1.8385,1.16%,开放申购,开放赎回,005310,2021-01-05
86,1.8175,1.8175,2.06%,开放申购,开放赎回,005310,2021-01-04
