,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0261,1.0261,-0.38%,暂停申购,暂停赎回,010004,2021-04-30
2,1.0300,1.0300,0.59%,暂停申购,暂停赎回,010004,2021-04-29
3,1.0240,1.0240,0.43%,开放申购,开放赎回,010004,2021-04-28
4,1.0196,1.0196,-0.18%,开放申购,开放赎回,010004,2021-04-27
5,1.0214,1.0214,0.14%,开放申购,开放赎回,010004,2021-04-26
6,1.0200,1.0200,0.35%,开放申购,开放赎回,010004,2021-04-23
7,1.0164,1.0164,0.63%,开放申购,开放赎回,010004,2021-04-22
8,1.0100,1.0100,0.48%,开放申购,开放赎回,010004,2021-04-21
9,1.0052,1.0052,-0.76%,开放申购,开放赎回,010004,2021-04-20
10,1.0129,1.0129,2.56%,开放申购,开放赎回,010004,2021-04-19
12,0.9876,0.9876,0.48%,开放申购,开放赎回,010004,2021-04-16
13,0.9829,0.9829,0.43%,开放申购,开放赎回,010004,2021-04-15
14,0.9787,0.9787,0.96%,开放申购,开放赎回,010004,2021-04-14
15,0.9694,0.9694,0.93%,开放申购,开放赎回,010004,2021-04-13
16,0.9605,0.9605,-1.93%,开放申购,开放赎回,010004,2021-04-12
17,0.9794,0.9794,-1.13%,开放申购,开放赎回,010004,2021-04-09
18,0.9906,0.9906,0.34%,开放申购,开放赎回,010004,2021-04-08
19,0.9872,0.9872,0.14%,开放申购,开放赎回,010004,2021-04-07
20,0.9858,0.9858,0.25%,暂停申购,暂停赎回,010004,2021-04-06
21,0.9833,0.9833,2.09%,暂停申购,暂停赎回,010004,2021-04-02
23,0.9632,0.9632,2.56%,开放申购,开放赎回,010004,2021-04-01
24,0.9392,0.9392,0.26%,开放申购,开放赎回,010004,2021-03-31
25,0.9368,0.9368,-0.05%,开放申购,开放赎回,010004,2021-03-30
26,0.9373,0.9373,-0.58%,开放申购,开放赎回,010004,2021-03-29
27,0.9428,0.9428,2.21%,开放申购,开放赎回,010004,2021-03-26
28,0.9224,0.9224,0.27%,开放申购,开放赎回,010004,2021-03-25
29,0.9199,0.9199,-2.16%,开放申购,开放赎回,010004,2021-03-24
30,0.9402,0.9402,-1.16%,开放申购,开放赎回,010004,2021-03-23
31,0.9512,0.9512,0.65%,开放申购,开放赎回,010004,2021-03-22
32,0.9451,0.9451,-1.52%,开放申购,开放赎回,010004,2021-03-19
34,0.9597,0.9597,-0.06%,开放申购,开放赎回,010004,2021-03-18
35,0.9603,0.9603,1.62%,开放申购,开放赎回,010004,2021-03-17
36,0.9450,0.9450,-0.40%,开放申购,开放赎回,010004,2021-03-16
37,0.9488,0.9488,-1.90%,开放申购,开放赎回,010004,2021-03-15
38,0.9672,0.9672,-1.27%,开放申购,开放赎回,010004,2021-03-12
39,0.9796,0.9796,2.67%,开放申购,开放赎回,010004,2021-03-11
40,0.9541,0.9541,-0.74%,开放申购,开放赎回,010004,2021-03-10
41,0.9612,0.9612,-2.76%,开放申购,开放赎回,010004,2021-03-09
42,0.9885,0.9885,-4.22%,开放申购,开放赎回,010004,2021-03-08
43,1.0320,1.0320,0.55%,开放申购,开放赎回,010004,2021-03-05
45,1.0264,1.0264,-3.40%,开放申购,开放赎回,010004,2021-03-04
46,1.0625,1.0625,0.08%,开放申购,开放赎回,010004,2021-03-03
47,1.0616,1.0616,-0.18%,开放申购,开放赎回,010004,2021-03-02
48,1.0635,1.0635,3.88%,开放申购,开放赎回,010004,2021-03-01
49,1.0238,1.0238,-2.50%,开放申购,开放赎回,010004,2021-02-26
50,1.0501,1.0501,-0.92%,开放申购,开放赎回,010004,2021-02-25
51,1.0599,1.0599,-1.74%,开放申购,开放赎回,010004,2021-02-24
52,1.0787,1.0787,-0.44%,开放申购,开放赎回,010004,2021-02-23
53,1.0835,1.0835,-1.45%,开放申购,开放赎回,010004,2021-02-22
54,1.0994,1.0994,0.80%,开放申购,开放赎回,010004,2021-02-19
56,1.0907,1.0907,0.77%,开放申购,开放赎回,010004,2021-02-18
57,1.0824,1.0824,1.28%,暂停申购,暂停赎回,010004,2021-02-10
58,1.0687,1.0687,2.70%,暂停申购,暂停赎回,010004,2021-02-09
59,1.0406,1.0406,0.61%,开放申购,开放赎回,010004,2021-02-08
60,1.0343,1.0343,-2.60%,开放申购,开放赎回,010004,2021-02-05
61,1.0619,1.0619,-2.90%,开放申购,开放赎回,010004,2021-02-04
62,1.0936,1.0936,-1.63%,开放申购,开放赎回,010004,2021-02-03
63,1.1117,1.1117,2.21%,开放申购,开放赎回,010004,2021-02-02
64,1.0877,1.0877,1.45%,开放申购,开放赎回,010004,2021-02-01
65,1.0722,1.0722,-0.91%,开放申购,开放赎回,010004,2021-01-29
67,1.0821,1.0821,-2.66%,开放申购,开放赎回,010004,2021-01-28
68,1.1117,1.1117,-0.02%,开放申购,开放赎回,010004,2021-01-27
69,1.1119,1.1119,-0.58%,开放申购,开放赎回,010004,2021-01-26
70,1.1184,1.1184,-0.42%,开放申购,开放赎回,010004,2021-01-25
71,1.1231,1.1231,-0.18%,开放申购,开放赎回,010004,2021-01-22
72,1.1251,1.1251,0.91%,开放申购,开放赎回,010004,2021-01-21
73,1.1150,1.1150,1.37%,开放申购,开放赎回,010004,2021-01-20
74,1.0999,1.0999,-0.05%,开放申购,开放赎回,010004,2021-01-19
75,1.1004,1.1004,2.88%,开放申购,开放赎回,010004,2021-01-18
76,1.0696,1.0696,-1.64%,开放申购,开放赎回,010004,2021-01-15
78,1.0874,1.0874,-0.68%,开放申购,开放赎回,010004,2021-01-14
79,1.0948,1.0948,-0.38%,开放申购,开放赎回,010004,2021-01-13
80,1.0990,1.0990,1.29%,开放申购,开放赎回,010004,2021-01-12
81,1.0850,1.0850,-0.12%,开放申购,开放赎回,010004,2021-01-11
82,1.0863,1.0863,-0.43%,开放申购,开放赎回,010004,2021-01-08
83,1.0910,1.0910,-1.15%,开放申购,开放赎回,010004,2021-01-07
84,1.1037,1.1037,-1.90%,开放申购,开放赎回,010004,2021-01-06
85,1.1251,1.1251,0.29%,开放申购,开放赎回,010004,2021-01-05
86,1.1218,1.1218,1.53%,开放申购,开放赎回,010004,2021-01-04
