,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.5090,3.6690,1.39%,开放申购,开放赎回,590005,2021-04-30
2,3.4610,3.6210,-0.40%,开放申购,开放赎回,590005,2021-04-29
3,3.4750,3.6350,2.12%,开放申购,开放赎回,590005,2021-04-28
4,3.4030,3.5630,2.69%,开放申购,开放赎回,590005,2021-04-27
5,3.3140,3.4740,-0.69%,开放申购,开放赎回,590005,2021-04-26
6,3.3370,3.4970,1.83%,开放申购,开放赎回,590005,2021-04-23
7,3.2770,3.4370,0.06%,开放申购,开放赎回,590005,2021-04-22
8,3.2750,3.4350,2.12%,开放申购,开放赎回,590005,2021-04-21
9,3.2070,3.3670,1.52%,开放申购,开放赎回,590005,2021-04-20
10,3.1590,3.3190,2.70%,开放申购,开放赎回,590005,2021-04-19
12,3.0760,3.2360,-0.03%,开放申购,开放赎回,590005,2021-04-16
13,3.0770,3.2370,-0.74%,开放申购,开放赎回,590005,2021-04-15
14,3.1000,3.2600,1.17%,开放申购,开放赎回,590005,2021-04-14
15,3.0640,3.2240,0.99%,开放申购,开放赎回,590005,2021-04-13
16,3.0340,3.1940,-2.38%,开放申购,开放赎回,590005,2021-04-12
17,3.1080,3.2680,-2.39%,开放申购,开放赎回,590005,2021-04-09
18,3.1840,3.3440,1.95%,开放申购,开放赎回,590005,2021-04-08
19,3.1230,3.2830,-1.89%,开放申购,开放赎回,590005,2021-04-07
20,3.1830,3.3430,-0.28%,开放申购,开放赎回,590005,2021-04-06
21,3.1920,3.3520,2.41%,开放申购,开放赎回,590005,2021-04-02
23,3.1170,3.2770,2.43%,开放申购,开放赎回,590005,2021-04-01
24,3.0430,3.2030,-1.14%,开放申购,开放赎回,590005,2021-03-31
25,3.0780,3.2380,1.95%,开放申购,开放赎回,590005,2021-03-30
26,3.0190,3.1790,0.80%,开放申购,开放赎回,590005,2021-03-29
27,2.9950,3.1550,3.10%,开放申购,开放赎回,590005,2021-03-26
28,2.9050,3.0650,0.21%,开放申购,开放赎回,590005,2021-03-25
29,2.8990,3.0590,-0.65%,开放申购,开放赎回,590005,2021-03-24
30,2.9180,3.0780,0.00%,开放申购,开放赎回,590005,2021-03-23
31,2.9180,3.0780,0.41%,开放申购,开放赎回,590005,2021-03-22
32,2.9060,3.0660,-2.58%,开放申购,开放赎回,590005,2021-03-19
34,2.9830,3.1430,1.26%,开放申购,开放赎回,590005,2021-03-18
35,2.9460,3.1060,-0.03%,开放申购,开放赎回,590005,2021-03-17
36,2.9470,3.1070,1.06%,开放申购,开放赎回,590005,2021-03-16
37,2.9160,3.0760,-2.70%,开放申购,开放赎回,590005,2021-03-15
38,2.9970,3.1570,0.77%,开放申购,开放赎回,590005,2021-03-12
39,2.9740,3.1340,2.16%,开放申购,开放赎回,590005,2021-03-11
40,2.9110,3.0710,1.32%,开放申购,开放赎回,590005,2021-03-10
41,2.8730,3.0330,-1.84%,开放申购,开放赎回,590005,2021-03-09
42,2.9270,3.0870,-3.56%,开放申购,开放赎回,590005,2021-03-08
43,3.0350,3.1950,0.13%,开放申购,开放赎回,590005,2021-03-05
45,3.0310,3.1910,-4.29%,开放申购,开放赎回,590005,2021-03-04
46,3.1670,3.3270,1.21%,开放申购,开放赎回,590005,2021-03-03
47,3.1290,3.2890,-1.73%,开放申购,开放赎回,590005,2021-03-02
48,3.1840,3.3440,1.47%,开放申购,开放赎回,590005,2021-03-01
49,3.1380,3.2980,-1.29%,开放申购,开放赎回,590005,2021-02-26
50,3.1790,3.3390,-0.22%,开放申购,开放赎回,590005,2021-02-25
51,3.1860,3.3460,-4.21%,开放申购,开放赎回,590005,2021-02-24
52,3.3260,3.4860,-0.15%,开放申购,开放赎回,590005,2021-02-23
53,3.3310,3.4910,-6.77%,开放申购,开放赎回,590005,2021-02-22
54,3.5730,3.7330,-0.92%,开放申购,开放赎回,590005,2021-02-19
56,3.6060,3.7660,-4.12%,开放申购,开放赎回,590005,2021-02-18
57,3.7610,3.9210,3.30%,开放申购,开放赎回,590005,2021-02-10
