,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5784,2.1450%,限制大额申购,开放赎回,,000528,2021-04-30
2,0.5900,2.1480%,限制大额申购,开放赎回,,000528,2021-04-29
3,0.5818,2.1430%,限制大额申购,开放赎回,,000528,2021-04-28
4,0.5796,2.1770%,限制大额申购,开放赎回,,000528,2021-04-27
5,0.5802,2.1790%,限制大额申购,开放赎回,,000528,2021-04-26
6,1.1602,2.1780%,限制大额申购,开放赎回,,000528,2021-04-25
7,0.5835,2.1710%,限制大额申购,开放赎回,,000528,2021-04-23
8,0.5823,2.1890%,限制大额申购,开放赎回,,000528,2021-04-22
9,0.6449,2.2160%,限制大额申购,开放赎回,,000528,2021-04-21
10,0.5832,2.1830%,限制大额申购,开放赎回,,000528,2021-04-20
12,0.5774,2.2190%,限制大额申购,开放赎回,,000528,2021-04-19
13,1.1483,2.2240%,限制大额申购,开放赎回,,000528,2021-04-18
14,0.6164,2.2320%,限制大额申购,开放赎回,,000528,2021-04-16
15,0.6326,2.2950%,限制大额申购,开放赎回,,000528,2021-04-15
16,0.5845,2.3010%,限制大额申购,开放赎回,,000528,2021-04-14
17,0.6508,2.3170%,限制大额申购,开放赎回,,000528,2021-04-13
18,0.5864,2.2850%,限制大额申购,开放赎回,,000528,2021-04-12
19,1.1632,2.2840%,限制大额申购,开放赎回,,000528,2021-04-11
20,0.7336,2.2870%,限制大额申购,开放赎回,,000528,2021-04-09
21,0.6444,2.2110%,限制大额申购,开放赎回,,000528,2021-04-08
23,0.6138,2.2340%,限制大额申购,开放赎回,,000528,2021-04-07
24,0.5908,2.2460%,限制大额申购,开放赎回,,000528,2021-04-06
25,1.7542,2.2500%,限制大额申购,开放赎回,,000528,2021-04-05
26,0.5916,2.3290%,限制大额申购,开放赎回,,000528,2021-04-02
27,0.6870,2.3760%,限制大额申购,开放赎回,,000528,2021-04-01
28,0.6357,2.3510%,限制大额申购,开放赎回,,000528,2021-03-31
29,0.5988,2.3380%,限制大额申购,开放赎回,,000528,2021-03-30
30,0.6526,2.3410%,限制大额申购,开放赎回,,000528,2021-03-29
31,1.2493,2.3280%,限制大额申购,开放赎回,,000528,2021-03-28
32,0.6795,2.2970%,限制大额申购,开放赎回,,000528,2021-03-26
34,0.6407,2.2520%,限制大额申购,开放赎回,,000528,2021-03-25
35,0.6117,2.2250%,限制大额申购,开放赎回,,000528,2021-03-24
36,0.6051,2.2140%,限制大额申购,开放赎回,,000528,2021-03-23
37,0.6265,2.2070%,限制大额申购,开放赎回,,000528,2021-03-22
38,1.1914,2.2540%,限制大额申购,开放赎回,,000528,2021-03-21
39,0.5960,2.2650%,限制大额申购,开放赎回,,000528,2021-03-19
40,0.5889,2.2770%,限制大额申购,开放赎回,,000528,2021-03-18
41,0.5912,2.3390%,限制大额申购,开放赎回,,000528,2021-03-17
42,0.5920,2.4130%,限制大额申购,开放赎回,,000528,2021-03-16
43,0.7162,2.4370%,限制大额申购,开放赎回,,000528,2021-03-15
45,1.2115,2.4260%,限制大额申购,开放赎回,,000528,2021-03-14
46,0.6184,2.4790%,限制大额申购,开放赎回,,000528,2021-03-12
47,0.7043,2.4990%,限制大额申购,开放赎回,,000528,2021-03-11
48,0.7302,2.4640%,限制大额申购,开放赎回,,000528,2021-03-10
49,0.6367,2.4200%,限制大额申购,开放赎回,,000528,2021-03-09
50,0.6960,2.4170%,限制大额申购,开放赎回,,000528,2021-03-08
51,1.3105,2.3970%,限制大额申购,开放赎回,,000528,2021-03-07
52,0.6569,2.3610%,限制大额申购,开放赎回,,000528,2021-03-05
53,0.6382,2.3390%,限制大额申购,开放赎回,,000528,2021-03-04
54,0.6483,2.3380%,限制大额申购,开放赎回,,000528,2021-03-03
56,0.6303,2.3340%,限制大额申购,开放赎回,,000528,2021-03-02
