,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6896,2.5600%,限制大额申购,开放赎回,,001078,2021-04-30
2,0.6941,2.5630%,限制大额申购,开放赎回,,001078,2021-04-29
3,0.7042,2.5650%,限制大额申购,开放赎回,,001078,2021-04-28
4,0.6958,2.5640%,限制大额申购,开放赎回,,001078,2021-04-27
5,0.6865,2.5600%,限制大额申购,开放赎回,,001078,2021-04-26
6,0.6893,2.5610%,限制大额申购,开放赎回,,001078,2021-04-25
7,0.6893,2.5590%,限制大额申购,开放赎回,,001078,2021-04-24
8,0.6939,2.5580%,限制大额申购,开放赎回,,001078,2021-04-23
9,0.6982,2.5540%,限制大额申购,开放赎回,,001078,2021-04-22
10,0.7019,2.5540%,限制大额申购,开放赎回,,001078,2021-04-21
12,0.6885,2.5500%,限制大额申购,开放赎回,,001078,2021-04-20
13,0.6882,2.5510%,限制大额申购,开放赎回,,001078,2021-04-19
14,0.6864,2.5550%,限制大额申购,开放赎回,,001078,2021-04-18
15,0.6864,2.5610%,限制大额申购,开放赎回,,001078,2021-04-17
16,0.6864,2.5670%,限制大额申购,开放赎回,,001078,2021-04-16
17,0.6998,2.5650%,限制大额申购,开放赎回,,001078,2021-04-15
18,0.6932,2.5600%,限制大额申购,开放赎回,,001078,2021-04-14
19,0.6904,2.5570%,限制大额申购,开放赎回,,001078,2021-04-13
20,0.6961,2.5720%,限制大额申购,开放赎回,,001078,2021-04-12
21,0.6972,2.5830%,限制大额申购,开放赎回,,001078,2021-04-11
23,0.6972,2.5930%,限制大额申购,开放赎回,,001078,2021-04-10
24,0.6829,2.6040%,限制大额申购,开放赎回,,001078,2021-04-09
25,0.6910,2.6240%,限制大额申购,开放赎回,,001078,2021-04-08
26,0.6881,2.6330%,限制大额申购,开放赎回,,001078,2021-04-07
27,0.7182,2.6420%,限制大额申购,开放赎回,,001078,2021-04-06
28,0.7165,2.6290%,限制大额申购,开放赎回,,001078,2021-04-05
29,0.7164,2.6180%,限制大额申购,开放赎回,,001078,2021-04-04
30,0.7164,2.6140%,限制大额申购,开放赎回,,001078,2021-04-03
31,0.7205,2.6090%,限制大额申购,开放赎回,,001078,2021-04-02
32,0.7077,2.5890%,限制大额申购,开放赎回,,001078,2021-04-01
34,0.7051,2.5850%,限制大额申购,开放赎回,,001078,2021-03-31
35,0.6951,2.5840%,限制大额申购,开放赎回,,001078,2021-03-30
36,0.6960,2.5890%,限制大额申购,开放赎回,,001078,2021-03-29
37,0.7077,2.5940%,限制大额申购,开放赎回,,001078,2021-03-28
38,0.7077,2.5980%,限制大额申购,开放赎回,,001078,2021-03-27
39,0.6829,2.6030%,限制大额申购,开放赎回,,001078,2021-03-26
40,0.6997,2.6160%,限制大额申购,开放赎回,,001078,2021-03-25
41,0.7043,2.6190%,限制大额申购,开放赎回,,001078,2021-03-24
42,0.7040,2.6240%,限制大额申购,开放赎回,,001078,2021-03-23
43,0.7045,2.6280%,限制大额申购,开放赎回,,001078,2021-03-22
45,0.7168,2.6260%,限制大额申购,开放赎回,,001078,2021-03-21
46,0.7168,2.6220%,限制大额申购,开放赎回,,001078,2021-03-20
47,0.7064,2.6170%,限制大额申购,开放赎回,,001078,2021-03-19
48,0.7051,2.6180%,限制大额申购,开放赎回,,001078,2021-03-18
49,0.7141,2.6220%,限制大额申购,开放赎回,,001078,2021-03-17
50,0.7116,2.6190%,限制大额申购,开放赎回,,001078,2021-03-16
51,0.7008,2.6160%,限制大额申购,开放赎回,,001078,2021-03-15
52,0.7086,2.6180%,限制大额申购,开放赎回,,001078,2021-03-14
53,0.7086,2.6100%,限制大额申购,开放赎回,,001078,2021-03-13
54,0.7084,2.6020%,限制大额申购,开放赎回,,001078,2021-03-12
56,0.7120,2.5960%,限制大额申购,开放赎回,,001078,2021-03-11
57,0.7087,2.6010%,限制大额申购,开放赎回,,001078,2021-03-10
58,0.7062,2.6140%,限制大额申购,开放赎回,,001078,2021-03-09
59,0.7045,2.6240%,限制大额申购,开放赎回,,001078,2021-03-08
60,0.6937,2.6320%,限制大额申购,开放赎回,,001078,2021-03-07
61,0.6937,2.6450%,限制大额申购,开放赎回,,001078,2021-03-06
62,0.6973,2.6580%,限制大额申购,开放赎回,,001078,2021-03-05
63,0.7206,2.6690%,限制大额申购,开放赎回,,001078,2021-03-04
64,0.7323,2.6760%,限制大额申购,开放赎回,,001078,2021-03-03
65,0.7255,2.6800%,限制大额申购,开放赎回,,001078,2021-03-02
67,0.7196,2.6830%,限制大额申购,开放赎回,,001078,2021-03-01
68,0.7177,2.7000%,限制大额申购,开放赎回,,001078,2021-02-28
69,0.7177,2.7080%,限制大额申购,开放赎回,,001078,2021-02-27
70,0.7181,2.7160%,限制大额申购,开放赎回,,001078,2021-02-26
71,0.7347,2.7220%,限制大额申购,开放赎回,,001078,2021-02-25
72,0.7394,2.7210%,限制大额申购,开放赎回,,001078,2021-02-24
73,0.7307,2.7160%,限制大额申购,开放赎回,,001078,2021-02-23
74,0.7504,2.7170%,限制大额申购,开放赎回,,001078,2021-02-22
75,0.7335,2.7070%,限制大额申购,开放赎回,,001078,2021-02-21
76,0.7335,2.7060%,限制大额申购,开放赎回,,001078,2021-02-20
78,0.7289,2.7040%,限制大额申购,开放赎回,,001078,2021-02-19
79,0.7317,2.7060%,限制大额申购,开放赎回,,001078,2021-02-18
80,0.7315,2.7060%,限制大额申购,开放赎回,,001078,2021-02-17
81,0.7315,2.7070%,限制大额申购,开放赎回,,001078,2021-02-16
82,0.7314,2.7060%,限制大额申购,开放赎回,,001078,2021-02-15
83,0.7314,2.7050%,限制大额申购,开放赎回,,001078,2021-02-14
84,0.7314,2.7210%,限制大额申购,开放赎回,,001078,2021-02-13
85,0.7314,2.7380%,限制大额申购,开放赎回,,001078,2021-02-12
86,0.7314,2.7520%,限制大额申购,开放赎回,,001078,2021-02-11
87,0.7339,2.7650%,限制大额申购,开放赎回,,001078,2021-02-10
89,0.7303,2.7780%,限制大额申购,开放赎回,,001078,2021-02-09
90,0.7299,2.7900%,限制大额申购,开放赎回,,001078,2021-02-08
91,0.7614,2.7900%,限制大额申购,开放赎回,,001078,2021-02-07
92,0.7614,2.9240%,限制大额申购,开放赎回,,001078,2021-02-06
93,0.7576,3.0590%,限制大额申购,开放赎回,,001078,2021-02-05
94,0.7572,3.1230%,限制大额申购,开放赎回,,001078,2021-02-04
95,0.7582,3.0960%,限制大额申购,开放赎回,,001078,2021-02-03
96,0.7525,3.0750%,限制大额申购,开放赎回,,001078,2021-02-02
97,0.7284,3.0370%,限制大额申购,开放赎回,,001078,2021-02-01
98,1.0122,3.0310%,限制大额申购,开放赎回,,001078,2021-01-31
100,1.0121,2.8790%,限制大额申购,开放赎回,,001078,2021-01-30
101,0.8765,2.7270%,限制大额申购,开放赎回,,001078,2021-01-29
102,0.7072,2.6390%,限制大额申购,开放赎回,,001078,2021-01-28
103,0.7205,2.6450%,限制大额申购,开放赎回,,001078,2021-01-27
104,0.6805,2.6500%,限制大额申购,开放赎回,,001078,2021-01-26
