,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1296,1.1816,,暂停申购,暂停赎回,163825,2021-04-30
2,1.1298,1.1818,,暂停申购,暂停赎回,163825,2021-04-23
3,1.1282,1.1802,,暂停申购,暂停赎回,163825,2021-04-16
4,1.1280,1.1800,,暂停申购,暂停赎回,163825,2021-04-09
5,1.1277,1.1797,,暂停申购,暂停赎回,163825,2021-04-02
6,1.1264,1.1784,,暂停申购,暂停赎回,163825,2021-03-26
7,1.1250,1.1770,,暂停申购,暂停赎回,163825,2021-03-19
8,1.1232,1.1752,,暂停申购,暂停赎回,163825,2021-03-12
9,1.1199,1.1719,,暂停申购,暂停赎回,163825,2021-03-05
10,1.1184,1.1704,,暂停申购,暂停赎回,163825,2021-02-26
12,1.1198,1.1718,,暂停申购,暂停赎回,163825,2021-02-19
13,1.1122,1.1642,,暂停申购,暂停赎回,163825,2021-02-10
14,1.1036,1.1556,,暂停申购,暂停赎回,163825,2021-02-05
15,1.1113,1.1633,,暂停申购,暂停赎回,163825,2021-01-29
16,1.1234,1.1754,,暂停申购,暂停赎回,163825,2021-01-22
17,1.1214,1.1734,,暂停申购,暂停赎回,163825,2021-01-15
18,1.1193,1.1713,,暂停申购,暂停赎回,163825,2021-01-08
