,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0155,1.0155,,封闭期,封闭期,009811,2021-04-30
2,1.0123,1.0123,,封闭期,封闭期,009811,2021-04-23
3,1.0033,1.0033,,封闭期,封闭期,009811,2021-04-16
4,1.0019,1.0019,,封闭期,封闭期,009811,2021-04-09
5,1.0052,1.0052,,封闭期,封闭期,009811,2021-04-02
6,0.9989,0.9989,,封闭期,封闭期,009811,2021-03-26
7,0.9976,0.9976,,封闭期,封闭期,009811,2021-03-19
8,1.0036,1.0036,,封闭期,封闭期,009811,2021-03-12
9,1.0061,1.0061,,封闭期,封闭期,009811,2021-03-05
10,1.0092,1.0092,,封闭期,封闭期,009811,2021-02-26
12,1.0247,1.0247,,封闭期,封闭期,009811,2021-02-19
13,1.0302,1.0302,,封闭期,封闭期,009811,2021-02-10
14,1.0179,1.0179,,封闭期,封闭期,009811,2021-02-05
15,1.0120,1.0120,,封闭期,封闭期,009811,2021-01-29
16,1.0218,1.0218,,封闭期,封闭期,009811,2021-01-22
17,1.0074,1.0074,,封闭期,封闭期,009811,2021-01-15
18,1.0120,1.0120,,封闭期,封闭期,009811,2021-01-08
