,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6242,1.6242,-0.39%,开放申购,开放赎回,006942,2021-04-30
2,1.6305,1.6305,0.53%,开放申购,开放赎回,006942,2021-04-29
3,1.6219,1.6219,0.51%,开放申购,开放赎回,006942,2021-04-28
4,1.6137,1.6137,0.09%,开放申购,开放赎回,006942,2021-04-27
5,1.6123,1.6123,-0.81%,开放申购,开放赎回,006942,2021-04-26
6,1.6254,1.6254,0.59%,开放申购,开放赎回,006942,2021-04-23
7,1.6159,1.6159,0.27%,开放申购,开放赎回,006942,2021-04-22
8,1.6115,1.6115,0.22%,开放申购,开放赎回,006942,2021-04-21
9,1.6079,1.6079,-0.11%,开放申购,开放赎回,006942,2021-04-20
10,1.6096,1.6096,1.69%,开放申购,开放赎回,006942,2021-04-19
12,1.5829,1.5829,0.63%,开放申购,开放赎回,006942,2021-04-16
13,1.5730,1.5730,-0.62%,开放申购,开放赎回,006942,2021-04-15
14,1.5828,1.5828,1.09%,开放申购,开放赎回,006942,2021-04-14
15,1.5658,1.5658,-0.30%,开放申购,开放赎回,006942,2021-04-13
16,1.5705,1.5705,-1.92%,开放申购,开放赎回,006942,2021-04-12
17,1.6013,1.6013,-0.69%,开放申购,开放赎回,006942,2021-04-09
18,1.6124,1.6124,0.05%,开放申购,开放赎回,006942,2021-04-08
19,1.6116,1.6116,-0.28%,开放申购,开放赎回,006942,2021-04-07
20,1.6162,1.6162,0.13%,开放申购,开放赎回,006942,2021-04-06
21,1.6141,1.6141,0.55%,开放申购,开放赎回,006942,2021-04-02
23,1.6052,1.6052,1.01%,开放申购,开放赎回,006942,2021-04-01
24,1.5892,1.5892,-0.64%,开放申购,开放赎回,006942,2021-03-31
25,1.5994,1.5994,0.95%,开放申购,开放赎回,006942,2021-03-30
26,1.5844,1.5844,0.35%,开放申购,开放赎回,006942,2021-03-29
27,1.5789,1.5789,1.73%,开放申购,开放赎回,006942,2021-03-26
28,1.5521,1.5521,0.06%,开放申购,开放赎回,006942,2021-03-25
29,1.5511,1.5511,-1.79%,开放申购,开放赎回,006942,2021-03-24
30,1.5793,1.5793,-0.87%,开放申购,开放赎回,006942,2021-03-23
31,1.5931,1.5931,1.16%,开放申购,开放赎回,006942,2021-03-22
32,1.5748,1.5748,-1.95%,开放申购,开放赎回,006942,2021-03-19
34,1.6062,1.6062,1.06%,开放申购,开放赎回,006942,2021-03-18
35,1.5893,1.5893,0.50%,开放申购,开放赎回,006942,2021-03-17
36,1.5814,1.5814,0.60%,开放申购,开放赎回,006942,2021-03-16
37,1.5719,1.5719,-1.55%,开放申购,开放赎回,006942,2021-03-15
38,1.5966,1.5966,0.55%,开放申购,开放赎回,006942,2021-03-12
39,1.5878,1.5878,2.36%,开放申购,开放赎回,006942,2021-03-11
40,1.5512,1.5512,0.79%,开放申购,开放赎回,006942,2021-03-10
41,1.5391,1.5391,-1.94%,开放申购,开放赎回,006942,2021-03-09
42,1.5696,1.5696,-2.90%,开放申购,开放赎回,006942,2021-03-08
43,1.6165,1.6165,-0.38%,开放申购,开放赎回,006942,2021-03-05
45,1.6227,1.6227,-2.80%,开放申购,开放赎回,006942,2021-03-04
46,1.6695,1.6695,1.69%,开放申购,开放赎回,006942,2021-03-03
47,1.6417,1.6417,-1.03%,开放申购,开放赎回,006942,2021-03-02
48,1.6588,1.6588,1.87%,开放申购,开放赎回,006942,2021-03-01
49,1.6283,1.6283,-2.17%,开放申购,开放赎回,006942,2021-02-26
50,1.6644,1.6644,0.73%,开放申购,开放赎回,006942,2021-02-25
51,1.6523,1.6523,-2.54%,开放申购,开放赎回,006942,2021-02-24
52,1.6954,1.6954,-0.32%,开放申购,开放赎回,006942,2021-02-23
53,1.7008,1.7008,-2.90%,开放申购,开放赎回,006942,2021-02-22
54,1.7516,1.7516,-0.19%,开放申购,开放赎回,006942,2021-02-19
56,1.7550,1.7550,-0.37%,开放申购,开放赎回,006942,2021-02-18
57,1.7616,1.7616,1.43%,开放申购,开放赎回,006942,2021-02-10
58,1.7368,1.7368,2.00%,开放申购,开放赎回,006942,2021-02-09
59,1.7027,1.7027,1.45%,开放申购,开放赎回,006942,2021-02-08
60,1.6784,1.6784,-0.29%,开放申购,开放赎回,006942,2021-02-05
61,1.6833,1.6833,-0.26%,开放申购,开放赎回,006942,2021-02-04
62,1.6877,1.6877,0.33%,开放申购,开放赎回,006942,2021-02-03
63,1.6821,1.6821,1.42%,开放申购,开放赎回,006942,2021-02-02
64,1.6586,1.6586,1.46%,开放申购,开放赎回,006942,2021-02-01
65,1.6348,1.6348,-0.37%,开放申购,开放赎回,006942,2021-01-29
67,1.6409,1.6409,-2.46%,开放申购,开放赎回,006942,2021-01-28
68,1.6822,1.6822,0.02%,开放申购,开放赎回,006942,2021-01-27
69,1.6818,1.6818,-2.14%,开放申购,开放赎回,006942,2021-01-26
70,1.7186,1.7186,1.00%,开放申购,开放赎回,006942,2021-01-25
71,1.7016,1.7016,0.46%,开放申购,开放赎回,006942,2021-01-22
72,1.6938,1.6938,1.46%,开放申购,开放赎回,006942,2021-01-21
73,1.6695,1.6695,1.25%,开放申购,开放赎回,006942,2021-01-20
74,1.6489,1.6489,-1.21%,开放申购,开放赎回,006942,2021-01-19
75,1.6691,1.6691,1.30%,开放申购,开放赎回,006942,2021-01-18
76,1.6477,1.6477,-0.07%,开放申购,开放赎回,006942,2021-01-15
78,1.6488,1.6488,-1.33%,开放申购,开放赎回,006942,2021-01-14
79,1.6710,1.6710,-0.19%,开放申购,开放赎回,006942,2021-01-13
80,1.6741,1.6741,2.38%,开放申购,开放赎回,006942,2021-01-12
81,1.6352,1.6352,-0.72%,开放申购,开放赎回,006942,2021-01-11
82,1.6471,1.6471,-0.27%,开放申购,开放赎回,006942,2021-01-08
83,1.6515,1.6515,0.99%,开放申购,开放赎回,006942,2021-01-07
84,1.6353,1.6353,0.84%,开放申购,开放赎回,006942,2021-01-06
85,1.6217,1.6217,1.03%,开放申购,开放赎回,006942,2021-01-05
86,1.6051,1.6051,0.98%,开放申购,开放赎回,006942,2021-01-04
