,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1424,1.4461,-0.01%,暂停申购,暂停赎回,000245,2021-04-30
2,1.1425,1.4462,0.03%,暂停申购,暂停赎回,000245,2021-04-29
3,1.1422,1.4459,0.10%,暂停申购,暂停赎回,000245,2021-04-28
4,1.1411,1.4448,0.01%,暂停申购,暂停赎回,000245,2021-04-27
5,1.1410,1.4447,-0.02%,暂停申购,暂停赎回,000245,2021-04-26
6,1.1412,1.4449,0.00%,暂停申购,暂停赎回,000245,2021-04-23
7,1.1412,1.4449,0.01%,暂停申购,暂停赎回,000245,2021-04-22
8,1.1411,1.4448,-0.03%,暂停申购,暂停赎回,000245,2021-04-21
9,1.1414,1.4451,0.13%,暂停申购,暂停赎回,000245,2021-04-20
10,1.1399,1.4436,0.17%,暂停申购,暂停赎回,000245,2021-04-19
12,1.1380,1.4417,0.08%,暂停申购,暂停赎回,000245,2021-04-16
13,1.1371,1.4408,0.05%,暂停申购,暂停赎回,000245,2021-04-15
14,1.1365,1.4402,0.11%,暂停申购,暂停赎回,000245,2021-04-14
15,1.1352,1.4389,0.08%,暂停申购,暂停赎回,000245,2021-04-13
16,1.1343,1.4380,0.05%,暂停申购,暂停赎回,000245,2021-04-12
17,1.1337,1.4374,0.03%,暂停申购,暂停赎回,000245,2021-04-09
18,1.1334,1.4371,-0.04%,暂停申购,暂停赎回,000245,2021-04-08
19,1.1339,1.4376,0.04%,暂停申购,暂停赎回,000245,2021-04-07
20,1.1335,1.4372,0.05%,暂停申购,暂停赎回,000245,2021-04-06
21,1.1329,1.4366,0.04%,暂停申购,暂停赎回,000245,2021-04-02
23,1.1324,1.4361,0.07%,暂停申购,暂停赎回,000245,2021-04-01
24,1.1316,1.4353,-0.01%,暂停申购,暂停赎回,000245,2021-03-31
25,1.1317,1.4354,-0.04%,暂停申购,暂停赎回,000245,2021-03-30
26,1.1321,1.4358,0.11%,暂停申购,暂停赎回,000245,2021-03-29
27,1.1309,1.4346,0.12%,暂停申购,暂停赎回,000245,2021-03-26
28,1.1296,1.4333,-0.04%,暂停申购,暂停赎回,000245,2021-03-25
29,1.1301,1.4338,-0.07%,暂停申购,暂停赎回,000245,2021-03-24
30,1.1309,1.4346,-0.05%,暂停申购,暂停赎回,000245,2021-03-23
31,1.1315,1.4352,0.22%,暂停申购,暂停赎回,000245,2021-03-22
