,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4780,1.5280,-0.20%,开放申购,开放赎回,165520,2021-04-30
2,1.4810,1.5300,1.30%,开放申购,开放赎回,165520,2021-04-29
3,1.4620,1.5180,-0.20%,开放申购,开放赎回,165520,2021-04-28
4,1.4650,1.5200,0.41%,开放申购,开放赎回,165520,2021-04-27
5,1.4590,1.5160,0.76%,开放申购,开放赎回,165520,2021-04-26
6,1.4480,1.5090,0.91%,开放申购,开放赎回,165520,2021-04-23
7,1.4350,1.5010,0.35%,开放申购,开放赎回,165520,2021-04-22
8,1.4300,1.4980,-0.90%,开放申购,开放赎回,165520,2021-04-21
9,1.4430,1.5060,-0.76%,开放申购,开放赎回,165520,2021-04-20
10,1.4540,1.5130,3.78%,开放申购,开放赎回,165520,2021-04-19
12,1.4010,1.4810,-0.85%,开放申购,开放赎回,165520,2021-04-16
13,1.4130,1.4880,1.87%,开放申购,开放赎回,165520,2021-04-15
14,1.3870,1.4720,2.29%,开放申购,开放赎回,165520,2021-04-14
15,1.3560,1.4530,-0.44%,开放申购,开放赎回,165520,2021-04-13
16,1.3620,1.4570,-3.95%,开放申购,开放赎回,165520,2021-04-12
17,1.4180,1.4910,-0.28%,开放申购,开放赎回,165520,2021-04-09
18,1.4220,1.4930,1.50%,开放申购,开放赎回,165520,2021-04-08
19,1.4010,1.4810,1.37%,开放申购,开放赎回,165520,2021-04-07
20,1.3820,1.4690,0.51%,开放申购,开放赎回,165520,2021-04-06
21,1.3750,1.4650,0.81%,开放申购,开放赎回,165520,2021-04-02
23,1.3640,1.4580,0.89%,开放申购,开放赎回,165520,2021-04-01
24,1.3520,1.4510,-2.10%,开放申购,开放赎回,165520,2021-03-31
25,1.3810,1.4680,1.32%,开放申购,开放赎回,165520,2021-03-30
26,1.3630,1.4570,-0.22%,开放申购,开放赎回,165520,2021-03-29
27,1.3660,1.4590,3.17%,开放申购,开放赎回,165520,2021-03-26
28,1.3240,1.4330,0.99%,开放申购,开放赎回,165520,2021-03-25
29,1.3110,1.4260,-4.52%,开放申购,开放赎回,165520,2021-03-24
30,1.3730,1.4630,-3.99%,开放申购,开放赎回,165520,2021-03-23
31,1.4300,1.4980,0.00%,开放申购,开放赎回,165520,2021-03-22
32,1.4300,1.4980,-2.05%,开放申购,开放赎回,165520,2021-03-19
34,1.4600,1.5170,0.14%,开放申购,开放赎回,165520,2021-03-18
35,1.4580,1.5150,0.41%,开放申购,开放赎回,165520,2021-03-17
36,1.4520,1.5120,-2.02%,开放申购,开放赎回,165520,2021-03-16
37,1.4820,1.5300,-0.07%,开放申购,开放赎回,165520,2021-03-15
38,1.4830,1.5310,-1.13%,开放申购,开放赎回,165520,2021-03-12
39,1.5000,1.5410,6.23%,开放申购,开放赎回,165520,2021-03-11
40,1.4120,1.4870,0.00%,开放申购,开放赎回,165520,2021-03-10
41,1.4120,1.4870,-1.26%,开放申购,开放赎回,165520,2021-03-09
42,1.4300,1.4980,-2.59%,开放申购,开放赎回,165520,2021-03-08
43,1.4680,1.5220,-3.36%,开放申购,开放赎回,165520,2021-03-05
45,1.5190,1.5530,-3.80%,开放申购,开放赎回,165520,2021-03-04
46,1.5790,1.5900,3.68%,开放申购,开放赎回,165520,2021-03-03
47,1.5230,1.5550,-3.49%,开放申购,开放赎回,165520,2021-03-02
48,1.5780,1.5890,3.20%,开放申购,开放赎回,165520,2021-03-01
49,1.5290,1.5590,-4.50%,开放申购,开放赎回,165520,2021-02-26
50,1.6010,1.6030,-0.81%,开放申购,开放赎回,165520,2021-02-25
51,1.6140,1.6110,-3.99%,开放申购,开放赎回,165520,2021-02-24
52,1.6810,1.6520,-1.29%,开放申购,开放赎回,165520,2021-02-23
53,1.7030,1.6650,3.97%,开放申购,开放赎回,165520,2021-02-22
54,1.6380,1.6260,0.92%,开放申购,开放赎回,165520,2021-02-19
56,1.6230,1.6160,7.13%,开放申购,开放赎回,165520,2021-02-18
57,1.5150,1.5500,3.20%,开放申购,开放赎回,165520,2021-02-10
58,1.4680,1.5220,4.86%,开放申购,开放赎回,165520,2021-02-09
59,1.4000,1.4800,3.93%,开放申购,开放赎回,165520,2021-02-08
60,1.3470,1.4480,-4.54%,开放申购,开放赎回,165520,2021-02-05
61,1.4110,1.4870,-3.22%,开放申购,开放赎回,165520,2021-02-04
62,1.4580,1.5150,0.97%,开放申购,开放赎回,165520,2021-02-03
63,1.4440,1.5070,2.92%,开放申购,开放赎回,165520,2021-02-02
64,1.4030,1.4820,0.94%,开放申购,开放赎回,165520,2021-02-01
65,1.3900,1.4740,-1.28%,开放申购,开放赎回,165520,2021-01-29
67,1.4080,1.4850,-3.69%,开放申购,开放赎回,165520,2021-01-28
68,1.4620,1.5180,-0.34%,开放申购,开放赎回,165520,2021-01-27
69,1.4670,1.5210,-1.61%,开放申购,开放赎回,165520,2021-01-26
70,1.4910,1.5360,1.64%,开放申购,开放赎回,165520,2021-01-25
71,1.4670,1.5210,1.38%,开放申购,开放赎回,165520,2021-01-22
72,1.4470,1.5090,3.51%,开放申购,开放赎回,165520,2021-01-21
73,1.3980,1.4790,2.72%,开放申购,开放赎回,165520,2021-01-20
74,1.3610,1.4560,-3.34%,开放申购,开放赎回,165520,2021-01-19
75,1.4080,1.4850,1.51%,开放申购,开放赎回,165520,2021-01-18
76,1.3870,1.4720,1.17%,开放申购,开放赎回,165520,2021-01-15
78,1.3710,1.4620,-1.79%,开放申购,开放赎回,165520,2021-01-14
79,1.3960,1.4780,-2.92%,开放申购,开放赎回,165520,2021-01-13
80,1.4380,1.5030,2.06%,开放申购,开放赎回,165520,2021-01-12
81,1.4090,1.4860,-3.76%,开放申购,开放赎回,165520,2021-01-11
82,1.4640,1.5190,0.00%,开放申购,开放赎回,165520,2021-01-08
83,1.4640,1.5190,4.50%,开放申购,开放赎回,165520,2021-01-07
84,1.4010,1.4810,1.08%,开放申购,开放赎回,165520,2021-01-06
85,1.3860,1.4710,1.46%,开放申购,开放赎回,165520,2021-01-05
86,1.3660,1.4590,5.32%,暂停申购,暂停赎回,165520,2021-01-04
