,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7785,1.7785,-0.85%,开放申购,开放赎回,040180,2021-04-30
2,1.7937,1.7937,0.89%,开放申购,开放赎回,040180,2021-04-29
3,1.7779,1.7779,0.28%,开放申购,开放赎回,040180,2021-04-28
4,1.7730,1.7730,0.16%,开放申购,开放赎回,040180,2021-04-27
5,1.7702,1.7702,-1.28%,开放申购,开放赎回,040180,2021-04-26
6,1.7932,1.7932,0.70%,开放申购,开放赎回,040180,2021-04-23
7,1.7807,1.7807,-0.39%,开放申购,开放赎回,040180,2021-04-22
8,1.7876,1.7876,0.11%,开放申购,开放赎回,040180,2021-04-21
9,1.7857,1.7857,-0.08%,开放申购,开放赎回,040180,2021-04-20
10,1.7871,1.7871,1.83%,开放申购,开放赎回,040180,2021-04-19
12,1.7549,1.7549,0.45%,开放申购,开放赎回,040180,2021-04-16
13,1.7470,1.7470,-0.72%,开放申购,开放赎回,040180,2021-04-15
14,1.7597,1.7597,0.43%,开放申购,开放赎回,040180,2021-04-14
15,1.7521,1.7521,-0.43%,开放申购,开放赎回,040180,2021-04-13
16,1.7596,1.7596,-1.17%,开放申购,开放赎回,040180,2021-04-12
17,1.7805,1.7805,-1.38%,开放申购,开放赎回,040180,2021-04-09
18,1.8055,1.8055,0.36%,开放申购,开放赎回,040180,2021-04-08
19,1.7991,1.7991,-0.55%,开放申购,开放赎回,040180,2021-04-07
20,1.8090,1.8090,-0.38%,开放申购,开放赎回,040180,2021-04-06
21,1.8159,1.8159,0.78%,开放申购,开放赎回,040180,2021-04-02
23,1.8019,1.8019,0.98%,开放申购,开放赎回,040180,2021-04-01
24,1.7844,1.7844,-0.88%,开放申购,开放赎回,040180,2021-03-31
25,1.8003,1.8003,0.90%,开放申购,开放赎回,040180,2021-03-30
26,1.7842,1.7842,0.30%,开放申购,开放赎回,040180,2021-03-29
27,1.7788,1.7788,1.76%,开放申购,开放赎回,040180,2021-03-26
28,1.7480,1.7480,0.06%,开放申购,开放赎回,040180,2021-03-25
29,1.7469,1.7469,-1.59%,开放申购,开放赎回,040180,2021-03-24
30,1.7752,1.7752,-0.72%,开放申购,开放赎回,040180,2021-03-23
31,1.7881,1.7881,0.85%,开放申购,开放赎回,040180,2021-03-22
32,1.7730,1.7730,-2.15%,开放申购,开放赎回,040180,2021-03-19
34,1.8119,1.8119,0.43%,开放申购,开放赎回,040180,2021-03-18
35,1.8042,1.8042,-0.14%,开放申购,开放赎回,040180,2021-03-17
36,1.8068,1.8068,0.70%,开放申购,开放赎回,040180,2021-03-16
37,1.7942,1.7942,-1.58%,开放申购,开放赎回,040180,2021-03-15
38,1.8230,1.8230,0.40%,开放申购,开放赎回,040180,2021-03-12
39,1.8158,1.8158,2.58%,开放申购,开放赎回,040180,2021-03-11
40,1.7701,1.7701,0.41%,开放申购,开放赎回,040180,2021-03-10
41,1.7629,1.7629,-1.73%,开放申购,开放赎回,040180,2021-03-09
42,1.7940,1.7940,-2.80%,开放申购,开放赎回,040180,2021-03-08
43,1.8457,1.8457,-0.44%,开放申购,开放赎回,040180,2021-03-05
45,1.8539,1.8539,-2.61%,开放申购,开放赎回,040180,2021-03-04
46,1.9035,1.9035,2.23%,开放申购,开放赎回,040180,2021-03-03
47,1.8620,1.8620,-1.43%,开放申购,开放赎回,040180,2021-03-02
48,1.8891,1.8891,0.95%,开放申购,开放赎回,040180,2021-03-01
49,1.8713,1.8713,-2.34%,开放申购,开放赎回,040180,2021-02-26
50,1.9162,1.9162,0.84%,开放申购,开放赎回,040180,2021-02-25
51,1.9002,1.9002,-2.24%,开放申购,开放赎回,040180,2021-02-24
52,1.9438,1.9438,-0.14%,开放申购,开放赎回,040180,2021-02-23
53,1.9465,1.9465,-2.44%,开放申购,开放赎回,040180,2021-02-22
54,1.9951,1.9951,0.20%,开放申购,开放赎回,040180,2021-02-19
56,1.9912,1.9912,0.14%,开放申购,开放赎回,040180,2021-02-18
57,1.9884,1.9884,1.61%,开放申购,开放赎回,040180,2021-02-10
58,1.9568,1.9568,1.89%,开放申购,开放赎回,040180,2021-02-09
59,1.9205,1.9205,1.28%,开放申购,开放赎回,040180,2021-02-08
60,1.8963,1.8963,0.35%,开放申购,开放赎回,040180,2021-02-05
61,1.8896,1.8896,-0.01%,开放申购,开放赎回,040180,2021-02-04
62,1.8897,1.8897,-0.17%,开放申购,开放赎回,040180,2021-02-03
63,1.8929,1.8929,0.96%,开放申购,开放赎回,040180,2021-02-02
64,1.8749,1.8749,0.74%,开放申购,开放赎回,040180,2021-02-01
65,1.8612,1.8612,-0.62%,开放申购,开放赎回,040180,2021-01-29
67,1.8728,1.8728,-2.08%,开放申购,开放赎回,040180,2021-01-28
68,1.9125,1.9125,0.25%,开放申购,开放赎回,040180,2021-01-27
69,1.9077,1.9077,-1.88%,开放申购,开放赎回,040180,2021-01-26
70,1.9443,1.9443,1.01%,开放申购,开放赎回,040180,2021-01-25
71,1.9249,1.9249,-0.17%,开放申购,开放赎回,040180,2021-01-22
72,1.9281,1.9281,1.14%,开放申购,开放赎回,040180,2021-01-21
73,1.9064,1.9064,0.38%,开放申购,开放赎回,040180,2021-01-20
74,1.8992,1.8992,-1.06%,开放申购,开放赎回,040180,2021-01-19
75,1.9196,1.9196,0.84%,开放申购,开放赎回,040180,2021-01-18
76,1.9036,1.9036,-0.14%,开放申购,开放赎回,040180,2021-01-15
78,1.9062,1.9062,-1.44%,开放申购,开放赎回,040180,2021-01-14
79,1.9340,1.9340,-0.47%,开放申购,开放赎回,040180,2021-01-13
80,1.9432,1.9432,2.87%,开放申购,开放赎回,040180,2021-01-12
81,1.8890,1.8890,-0.74%,开放申购,开放赎回,040180,2021-01-11
82,1.9031,1.9031,-0.37%,开放申购,开放赎回,040180,2021-01-08
83,1.9102,1.9102,1.66%,开放申购,开放赎回,040180,2021-01-07
84,1.8790,1.8790,1.09%,开放申购,开放赎回,040180,2021-01-06
85,1.8588,1.8588,1.04%,开放申购,开放赎回,040180,2021-01-05
86,1.8397,1.8397,0.57%,开放申购,开放赎回,040180,2021-01-04
