,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9877,0.9877,-0.06%,开放申购,开放赎回,010314,2021-04-30
2,0.9883,0.9883,-0.10%,开放申购,开放赎回,010314,2021-04-29
3,0.9893,0.9893,0.05%,开放申购,开放赎回,010314,2021-04-28
4,0.9888,0.9888,0.30%,开放申购,开放赎回,010314,2021-04-27
5,0.9858,0.9858,-0.72%,开放申购,开放赎回,010314,2021-04-26
6,0.9929,0.9929,1.12%,开放申购,开放赎回,010314,2021-04-23
7,0.9819,0.9819,1.21%,开放申购,开放赎回,010314,2021-04-22
8,0.9702,0.9702,0.73%,开放申购,开放赎回,010314,2021-04-21
9,0.9632,0.9632,0.70%,开放申购,开放赎回,010314,2021-04-20
10,0.9565,0.9565,1.23%,开放申购,开放赎回,010314,2021-04-19
12,0.9449,0.9449,0.00%,开放申购,开放赎回,010314,2021-04-16
13,0.9449,0.9449,-0.27%,开放申购,开放赎回,010314,2021-04-15
14,0.9475,0.9475,0.81%,开放申购,开放赎回,010314,2021-04-14
15,0.9399,0.9399,0.34%,开放申购,开放赎回,010314,2021-04-13
16,0.9367,0.9367,-1.10%,开放申购,开放赎回,010314,2021-04-12
17,0.9471,0.9471,-0.66%,开放申购,开放赎回,010314,2021-04-09
18,0.9534,0.9534,0.82%,开放申购,开放赎回,010314,2021-04-08
19,0.9456,0.9456,-0.58%,开放申购,开放赎回,010314,2021-04-07
20,0.9511,0.9511,-0.57%,开放申购,开放赎回,010314,2021-04-06
21,0.9566,0.9566,1.51%,开放申购,开放赎回,010314,2021-04-02
23,0.9424,0.9424,0.66%,开放申购,开放赎回,010314,2021-04-01
24,0.9362,0.9362,-0.16%,开放申购,开放赎回,010314,2021-03-31
25,0.9377,0.9377,0.55%,开放申购,开放赎回,010314,2021-03-30
26,0.9326,0.9326,0.93%,开放申购,开放赎回,010314,2021-03-29
27,0.9240,0.9240,1.57%,开放申购,开放赎回,010314,2021-03-26
28,0.9097,0.9097,0.86%,开放申购,开放赎回,010314,2021-03-25
29,0.9019,0.9019,-0.40%,开放申购,开放赎回,010314,2021-03-24
30,0.9055,0.9055,-0.46%,开放申购,开放赎回,010314,2021-03-23
31,0.9097,0.9097,0.29%,开放申购,开放赎回,010314,2021-03-22
32,0.9071,0.9071,-1.16%,开放申购,开放赎回,010314,2021-03-19
34,0.9177,0.9177,1.74%,开放申购,开放赎回,010314,2021-03-18
35,0.9020,0.9020,0.51%,开放申购,开放赎回,010314,2021-03-17
36,0.8974,0.8974,0.59%,开放申购,开放赎回,010314,2021-03-16
37,0.8921,0.8921,-2.20%,开放申购,开放赎回,010314,2021-03-15
38,0.9122,0.9122,-0.23%,开放申购,开放赎回,010314,2021-03-12
39,0.9143,0.9143,1.65%,开放申购,开放赎回,010314,2021-03-11
40,0.8995,0.8995,0.80%,开放申购,开放赎回,010314,2021-03-10
41,0.8924,0.8924,-2.36%,开放申购,开放赎回,010314,2021-03-09
42,0.9140,0.9140,-2.88%,开放申购,开放赎回,010314,2021-03-08
43,0.9411,0.9411,0.34%,开放申购,开放赎回,010314,2021-03-05
45,0.9379,0.9379,-2.26%,开放申购,开放赎回,010314,2021-03-04
46,0.9596,0.9596,0.80%,开放申购,开放赎回,010314,2021-03-03
47,0.9520,0.9520,-0.35%,开放申购,开放赎回,010314,2021-03-02
48,0.9553,0.9553,0.88%,开放申购,开放赎回,010314,2021-03-01
49,0.9470,0.9470,-1.04%,开放申购,开放赎回,010314,2021-02-26
50,0.9570,0.9570,-1.05%,开放申购,开放赎回,010314,2021-02-25
51,0.9672,0.9672,-1.79%,开放申购,开放赎回,010314,2021-02-24
52,0.9848,0.9848,-0.70%,开放申购,开放赎回,010314,2021-02-23
53,0.9917,0.9917,-5.30%,开放申购,开放赎回,010314,2021-02-22
54,1.0472,1.0472,0.07%,开放申购,开放赎回,010314,2021-02-19
56,1.0465,1.0465,-4.43%,开放申购,开放赎回,010314,2021-02-18
57,1.0950,1.0950,1.74%,开放申购,开放赎回,010314,2021-02-10
58,1.0763,1.0763,2.24%,开放申购,开放赎回,010314,2021-02-09
59,1.0527,1.0527,0.84%,开放申购,开放赎回,010314,2021-02-08
60,1.0439,1.0439,0.60%,开放申购,开放赎回,010314,2021-02-05
61,1.0377,1.0377,-0.30%,开放申购,开放赎回,010314,2021-02-04
62,1.0408,1.0408,0.01%,开放申购,开放赎回,010314,2021-02-03
63,1.0407,1.0407,1.81%,开放申购,开放赎回,010314,2021-02-02
64,1.0222,1.0222,0.95%,开放申购,开放赎回,010314,2021-02-01
65,1.0126,1.0126,0.20%,开放申购,开放赎回,010314,2021-01-29
67,1.0106,1.0106,-1.70%,开放申购,开放赎回,010314,2021-01-28
68,1.0281,1.0281,-0.46%,开放申购,开放赎回,010314,2021-01-27
69,1.0328,1.0328,-2.16%,开放申购,开放赎回,010314,2021-01-26
70,1.0556,1.0556,1.85%,开放申购,开放赎回,010314,2021-01-25
71,1.0364,1.0364,1.45%,开放申购,开放赎回,010314,2021-01-22
72,1.0216,1.0216,0.56%,开放申购,开放赎回,010314,2021-01-21
73,1.0159,1.0159,0.78%,开放申购,开放赎回,010314,2021-01-20
74,1.0080,1.0080,-0.53%,开放申购,开放赎回,010314,2021-01-19
75,1.0134,1.0134,0.01%,开放申购,开放赎回,010314,2021-01-18
76,1.0133,1.0133,,封闭期,封闭期,010314,2021-01-15
78,1.0085,1.0085,,封闭期,封闭期,010314,2021-01-08
