,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2564,1.2564,-0.33%,开放申购,封闭期,009264,2021-04-30
2,1.2605,1.2605,0.38%,开放申购,封闭期,009264,2021-04-29
3,1.2557,1.2557,0.48%,开放申购,封闭期,009264,2021-04-28
4,1.2497,1.2497,-0.06%,开放申购,封闭期,009264,2021-04-27
5,1.2504,1.2504,-0.85%,开放申购,封闭期,009264,2021-04-26
6,1.2611,1.2611,0.43%,开放申购,封闭期,009264,2021-04-23
7,1.2557,1.2557,0.43%,开放申购,封闭期,009264,2021-04-22
8,1.2503,1.2503,-0.11%,开放申购,封闭期,009264,2021-04-21
9,1.2517,1.2517,-0.06%,开放申购,封闭期,009264,2021-04-20
10,1.2524,1.2524,2.31%,开放申购,封闭期,009264,2021-04-19
12,1.2241,1.2241,0.79%,开放申购,封闭期,009264,2021-04-16
13,1.2145,1.2145,-0.15%,开放申购,封闭期,009264,2021-04-15
14,1.2163,1.2163,1.88%,开放申购,封闭期,009264,2021-04-14
15,1.1939,1.1939,0.38%,开放申购,封闭期,009264,2021-04-13
16,1.1894,1.1894,-1.34%,开放申购,封闭期,009264,2021-04-12
17,1.2055,1.2055,-1.03%,开放申购,封闭期,009264,2021-04-09
18,1.2181,1.2181,0.01%,开放申购,封闭期,009264,2021-04-08
19,1.2180,1.2180,-0.50%,开放申购,封闭期,009264,2021-04-07
20,1.2241,1.2241,-0.14%,开放申购,封闭期,009264,2021-04-06
21,1.2258,1.2258,0.37%,开放申购,封闭期,009264,2021-04-02
23,1.2213,1.2213,1.20%,开放申购,封闭期,009264,2021-04-01
24,1.2068,1.2068,-1.10%,开放申购,封闭期,009264,2021-03-31
25,1.2202,1.2202,1.08%,开放申购,封闭期,009264,2021-03-30
26,1.2072,1.2072,-0.09%,开放申购,封闭期,009264,2021-03-29
27,1.2083,1.2083,2.18%,开放申购,封闭期,009264,2021-03-26
28,1.1825,1.1825,-0.01%,开放申购,封闭期,009264,2021-03-25
29,1.1826,1.1826,-2.35%,开放申购,封闭期,009264,2021-03-24
30,1.2110,1.2110,-1.31%,开放申购,封闭期,009264,2021-03-23
31,1.2271,1.2271,0.76%,开放申购,封闭期,009264,2021-03-22
32,1.2179,1.2179,-2.35%,开放申购,封闭期,009264,2021-03-19
34,1.2472,1.2472,0.84%,开放申购,封闭期,009264,2021-03-18
35,1.2368,1.2368,-0.18%,开放申购,封闭期,009264,2021-03-17
36,1.2390,1.2390,1.55%,开放申购,封闭期,009264,2021-03-16
37,1.2201,1.2201,-0.95%,开放申购,封闭期,009264,2021-03-15
38,1.2318,1.2318,0.19%,开放申购,封闭期,009264,2021-03-12
39,1.2295,1.2295,1.93%,开放申购,封闭期,009264,2021-03-11
40,1.2062,1.2062,0.26%,开放申购,封闭期,009264,2021-03-10
