,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7656,2.7656,-0.87%,限制大额申购,开放赎回,004997,2021-04-30
2,2.7898,2.7898,0.25%,限制大额申购,开放赎回,004997,2021-04-29
3,2.7829,2.7829,1.12%,限制大额申购,开放赎回,004997,2021-04-28
4,2.7522,2.7522,0.00%,限制大额申购,开放赎回,004997,2021-04-27
5,2.7522,2.7522,-0.56%,限制大额申购,开放赎回,004997,2021-04-26
6,2.7677,2.7677,0.57%,限制大额申购,开放赎回,004997,2021-04-23
7,2.7520,2.7520,-0.04%,限制大额申购,开放赎回,004997,2021-04-22
8,2.7532,2.7532,0.00%,限制大额申购,开放赎回,004997,2021-04-21
9,2.7533,2.7533,0.05%,限制大额申购,开放赎回,004997,2021-04-20
10,2.7518,2.7518,1.15%,限制大额申购,开放赎回,004997,2021-04-19
12,2.7204,2.7204,0.52%,限制大额申购,开放赎回,004997,2021-04-16
13,2.7062,2.7062,-0.28%,限制大额申购,开放赎回,004997,2021-04-15
14,2.7139,2.7139,0.49%,限制大额申购,开放赎回,004997,2021-04-14
15,2.7007,2.7007,0.01%,限制大额申购,开放赎回,004997,2021-04-13
16,2.7005,2.7005,-2.55%,限制大额申购,开放赎回,004997,2021-04-12
17,2.7712,2.7712,-1.40%,限制大额申购,开放赎回,004997,2021-04-09
18,2.8105,2.8105,-0.30%,限制大额申购,开放赎回,004997,2021-04-08
19,2.8190,2.8190,-0.79%,限制大额申购,开放赎回,004997,2021-04-07
20,2.8415,2.8415,0.05%,限制大额申购,开放赎回,004997,2021-04-06
21,2.8400,2.8400,-0.95%,限制大额申购,开放赎回,004997,2021-04-02
23,2.8671,2.8671,1.02%,限制大额申购,开放赎回,004997,2021-04-01
24,2.8382,2.8382,-1.04%,限制大额申购,开放赎回,004997,2021-03-31
25,2.8680,2.8680,1.94%,限制大额申购,开放赎回,004997,2021-03-30
26,2.8135,2.8135,0.68%,限制大额申购,开放赎回,004997,2021-03-29
27,2.7944,2.7944,1.45%,限制大额申购,开放赎回,004997,2021-03-26
28,2.7544,2.7544,1.06%,限制大额申购,开放赎回,004997,2021-03-25
29,2.7255,2.7255,-2.88%,限制大额申购,开放赎回,004997,2021-03-24
30,2.8064,2.8064,-1.68%,限制大额申购,开放赎回,004997,2021-03-23
31,2.8543,2.8543,1.31%,限制大额申购,开放赎回,004997,2021-03-22
32,2.8174,2.8174,-3.19%,限制大额申购,开放赎回,004997,2021-03-19
34,2.9103,2.9103,0.81%,限制大额申购,开放赎回,004997,2021-03-18
35,2.8868,2.8868,-0.11%,限制大额申购,开放赎回,004997,2021-03-17
36,2.8899,2.8899,0.40%,限制大额申购,开放赎回,004997,2021-03-16
37,2.8785,2.8785,-1.56%,限制大额申购,开放赎回,004997,2021-03-15
38,2.9242,2.9242,1.24%,限制大额申购,开放赎回,004997,2021-03-12
39,2.8884,2.8884,2.26%,限制大额申购,开放赎回,004997,2021-03-11
40,2.8245,2.8245,-0.90%,限制大额申购,开放赎回,004997,2021-03-10
41,2.8502,2.8502,-3.30%,限制大额申购,开放赎回,004997,2021-03-09
42,2.9475,2.9475,-2.07%,开放申购,开放赎回,004997,2021-03-08
43,3.0099,3.0099,-0.63%,开放申购,开放赎回,004997,2021-03-05
45,3.0291,3.0291,-2.10%,开放申购,开放赎回,004997,2021-03-04
46,3.0942,3.0942,1.53%,开放申购,开放赎回,004997,2021-03-03
47,3.0477,3.0477,-0.62%,开放申购,开放赎回,004997,2021-03-02
48,3.0668,3.0668,1.12%,开放申购,开放赎回,004997,2021-03-01
49,3.0329,3.0329,-2.81%,开放申购,开放赎回,004997,2021-02-26
50,3.1206,3.1206,1.22%,开放申购,开放赎回,004997,2021-02-25
51,3.0829,3.0829,-3.31%,开放申购,开放赎回,004997,2021-02-24
52,3.1884,3.1884,-1.28%,开放申购,开放赎回,004997,2021-02-23
53,3.2298,3.2298,-0.75%,开放申购,开放赎回,004997,2021-02-22
54,3.2542,3.2542,-0.87%,开放申购,开放赎回,004997,2021-02-19
56,3.2828,3.2828,0.98%,开放申购,开放赎回,004997,2021-02-18
57,3.2509,3.2509,0.76%,开放申购,开放赎回,004997,2021-02-10
58,3.2263,3.2263,2.72%,开放申购,开放赎回,004997,2021-02-09
59,3.1410,3.1410,2.79%,开放申购,开放赎回,004997,2021-02-08
60,3.0557,3.0557,-1.02%,开放申购,开放赎回,004997,2021-02-05
61,3.0871,3.0871,-0.55%,开放申购,开放赎回,004997,2021-02-04
62,3.1041,3.1041,0.72%,开放申购,开放赎回,004997,2021-02-03
63,3.0819,3.0819,1.31%,开放申购,开放赎回,004997,2021-02-02
64,3.0421,3.0421,3.22%,开放申购,开放赎回,004997,2021-02-01
65,2.9473,2.9473,0.08%,开放申购,开放赎回,004997,2021-01-29
67,2.9450,2.9450,-2.40%,开放申购,开放赎回,004997,2021-01-28
68,3.0175,3.0175,0.70%,开放申购,开放赎回,004997,2021-01-27
69,2.9965,2.9965,-1.40%,开放申购,开放赎回,004997,2021-01-26
70,3.0389,3.0389,0.96%,开放申购,开放赎回,004997,2021-01-25
71,3.0100,3.0100,0.44%,开放申购,开放赎回,004997,2021-01-22
72,2.9968,2.9968,1.23%,开放申购,开放赎回,004997,2021-01-21
73,2.9605,2.9605,1.31%,开放申购,开放赎回,004997,2021-01-20
74,2.9222,2.9222,-0.98%,开放申购,开放赎回,004997,2021-01-19
