,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5602,1.5602,0.06%,开放申购,开放赎回,006013,2021-04-30
2,1.5593,1.5593,-0.06%,开放申购,开放赎回,006013,2021-04-29
3,1.5602,1.5602,0.42%,开放申购,开放赎回,006013,2021-04-28
4,1.5536,1.5536,-0.15%,开放申购,开放赎回,006013,2021-04-27
5,1.5560,1.5560,-0.03%,开放申购,开放赎回,006013,2021-04-26
6,1.5565,1.5565,0.22%,开放申购,开放赎回,006013,2021-04-23
7,1.5531,1.5531,0.07%,开放申购,开放赎回,006013,2021-04-22
8,1.5520,1.5520,0.06%,开放申购,开放赎回,006013,2021-04-21
9,1.5510,1.5510,0.29%,开放申购,开放赎回,006013,2021-04-20
10,1.5465,1.5465,0.75%,开放申购,开放赎回,006013,2021-04-19
12,1.5350,1.5350,0.08%,开放申购,开放赎回,006013,2021-04-16
13,1.5337,1.5337,0.20%,开放申购,开放赎回,006013,2021-04-15
14,1.5306,1.5306,0.40%,开放申购,开放赎回,006013,2021-04-14
15,1.5245,1.5245,-0.06%,开放申购,开放赎回,006013,2021-04-13
16,1.5254,1.5254,-0.72%,开放申购,开放赎回,006013,2021-04-12
17,1.5364,1.5364,-0.43%,开放申购,开放赎回,006013,2021-04-09
18,1.5431,1.5431,-0.02%,开放申购,开放赎回,006013,2021-04-08
19,1.5434,1.5434,-0.48%,开放申购,开放赎回,006013,2021-04-07
20,1.5508,1.5508,0.24%,开放申购,开放赎回,006013,2021-04-06
21,1.5471,1.5471,0.13%,开放申购,开放赎回,006013,2021-04-02
23,1.5451,1.5451,0.36%,开放申购,开放赎回,006013,2021-04-01
24,1.5396,1.5396,-0.14%,开放申购,开放赎回,006013,2021-03-31
25,1.5418,1.5418,0.71%,开放申购,开放赎回,006013,2021-03-30
26,1.5309,1.5309,0.07%,开放申购,开放赎回,006013,2021-03-29
27,1.5298,1.5298,0.77%,开放申购,开放赎回,006013,2021-03-26
28,1.5181,1.5181,0.30%,开放申购,开放赎回,006013,2021-03-25
29,1.5136,1.5136,-0.79%,开放申购,开放赎回,006013,2021-03-24
30,1.5256,1.5256,-0.47%,开放申购,开放赎回,006013,2021-03-23
31,1.5328,1.5328,0.37%,开放申购,开放赎回,006013,2021-03-22
32,1.5272,1.5272,-0.52%,开放申购,开放赎回,006013,2021-03-19
34,1.5352,1.5352,0.15%,开放申购,开放赎回,006013,2021-03-18
35,1.5329,1.5329,0.28%,开放申购,开放赎回,006013,2021-03-17
36,1.5286,1.5286,-0.03%,开放申购,开放赎回,006013,2021-03-16
37,1.5291,1.5291,-0.85%,开放申购,开放赎回,006013,2021-03-15
38,1.5422,1.5422,0.10%,开放申购,开放赎回,006013,2021-03-12
39,1.5407,1.5407,0.76%,开放申购,开放赎回,006013,2021-03-11
40,1.5291,1.5291,0.30%,开放申购,开放赎回,006013,2021-03-10
41,1.5245,1.5245,-0.84%,开放申购,开放赎回,006013,2021-03-09
42,1.5374,1.5374,-1.14%,开放申购,开放赎回,006013,2021-03-08
43,1.5551,1.5551,0.10%,开放申购,开放赎回,006013,2021-03-05
45,1.5536,1.5536,-1.33%,开放申购,开放赎回,006013,2021-03-04
46,1.5746,1.5746,0.34%,开放申购,开放赎回,006013,2021-03-03
47,1.5692,1.5692,-0.08%,开放申购,开放赎回,006013,2021-03-02
48,1.5704,1.5704,1.00%,开放申购,开放赎回,006013,2021-03-01
49,1.5548,1.5548,-0.54%,开放申购,开放赎回,006013,2021-02-26
50,1.5633,1.5633,-0.12%,开放申购,开放赎回,006013,2021-02-25
51,1.5651,1.5651,-1.19%,开放申购,开放赎回,006013,2021-02-24
52,1.5840,1.5840,-0.34%,开放申购,开放赎回,006013,2021-02-23
53,1.5894,1.5894,-1.37%,开放申购,开放赎回,006013,2021-02-22
54,1.6115,1.6115,-0.04%,开放申购,开放赎回,006013,2021-02-19
56,1.6121,1.6121,-0.58%,开放申购,开放赎回,006013,2021-02-18
57,1.6215,1.6215,0.86%,开放申购,开放赎回,006013,2021-02-10
58,1.6077,1.6077,1.11%,开放申购,开放赎回,006013,2021-02-09
59,1.5901,1.5901,0.52%,开放申购,开放赎回,006013,2021-02-08
60,1.5819,1.5819,-0.43%,开放申购,开放赎回,006013,2021-02-05
61,1.5887,1.5887,-0.33%,开放申购,开放赎回,006013,2021-02-04
62,1.5939,1.5939,-0.42%,开放申购,开放赎回,006013,2021-02-03
63,1.6006,1.6006,0.65%,开放申购,开放赎回,006013,2021-02-02
64,1.5903,1.5903,0.52%,开放申购,开放赎回,006013,2021-02-01
65,1.5820,1.5820,-0.68%,开放申购,开放赎回,006013,2021-01-29
67,1.5929,1.5929,-1.67%,开放申购,开放赎回,006013,2021-01-28
68,1.6200,1.6200,0.22%,开放申购,开放赎回,006013,2021-01-27
69,1.6165,1.6165,-0.82%,开放申购,开放赎回,006013,2021-01-26
70,1.6299,1.6299,0.37%,开放申购,开放赎回,006013,2021-01-25
71,1.6239,1.6239,0.68%,开放申购,开放赎回,006013,2021-01-22
72,1.6129,1.6129,1.05%,开放申购,开放赎回,006013,2021-01-21
73,1.5962,1.5962,1.04%,开放申购,开放赎回,006013,2021-01-20
74,1.5798,1.5798,-0.56%,开放申购,开放赎回,006013,2021-01-19
75,1.5887,1.5887,0.87%,开放申购,开放赎回,006013,2021-01-18
76,1.5750,1.5750,0.04%,开放申购,开放赎回,006013,2021-01-15
78,1.5743,1.5743,-0.62%,开放申购,开放赎回,006013,2021-01-14
79,1.5841,1.5841,-0.23%,开放申购,开放赎回,006013,2021-01-13
