,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0646,1.0646,-0.23%,开放申购,开放赎回,010154,2021-04-30
2,1.0671,1.0671,0.07%,开放申购,开放赎回,010154,2021-04-29
3,1.0664,1.0664,0.79%,开放申购,开放赎回,010154,2021-04-28
4,1.0580,1.0580,0.02%,开放申购,开放赎回,010154,2021-04-27
5,1.0578,1.0578,-0.42%,开放申购,开放赎回,010154,2021-04-26
6,1.0623,1.0623,0.70%,开放申购,开放赎回,010154,2021-04-23
7,1.0549,1.0549,0.52%,开放申购,开放赎回,010154,2021-04-22
8,1.0494,1.0494,-0.08%,开放申购,开放赎回,010154,2021-04-21
9,1.0502,1.0502,0.42%,开放申购,开放赎回,010154,2021-04-20
10,1.0458,1.0458,1.16%,开放申购,开放赎回,010154,2021-04-19
12,1.0338,1.0338,0.99%,开放申购,开放赎回,010154,2021-04-16
13,1.0237,1.0237,-0.03%,开放申购,开放赎回,010154,2021-04-15
14,1.0240,1.0240,1.27%,开放申购,开放赎回,010154,2021-04-14
15,1.0112,1.0112,0.04%,开放申购,开放赎回,010154,2021-04-13
16,1.0108,1.0108,-1.79%,开放申购,开放赎回,010154,2021-04-12
17,1.0292,1.0292,-0.28%,开放申购,开放赎回,010154,2021-04-09
18,1.0321,1.0321,0.13%,开放申购,开放赎回,010154,2021-04-08
19,1.0308,1.0308,-0.17%,开放申购,开放赎回,010154,2021-04-07
20,1.0326,1.0326,0.26%,开放申购,开放赎回,010154,2021-04-06
21,1.0299,1.0299,0.22%,开放申购,开放赎回,010154,2021-04-02
23,1.0276,1.0276,1.37%,开放申购,开放赎回,010154,2021-04-01
24,1.0137,1.0137,-0.60%,开放申购,开放赎回,010154,2021-03-31
25,1.0198,1.0198,0.67%,开放申购,开放赎回,010154,2021-03-30
26,1.0130,1.0130,0.19%,开放申购,开放赎回,010154,2021-03-29
27,1.0111,1.0111,1.89%,开放申购,开放赎回,010154,2021-03-26
28,0.9923,0.9923,0.09%,开放申购,开放赎回,010154,2021-03-25
29,0.9914,0.9914,-1.30%,开放申购,开放赎回,010154,2021-03-24
30,1.0045,1.0045,-1.13%,开放申购,开放赎回,010154,2021-03-23
31,1.0160,1.0160,1.88%,开放申购,开放赎回,010154,2021-03-22
32,0.9973,0.9973,-0.91%,开放申购,开放赎回,010154,2021-03-19
34,1.0065,1.0065,1.01%,开放申购,开放赎回,010154,2021-03-18
35,0.9964,0.9964,0.66%,开放申购,开放赎回,010154,2021-03-17
36,0.9899,0.9899,0.44%,开放申购,开放赎回,010154,2021-03-16
37,0.9856,0.9856,-1.10%,开放申购,开放赎回,010154,2021-03-15
38,0.9966,0.9966,0.31%,开放申购,开放赎回,010154,2021-03-12
39,0.9935,0.9935,1.97%,开放申购,开放赎回,010154,2021-03-11
40,0.9743,0.9743,0.00%,开放申购,开放赎回,010154,2021-03-10
41,0.9743,0.9743,-2.24%,开放申购,开放赎回,010154,2021-03-09
42,0.9966,0.9966,-2.22%,开放申购,开放赎回,010154,2021-03-08
43,1.0192,1.0192,-0.19%,开放申购,开放赎回,010154,2021-03-05
45,1.0211,1.0211,-1.65%,开放申购,开放赎回,010154,2021-03-04
46,1.0382,1.0382,1.25%,开放申购,开放赎回,010154,2021-03-03
47,1.0254,1.0254,-0.17%,开放申购,开放赎回,010154,2021-03-02
48,1.0271,1.0271,1.84%,开放申购,开放赎回,010154,2021-03-01
49,1.0085,1.0085,-1.73%,开放申购,开放赎回,010154,2021-02-26
50,1.0263,1.0263,-0.26%,开放申购,开放赎回,010154,2021-02-25
51,1.0290,1.0290,-1.47%,开放申购,开放赎回,010154,2021-02-24
52,1.0444,1.0444,-0.18%,开放申购,开放赎回,010154,2021-02-23
53,1.0463,1.0463,-0.83%,开放申购,开放赎回,010154,2021-02-22
54,1.0551,1.0551,0.97%,开放申购,开放赎回,010154,2021-02-19
56,1.0450,1.0450,0.24%,开放申购,开放赎回,010154,2021-02-18
57,1.0425,1.0425,0.74%,开放申购,开放赎回,010154,2021-02-10
58,1.0348,1.0348,2.07%,开放申购,开放赎回,010154,2021-02-09
59,1.0138,1.0138,0.98%,开放申购,开放赎回,010154,2021-02-08
60,1.0040,1.0040,-1.24%,开放申购,开放赎回,010154,2021-02-05
61,1.0166,1.0166,-1.30%,开放申购,开放赎回,010154,2021-02-04
62,1.0300,1.0300,-0.36%,开放申购,开放赎回,010154,2021-02-03
63,1.0337,1.0337,0.76%,开放申购,开放赎回,010154,2021-02-02
64,1.0259,1.0259,1.70%,开放申购,开放赎回,010154,2021-02-01
65,1.0088,1.0088,-1.15%,开放申购,开放赎回,010154,2021-01-29
67,1.0205,1.0205,-2.06%,开放申购,开放赎回,010154,2021-01-28
68,1.0420,1.0420,0.46%,开放申购,开放赎回,010154,2021-01-27
69,1.0372,1.0372,-0.90%,开放申购,开放赎回,010154,2021-01-26
70,1.0466,1.0466,0.11%,开放申购,开放赎回,010154,2021-01-25
71,1.0454,1.0454,0.57%,开放申购,开放赎回,010154,2021-01-22
72,1.0395,1.0395,1.04%,开放申购,开放赎回,010154,2021-01-21
73,1.0288,1.0288,1.03%,开放申购,开放赎回,010154,2021-01-20
74,1.0183,1.0183,-0.06%,开放申购,开放赎回,010154,2021-01-19
75,1.0189,1.0189,1.60%,开放申购,开放赎回,010154,2021-01-18
76,1.0029,1.0029,-0.02%,开放申购,开放赎回,010154,2021-01-15
78,1.0031,1.0031,-0.04%,开放申购,开放赎回,010154,2021-01-14
79,1.0035,1.0035,-0.45%,开放申购,开放赎回,010154,2021-01-13
80,1.0080,1.0080,1.25%,开放申购,开放赎回,010154,2021-01-12
81,0.9956,0.9956,-1.44%,开放申购,开放赎回,010154,2021-01-11
82,1.0101,1.0101,0.25%,开放申购,开放赎回,010154,2021-01-08
83,1.0076,1.0076,0.22%,开放申购,开放赎回,010154,2021-01-07
84,1.0054,1.0054,-0.09%,开放申购,开放赎回,010154,2021-01-06
85,1.0063,1.0063,1.01%,开放申购,开放赎回,010154,2021-01-05
86,0.9962,0.9962,1.50%,开放申购,开放赎回,010154,2021-01-04
