,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0672,1.0672,-0.97%,开放申购,开放赎回,004837,2021-04-30
2,1.0777,1.0777,1.30%,开放申购,开放赎回,004837,2021-04-29
3,1.0639,1.0639,0.59%,开放申购,开放赎回,004837,2021-04-28
4,1.0577,1.0577,-1.04%,开放申购,开放赎回,004837,2021-04-27
5,1.0688,1.0688,-0.83%,开放申购,开放赎回,004837,2021-04-26
6,1.0777,1.0777,1.11%,开放申购,开放赎回,004837,2021-04-23
7,1.0659,1.0659,-0.51%,开放申购,开放赎回,004837,2021-04-22
8,1.0714,1.0714,1.53%,开放申购,开放赎回,004837,2021-04-21
9,1.0553,1.0553,0.26%,开放申购,开放赎回,004837,2021-04-20
10,1.0526,1.0526,2.32%,开放申购,开放赎回,004837,2021-04-19
12,1.0287,1.0287,-0.06%,开放申购,开放赎回,004837,2021-04-16
13,1.0293,1.0293,-0.61%,开放申购,开放赎回,004837,2021-04-15
14,1.0356,1.0356,-0.25%,开放申购,开放赎回,004837,2021-04-14
15,1.0382,1.0382,-0.14%,开放申购,开放赎回,004837,2021-04-13
16,1.0397,1.0397,-1.10%,开放申购,开放赎回,004837,2021-04-12
17,1.0513,1.0513,-0.73%,开放申购,开放赎回,004837,2021-04-09
18,1.0590,1.0590,-0.16%,开放申购,开放赎回,004837,2021-04-08
19,1.0607,1.0607,-0.33%,开放申购,开放赎回,004837,2021-04-07
20,1.0642,1.0642,0.16%,开放申购,开放赎回,004837,2021-04-06
21,1.0625,1.0625,-0.81%,开放申购,开放赎回,004837,2021-04-02
23,1.0712,1.0712,0.50%,开放申购,开放赎回,004837,2021-04-01
24,1.0659,1.0659,-0.41%,开放申购,开放赎回,004837,2021-03-31
25,1.0703,1.0703,0.41%,开放申购,开放赎回,004837,2021-03-30
26,1.0659,1.0659,-0.05%,开放申购,开放赎回,004837,2021-03-29
27,1.0664,1.0664,1.10%,开放申购,开放赎回,004837,2021-03-26
28,1.0548,1.0548,-0.05%,开放申购,开放赎回,004837,2021-03-25
29,1.0553,1.0553,-1.17%,开放申购,开放赎回,004837,2021-03-24
30,1.0678,1.0678,-0.32%,开放申购,开放赎回,004837,2021-03-23
31,1.0712,1.0712,1.80%,开放申购,开放赎回,004837,2021-03-22
32,1.0523,1.0523,-2.47%,开放申购,开放赎回,004837,2021-03-19
