,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0348,1.0348,-0.21%,开放申购,开放赎回,010205,2021-04-30
2,1.0370,1.0370,0.36%,开放申购,开放赎回,010205,2021-04-29
3,1.0333,1.0333,0.08%,开放申购,开放赎回,010205,2021-04-28
4,1.0325,1.0325,0.21%,开放申购,开放赎回,010205,2021-04-27
5,1.0303,1.0303,-0.28%,开放申购,开放赎回,010205,2021-04-26
6,1.0332,1.0332,0.34%,开放申购,开放赎回,010205,2021-04-23
7,1.0297,1.0297,0.11%,开放申购,开放赎回,010205,2021-04-22
8,1.0286,1.0286,0.07%,开放申购,开放赎回,010205,2021-04-21
9,1.0279,1.0279,0.02%,开放申购,开放赎回,010205,2021-04-20
10,1.0277,1.0277,0.68%,开放申购,开放赎回,010205,2021-04-19
12,1.0208,1.0208,0.17%,开放申购,开放赎回,010205,2021-04-16
13,1.0191,1.0191,-0.23%,开放申购,开放赎回,010205,2021-04-15
14,1.0214,1.0214,0.34%,开放申购,开放赎回,010205,2021-04-14
15,1.0179,1.0179,-0.14%,限制大额申购,开放赎回,010205,2021-04-13
16,1.0193,1.0193,-0.70%,限制大额申购,开放赎回,010205,2021-04-12
17,1.0265,1.0265,-0.41%,限制大额申购,开放赎回,010205,2021-04-09
18,1.0307,1.0307,0.28%,限制大额申购,开放赎回,010205,2021-04-08
19,1.0278,1.0278,-0.29%,限制大额申购,开放赎回,010205,2021-04-07
20,1.0308,1.0308,-0.19%,限制大额申购,开放赎回,010205,2021-04-06
21,1.0328,1.0328,0.34%,限制大额申购,开放赎回,010205,2021-04-02
23,1.0293,1.0293,0.62%,限制大额申购,开放赎回,010205,2021-04-01
24,1.0230,1.0230,-0.26%,限制大额申购,开放赎回,010205,2021-03-31
25,1.0257,1.0257,0.36%,限制大额申购,开放赎回,010205,2021-03-30
26,1.0220,1.0220,-0.01%,限制大额申购,开放赎回,010205,2021-03-29
27,1.0221,1.0221,0.81%,限制大额申购,开放赎回,010205,2021-03-26
28,1.0139,1.0139,0.08%,限制大额申购,开放赎回,010205,2021-03-25
29,1.0131,1.0131,-0.46%,限制大额申购,开放赎回,010205,2021-03-24
30,1.0178,1.0178,-0.28%,限制大额申购,开放赎回,010205,2021-03-23
31,1.0207,1.0207,0.10%,限制大额申购,开放赎回,010205,2021-03-22
32,1.0197,1.0197,-0.78%,限制大额申购,开放赎回,010205,2021-03-19
34,1.0277,1.0277,0.38%,限制大额申购,开放赎回,010205,2021-03-18
35,1.0238,1.0238,0.22%,限制大额申购,开放赎回,010205,2021-03-17
36,1.0216,1.0216,0.41%,限制大额申购,开放赎回,010205,2021-03-16
37,1.0174,1.0174,-0.73%,限制大额申购,开放赎回,010205,2021-03-15
38,1.0249,1.0249,0.01%,限制大额申购,开放赎回,010205,2021-03-12
39,1.0248,1.0248,0.79%,限制大额申购,开放赎回,010205,2021-03-11
40,1.0168,1.0168,0.47%,限制大额申购,开放赎回,010205,2021-03-10
41,1.0120,1.0120,-0.57%,限制大额申购,开放赎回,010205,2021-03-09
42,1.0178,1.0178,-1.34%,限制大额申购,开放赎回,010205,2021-03-08
43,1.0316,1.0316,-0.11%,限制大额申购,开放赎回,010205,2021-03-05
45,1.0327,1.0327,-1.13%,限制大额申购,开放赎回,010205,2021-03-04
46,1.0445,1.0445,0.75%,限制大额申购,开放赎回,010205,2021-03-03
47,1.0367,1.0367,-0.25%,限制大额申购,开放赎回,010205,2021-03-02
48,1.0393,1.0393,0.66%,限制大额申购,开放赎回,010205,2021-03-01
49,1.0325,1.0325,-0.79%,限制大额申购,开放赎回,010205,2021-02-26
50,1.0407,1.0407,0.13%,限制大额申购,开放赎回,010205,2021-02-25
51,1.0394,1.0394,-0.82%,限制大额申购,开放赎回,010205,2021-02-24
52,1.0480,1.0480,-0.25%,限制大额申购,开放赎回,010205,2021-02-23
53,1.0506,1.0506,-1.36%,限制大额申购,开放赎回,010205,2021-02-22
54,1.0651,1.0651,0.04%,限制大额申购,开放赎回,010205,2021-02-19
56,1.0647,1.0647,-0.62%,限制大额申购,开放赎回,010205,2021-02-18
57,1.0713,1.0713,0.57%,限制大额申购,开放赎回,010205,2021-02-10
58,1.0652,1.0652,0.70%,限制大额申购,开放赎回,010205,2021-02-09
59,1.0578,1.0578,0.46%,限制大额申购,开放赎回,010205,2021-02-08
60,1.0530,1.0530,0.36%,限制大额申购,开放赎回,010205,2021-02-05
61,1.0492,1.0492,0.03%,限制大额申购,开放赎回,010205,2021-02-04
62,1.0489,1.0489,-0.05%,限制大额申购,开放赎回,010205,2021-02-03
63,1.0494,1.0494,0.76%,限制大额申购,开放赎回,010205,2021-02-02
64,1.0415,1.0415,0.50%,限制大额申购,开放赎回,010205,2021-02-01
65,1.0363,1.0363,0.09%,限制大额申购,开放赎回,010205,2021-01-29
67,1.0354,1.0354,-0.91%,限制大额申购,开放赎回,010205,2021-01-28
68,1.0449,1.0449,0.05%,限制大额申购,开放赎回,010205,2021-01-27
69,1.0444,1.0444,-0.84%,限制大额申购,开放赎回,010205,2021-01-26
70,1.0532,1.0532,0.55%,限制大额申购,开放赎回,010205,2021-01-25
71,1.0474,1.0474,0.14%,限制大额申购,开放赎回,010205,2021-01-22
72,1.0459,1.0459,0.42%,限制大额申购,开放赎回,010205,2021-01-21
73,1.0415,1.0415,0.26%,限制大额申购,开放赎回,010205,2021-01-20
74,1.0388,1.0388,-0.50%,限制大额申购,开放赎回,010205,2021-01-19
75,1.0440,1.0440,0.46%,限制大额申购,开放赎回,010205,2021-01-18
76,1.0392,1.0392,-0.11%,限制大额申购,开放赎回,010205,2021-01-15
78,1.0403,1.0403,-0.59%,限制大额申购,开放赎回,010205,2021-01-14
79,1.0465,1.0465,-0.14%,限制大额申购,开放赎回,010205,2021-01-13
80,1.0480,1.0480,0.71%,限制大额申购,开放赎回,010205,2021-01-12
81,1.0406,1.0406,-0.20%,限制大额申购,开放赎回,010205,2021-01-11
82,1.0427,1.0427,-0.01%,限制大额申购,开放赎回,010205,2021-01-08
83,1.0428,1.0428,0.50%,限制大额申购,开放赎回,010205,2021-01-07
84,1.0376,1.0376,0.08%,限制大额申购,开放赎回,010205,2021-01-06
85,1.0368,1.0368,0.62%,限制大额申购,开放赎回,010205,2021-01-05
86,1.0304,1.0304,0.41%,限制大额申购,开放赎回,010205,2021-01-04
