,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6250,0.6250,0.48%,限制大额申购,开放赎回,163208,2021-04-29
2,0.6220,0.6220,3.15%,限制大额申购,开放赎回,163208,2021-04-28
3,0.6030,0.6030,1.01%,限制大额申购,开放赎回,163208,2021-04-27
4,0.5970,0.5970,1.02%,限制大额申购,开放赎回,163208,2021-04-26
5,0.5910,0.5910,1.03%,限制大额申购,开放赎回,163208,2021-04-23
6,0.5850,0.5850,-1.35%,限制大额申购,开放赎回,163208,2021-04-22
7,0.5930,0.5930,1.19%,限制大额申购,开放赎回,163208,2021-04-21
8,0.5860,0.5860,-2.98%,限制大额申购,开放赎回,163208,2021-04-20
9,0.6040,0.6040,-0.17%,限制大额申购,开放赎回,163208,2021-04-19
10,0.6050,0.6050,-0.98%,限制大额申购,开放赎回,163208,2021-04-16
12,0.6110,0.6110,-0.81%,限制大额申购,开放赎回,163208,2021-04-15
13,0.6160,0.6160,2.67%,限制大额申购,开放赎回,163208,2021-04-14
14,0.6000,0.6000,0.00%,限制大额申购,开放赎回,163208,2021-04-13
15,0.6000,0.6000,-0.83%,限制大额申购,开放赎回,163208,2021-04-12
16,0.6050,0.6050,-0.82%,限制大额申购,开放赎回,163208,2021-04-09
17,0.6100,0.6100,-1.45%,限制大额申购,开放赎回,163208,2021-04-08
18,0.6190,0.6190,0.16%,限制大额申购,开放赎回,163208,2021-04-07
19,0.6180,0.6180,-2.68%,限制大额申购,开放赎回,163208,2021-04-06
20,0.6350,0.6350,0.16%,暂停申购,暂停赎回,163208,2021-04-02
21,0.6340,0.6340,2.42%,限制大额申购,开放赎回,163208,2021-04-01
23,0.6190,0.6190,-0.32%,限制大额申购,开放赎回,163208,2021-03-31
24,0.6210,0.6210,-0.32%,限制大额申购,开放赎回,163208,2021-03-30
25,0.6230,0.6230,-1.42%,限制大额申购,开放赎回,163208,2021-03-29
26,0.6320,0.6320,2.76%,限制大额申购,开放赎回,163208,2021-03-26
27,0.6150,0.6150,0.65%,限制大额申购,开放赎回,163208,2021-03-25
28,0.6110,0.6110,2.00%,限制大额申购,开放赎回,163208,2021-03-24
29,0.5990,0.5990,-2.44%,限制大额申购,开放赎回,163208,2021-03-23
30,0.6140,0.6140,-0.81%,限制大额申购,开放赎回,163208,2021-03-22
31,0.6190,0.6190,0.65%,限制大额申购,开放赎回,163208,2021-03-19
32,0.6150,0.6150,-4.65%,限制大额申购,开放赎回,163208,2021-03-18
34,0.6450,0.6450,0.62%,限制大额申购,开放赎回,163208,2021-03-17
35,0.6410,0.6410,-2.44%,限制大额申购,开放赎回,163208,2021-03-16
36,0.6570,0.6570,-0.61%,限制大额申购,开放赎回,163208,2021-03-15
37,0.6610,0.6610,-0.30%,限制大额申购,开放赎回,163208,2021-03-12
38,0.6630,0.6630,0.61%,限制大额申购,开放赎回,163208,2021-03-11
39,0.6590,0.6590,2.01%,限制大额申购,开放赎回,163208,2021-03-10
40,0.6460,0.6460,-1.07%,限制大额申购,开放赎回,163208,2021-03-09
41,0.6530,0.6530,-0.46%,限制大额申购,开放赎回,163208,2021-03-08
42,0.6560,0.6560,3.63%,限制大额申购,开放赎回,163208,2021-03-05
43,0.6330,0.6330,2.43%,限制大额申购,开放赎回,163208,2021-03-04
45,0.6180,0.6180,1.48%,限制大额申购,开放赎回,163208,2021-03-03
46,0.6090,0.6090,-0.81%,限制大额申购,开放赎回,163208,2021-03-02
47,0.6140,0.6140,2.33%,限制大额申购,开放赎回,163208,2021-03-01
48,0.6000,0.6000,-2.28%,限制大额申购,开放赎回,163208,2021-02-26
49,0.6140,0.6140,-1.60%,限制大额申购,开放赎回,163208,2021-02-25
50,0.6240,0.6240,2.63%,限制大额申购,开放赎回,163208,2021-02-24
51,0.6080,0.6080,1.50%,限制大额申购,开放赎回,163208,2021-02-23
52,0.5990,0.5990,2.74%,限制大额申购,开放赎回,163208,2021-02-22
53,0.5830,0.5830,1.39%,限制大额申购,开放赎回,163208,2021-02-19
54,0.5750,0.5750,2.31%,限制大额申购,开放赎回,163208,2021-02-18
56,0.5620,0.5620,1.08%,限制大额申购,开放赎回,163208,2021-02-10
57,0.5560,0.5560,-1.07%,限制大额申购,开放赎回,163208,2021-02-09
58,0.5620,0.5620,3.50%,限制大额申购,开放赎回,163208,2021-02-08
59,0.5430,0.5430,0.74%,限制大额申购,开放赎回,163208,2021-02-05
60,0.5390,0.5390,0.56%,限制大额申购,开放赎回,163208,2021-02-04
61,0.5360,0.5360,3.68%,限制大额申购,开放赎回,163208,2021-02-03
62,0.5170,0.5170,1.17%,限制大额申购,开放赎回,163208,2021-02-02
63,0.5110,0.5110,0.99%,限制大额申购,开放赎回,163208,2021-02-01
64,0.5060,0.5060,-3.25%,限制大额申购,开放赎回,163208,2021-01-29
65,0.5230,0.5230,0.97%,限制大额申购,开放赎回,163208,2021-01-28
67,0.5180,0.5180,-0.77%,限制大额申购,开放赎回,163208,2021-01-27
68,0.5220,0.5220,-1.88%,限制大额申购,开放赎回,163208,2021-01-26
69,0.5320,0.5320,-0.56%,限制大额申购,开放赎回,163208,2021-01-25
70,0.5350,0.5350,-0.74%,限制大额申购,开放赎回,163208,2021-01-22
71,0.5390,0.5390,-2.88%,限制大额申购,开放赎回,163208,2021-01-21
72,0.5550,0.5550,0.00%,限制大额申购,开放赎回,163208,2021-01-20
73,0.5550,0.5550,2.02%,限制大额申购,开放赎回,163208,2021-01-19
74,0.5440,0.5440,0.55%,暂停申购,暂停赎回,163208,2021-01-18
75,0.5410,0.5410,-3.57%,限制大额申购,开放赎回,163208,2021-01-15
