,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1630,1.1630,0.11%,场内买入,场内卖出,501073,2021-04-30
2,1.1617,1.1617,0.07%,场内买入,场内卖出,501073,2021-04-29
3,1.1609,1.1609,0.24%,场内买入,场内卖出,501073,2021-04-28
4,1.1581,1.1581,0.12%,场内买入,场内卖出,501073,2021-04-27
5,1.1567,1.1567,0.00%,场内买入,场内卖出,501073,2021-04-26
6,1.1567,1.1567,0.14%,场内买入,场内卖出,501073,2021-04-23
7,1.1551,1.1551,0.10%,场内买入,场内卖出,501073,2021-04-22
8,1.1540,1.1540,0.06%,场内买入,场内卖出,501073,2021-04-21
9,1.1533,1.1533,0.06%,场内买入,场内卖出,501073,2021-04-20
10,1.1526,1.1526,0.41%,场内买入,场内卖出,501073,2021-04-19
12,1.1479,1.1479,0.00%,场内买入,场内卖出,501073,2021-04-16
13,1.1479,1.1479,0.02%,场内买入,场内卖出,501073,2021-04-15
14,1.1477,1.1477,0.18%,场内买入,场内卖出,501073,2021-04-14
15,1.1456,1.1456,0.06%,场内买入,场内卖出,501073,2021-04-13
16,1.1449,1.1449,-0.21%,场内买入,场内卖出,501073,2021-04-12
17,1.1473,1.1473,-0.19%,场内买入,场内卖出,501073,2021-04-09
18,1.1495,1.1495,0.09%,场内买入,场内卖出,501073,2021-04-08
19,1.1485,1.1485,-0.09%,场内买入,场内卖出,501073,2021-04-07
20,1.1495,1.1495,0.02%,场内买入,场内卖出,501073,2021-04-06
21,1.1493,1.1493,0.14%,场内买入,场内卖出,501073,2021-04-02
23,1.1477,1.1477,0.19%,场内买入,场内卖出,501073,2021-04-01
24,1.1455,1.1455,-0.03%,场内买入,场内卖出,501073,2021-03-31
25,1.1458,1.1458,0.18%,场内买入,场内卖出,501073,2021-03-30
26,1.1437,1.1437,0.01%,场内买入,场内卖出,501073,2021-03-29
27,1.1436,1.1436,0.35%,场内买入,场内卖出,501073,2021-03-26
28,1.1396,1.1396,0.18%,场内买入,场内卖出,501073,2021-03-25
29,1.1376,1.1376,-0.10%,场内买入,场内卖出,501073,2021-03-24
30,1.1387,1.1387,-0.15%,场内买入,场内卖出,501073,2021-03-23
31,1.1404,1.1404,0.11%,场内买入,场内卖出,501073,2021-03-22
32,1.1391,1.1391,-0.25%,场内买入,场内卖出,501073,2021-03-19
34,1.1419,1.1419,0.16%,场内买入,场内卖出,501073,2021-03-18
35,1.1401,1.1401,0.22%,场内买入,场内卖出,501073,2021-03-17
36,1.1376,1.1376,0.11%,场内买入,场内卖出,501073,2021-03-16
37,1.1364,1.1364,-0.44%,场内买入,场内卖出,501073,2021-03-15
38,1.1414,1.1414,0.02%,场内买入,场内卖出,501073,2021-03-12
39,1.1412,1.1412,0.33%,场内买入,场内卖出,501073,2021-03-11
40,1.1375,1.1375,0.24%,场内买入,场内卖出,501073,2021-03-10
41,1.1348,1.1348,-0.24%,场内买入,场内卖出,501073,2021-03-09
42,1.1375,1.1375,-0.51%,场内买入,场内卖出,501073,2021-03-08
43,1.1433,1.1433,0.09%,场内买入,场内卖出,501073,2021-03-05
45,1.1423,1.1423,-0.52%,场内买入,场内卖出,501073,2021-03-04
46,1.1483,1.1483,0.16%,场内买入,场内卖出,501073,2021-03-03
47,1.1465,1.1465,-0.02%,场内买入,场内卖出,501073,2021-03-02
48,1.1467,1.1467,0.35%,场内买入,场内卖出,501073,2021-03-01
49,1.1427,1.1427,-0.23%,场内买入,场内卖出,501073,2021-02-26
50,1.1453,1.1453,0.00%,场内买入,场内卖出,501073,2021-02-25
51,1.1453,1.1453,-0.49%,场内买入,场内卖出,501073,2021-02-24
52,1.1509,1.1509,-0.04%,场内买入,场内卖出,501073,2021-02-23
53,1.1514,1.1514,-0.49%,场内买入,场内卖出,501073,2021-02-22
54,1.1571,1.1571,-0.23%,场内买入,场内卖出,501073,2021-02-19
56,1.1598,1.1598,-0.35%,场内买入,场内卖出,501073,2021-02-18
57,1.1639,1.1639,0.28%,场内买入,场内卖出,501073,2021-02-10
